MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4141,2492,8954
0,0,0,3963,2679,9685
0,0,0,4179,2559,8922
0,0,0,4185,2691,8832
0,0,0,3933,2774,9106
0,0,0,3858,3240,9446
0,0,0,3936,2449,9362
0,0,0,4217,2569,8898
0,0,0,4228,2572,8871
0,0,0,4062,3294,9115
0,0,0,3556,2402,9046
0,0,0,3874,2586,9286
0,0,0,3916,2891,9033
0,0,0,4042,2396,9083
0,0,0,3961,1535,9076
0,0,0,4200,2599,8796
0,0,0,3652,2122,9392
0,0,0,3892,2874,9232
0,0,0,4164,2526,8967
0,0,0,4587,2661,9436
0,0,0,3904,2783,8752
0,0,0,4298,2740,8797
0,0,0,4120,2550,9018
0,0,0,3785,2537,9336
0,0,0,2941,2252,9239
0,0,0,4220,2667,8846
0,0,0,4028,2563,9005
0,0,0,4690,2647,9326
0,0,0,3783,3012,9264
0,0,0,4143,2593,8862
0,0,0,4115,2426,9124
0,0,0,4065,2684,9060
0,0,0,3811,2559,9498
0,0,0,3665,2704,9226
0,0,0,3507,2773,9328
0,0,0,3746,2643,9305
0,0,0,3823,2559,9469
0,0,0,3425,2744,9288
0,0,0,3961,2836,9398
0,0,0,6221,2372,9052
0,0,0,4200,2656,8637
0,0,0,3716,1644,9533
0,0,0,3943,2916,9066
0,0,0,4174,2740,8861
0,0,0,3993,2456,9225
0,0,0,3720,3612,9405
0,0,0,3893,2828,9080
0,0,0,3824,2501,9117
0,0,0,3856,2906,9141
0,0,0,4167,2892,9007
0,0,0,4163,2704,9243
0,0,0,4268,2591,8863
0,0,0,3946,2522,9245
0,0,0,3853,2724,9081
0,0,0,4017,2644,9032
0,0,0,3971,2488,9432
0,0,0,3813,2624,9488
0,0,0,3985,2470,9116
0,0,0,3830,2862,9280
0,0,0,4736,2565,8890
0,0,0,3788,2589,9532
0,0,0,3988,2914,8999
0,0,0,4292,2840,8874
0,0,0,3883,2450,9341
0,0,0,3697,2682,9231
0,0,0,4232,2647,8897
0,0,0,3331,2633,9488
0,0,0,4137,2724,8946
0,0,0,3996,2485,9262
0,0,0,4056,2546,9132
0,0,0,3702,0,9356
0,0,0,4132,2596,9024
0,0,0,3674,2754,9242
0,0,0,4117,2526,9156
0,0,0,3770,2807,9326
0,0,0,4160,2693,8983
0,0,0,3939,1937,9294
0,0,0,3815,2939,9175
0,0,0,3945,2554,9335
0,0,0,3810,2760,9300
0,0,0,4105,3003,9025
0,0,0,4114,2665,9037
0,0,0,3856,2509,8611
0,0,0,3923,2888,9042
0,0,0,4336,2794,8936
0,0,0,6454,2448,9070
0,0,0,3715,3319,9396
0,0,0,4288,2950,8778
0,0,0,3980,2496,9030
0,0,0,3816,2692,9396
0,0,0,4288,2812,8785
0,0,0,4000,3528,9132
0,0,0,3667,2848,9349
0,0,0,4719,2900,9000
0,0,0,3940,2535,9056
0,0,0,4206,2744,8972
0,0,0,3774,2833,9226
0,0,0,4040,3625,9109
0,0,0,3958,3034,9068
0,0,0,4062,2924,8907
0,0,0,3862,2560,9139
0,0,0,3690,2652,9263
0,0,0,3689,2853,9008
0,0,0,4232,2068,9882
0,0,0,4136,2706,8900
0,0,0,4052,2559,9075
0,0,0,4007,2442,9094
0,0,0,3816,3040,9182
0,0,0,4165,3298,9080
0,0,0,3950,3113,9043
0,0,0,3872,2629,9494
0,0,0,3788,2955,9254
0,0,0,4052,2648,8982
0,0,0,3881,2674,9374
0,0,0,3749,3118,9178
0,0,0,3640,2584,9336
0,0,0,3665,2352,9349
0,0,0,3904,2942,9139
0,0,0,3733,2244,9367
0,0,0,3778,2822,9243
0,0,0,3865,3012,9113
0,0,0,3803,2897,9299
0,0,0,4690,2749,9376
0,0,0,3784,3104,9248
0,0,0,4151,2657,8716
0,0,0,3912,2641,9416
