MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2914,3444,8703
0,0,0,2462,3583,8484
0,0,0,2800,3608,8196
0,0,0,3157,3502,8352
0,0,0,2683,3440,8797
0,0,0,2795,3768,8361
0,0,0,3076,3648,8128
0,0,0,2953,3993,8441
0,0,0,2581,3828,8625
0,0,0,2609,3961,8415
0,0,0,3038,3555,8288
0,0,0,3138,3513,8308
0,0,0,2866,3431,8460
0,0,0,2656,3906,8703
0,0,0,2899,3664,8634
0,0,0,2778,3536,8689
0,0,0,2614,3788,8385
0,0,0,3098,3583,8331
0,0,0,2773,3438,8703
0,0,0,2644,3864,8427
0,0,0,2874,4594,8346
0,0,0,2541,3628,8629
0,0,0,2754,3807,8439
0,0,0,2968,3504,8392
0,0,0,3424,3564,8650
0,0,0,3089,3470,8222
0,0,0,3245,3535,8199
0,0,0,2714,3822,8405
0,0,0,3608,3572,8581
0,0,0,3086,3856,8348
0,0,0,2602,3643,8597
0,0,0,2854,3390,8660
0,0,0,2900,3658,9450
0,0,0,2920,3773,8341
0,0,0,2864,3340,8544
0,0,0,2664,3817,8392
0,0,0,2689,3869,8454
0,0,0,2700,3450,8737
0,0,0,2943,3111,8036
0,0,0,2782,3531,8599
0,0,0,3124,3613,8155
0,0,0,2788,3562,8644
0,0,0,3022,3450,8320
0,0,0,2640,3725,8492
0,0,0,2879,3706,8144
0,0,0,3000,3404,8299
0,0,0,3089,3733,8065
0,0,0,2798,2832,8777
0,0,0,2981,3538,8270
0,0,0,2582,3581,8564
0,0,0,3198,3612,8214
0,0,0,3033,3582,8176
0,0,0,2782,3224,8598
0,0,0,2642,3904,8513
0,0,0,3343,3858,8386
0,0,0,2962,3580,8391
0,0,0,3545,3583,8553
0,0,0,3104,3738,8649
0,0,0,3137,3506,8237
0,0,0,3119,3484,8245
0,0,0,3019,3583,8472
0,0,0,2900,3312,8514
0,0,0,2795,3583,8616
0,0,0,2675,3492,8523
0,0,0,2559,3684,8660
0,0,0,2762,3797,8423
0,0,0,2976,3607,8278
0,0,0,2936,3463,8608
0,0,0,1982,3765,8409
0,0,0,2956,3497,8728
0,0,0,2965,3628,8677
0,0,0,3136,3583,8264
0,0,0,2951,3372,8477
0,0,0,2541,3609,8619
0,0,0,2960,3885,8295
0,0,0,2926,3804,8464
0,0,0,2795,3780,8328
0,0,0,3187,3431,8605
0,0,0,2607,3856,8538
0,0,0,3212,3683,8163
0,0,0,2924,3437,8546
0,0,0,2815,3583,8631
0,0,0,2608,3876,8566
0,0,0,2952,3255,8465
0,0,0,3001,3583,8658
0,0,0,2806,3658,8307
0,0,0,3080,3640,8241
0,0,0,2693,3520,8608
0,0,0,3217,4272,8211
0,0,0,2677,3996,8370
0,0,0,2900,3680,9008
0,0,0,2907,3363,8388
0,0,0,3167,2955,8165
0,0,0,2498,3642,8588
0,0,0,3320,3524,8258
0,0,0,3558,3785,8608
0,0,0,3128,3705,8275
0,0,0,2737,3598,8633
0,0,0,3148,3594,8224
0,0,0,2571,3572,8569
0,0,0,2871,3788,8398
0,0,0,2568,3704,8456
0,0,0,2800,3788,8125
0,0,0,3030,3722,8311
0,0,0,3551,3707,8652
0,0,0,3451,3617,8149
0,0,0,2866,3418,8551
0,0,0,3587,3583,8570
0,0,0,2708,3880,8440
