MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,12941,0,4270,1897,7564
0,13087,0,3888,2299,8262
0,12992,0,3915,2107,7417
0,12923,0,4211,1964,7409
0,12848,0,4061,1878,7723
0,12786,0,4013,2238,7562
0,12944,48,4272,1315,7629
0,12886,0,4349,2201,8096
0,13043,148,3989,2076,8472
0,12641,0,3760,2443,7414
0,12824,0,3853,2160,7680
0,12578,0,3960,2234,7335
0,12762,0,3799,2541,7665
0,12518,0,3765,2261,7693
0,12142,0,3845,1885,7869
0,12541,0,3716,1914,7652
0,12908,0,4056,2183,6801
0,12888,0,4144,1860,7606
0,12840,0,3549,2382,7352
0,13154,0,4761,2236,8168
0,12799,0,3997,2698,7462
0,12813,0,4199,2228,7616
0,12609,0,3765,2354,7644
0,12636,0,3792,2448,7763
0,12417,43,3769,2133,7717
0,12672,0,3921,1808,7752
0,12705,0,4152,1775,7625
0,11826,0,4177,2648,7630
0,12766,0,4449,2786,7617
0,12804,0,3919,1952,7629
0,12646,0,2638,1576,7602
0,12917,0,3988,1658,7494
0,12799,0,4062,2290,6745
0,12940,658,3968,2144,7573
0,12635,0,3963,1995,7679
0,12799,0,3583,1879,7467
0,12544,0,3850,2009,7804
0,12562,0,4160,2284,7440
0,12817,0,3860,1790,7679
0,12816,0,4147,1673,7534
0,12836,0,4048,2503,7534
0,12901,0,4205,1888,6806
0,13049,0,4296,2081,7520
0,12836,0,4060,2314,7533
0,12984,93,3960,2123,7764
0,12898,0,4016,2085,7507
0,12698,0,4490,2203,7753
0,12542,160,3596,2131,7781
0,12594,0,3966,1915,7943
0,12998,1717,4011,2168,7679
0,13063,0,4138,2284,7293
0,12929,0,4209,2184,7569
0,12799,0,3892,2421,7625
0,12834,0,3890,2322,7679
0,12743,0,3654,2629,7590
0,12776,0,3806,2297,7693
0,12799,0,3954,2347,7789
0,12790,0,4002,2224,7632
0,12454,0,3903,2144,8245
0,12043,0,3692,2368,7711
0,12694,0,3810,2185,7714
0,12578,0,3771,2277,7596
0,11942,72,3698,1990,7935
0,12457,0,3596,1938,7770
0,11676,0,3648,1773,7910
0,12379,0,4460,1936,8504
0,12655,0,4688,2050,7961
0,12628,0,3520,2099,7854
0,12797,12,3867,1818,7860
0,12737,0,2357,2945,7736
0,13888,0,3988,2263,8016
0,13018,8,4331,2128,7501
0,12839,0,4105,1804,6565
0,13259,0,3820,1786,7663
0,12964,0,704,3109,7712
0,12744,0,3884,3713,7668
0,12660,0,3676,1344,7630
0,12579,0,3776,2048,7800
0,12621,226,3659,2176,7679
0,12630,0,3369,1988,7916
0,13483,0,4032,1936,8254
0,12769,0,3683,1583,7684
0,12649,0,3637,1820,7874
0,12672,552,3540,2190,7821
0,12821,0,3760,2406,7812
0,12698,0,3878,2542,7187
0,12799,0,3841,2333,7617
0,12872,0,4034,2216,7598
0,12741,0,3729,2362,7553
0,12868,0,3804,1815,7797
0,12604,0,2996,3274,7730
0,12605,372,3583,1948,7902
0,12777,0,3583,2164,7845
0,12701,0,3194,2212,7903
0,12799,0,3764,2201,7796
0,12704,110,3615,2200,7725
0,12687,0,3750,2020,7842
0,12752,0,3744,2312,7433
0,12761,0,3628,2106,7953
0,12791,0,3752,2398,7842
0,12880,0,3825,2463,7661
0,12969,0,4024,2326,7643
0,12827,0,3624,2220,7679
0,12965,0,3908,2253,7476
0,12238,0,4010,2150,7596
0,12876,0,3840,2209,7890
0,12980,0,3992,2165,7620
0,12930,0,3883,2261,7349
0,13131,0,4453,2157,7835
0,13200,0,4132,1984,7679
0,13105,0,3855,2089,7461
0,12982,0,4236,1820,7664
0,12710,128,3912,1778,8090
0,13417,0,3701,1968,7864
0,12644,0,3685,1893,8009
0,12761,0,3733,2065,7679
0,12872,0,3602,1535,8025
0,12895,0,3839,2375,7702
0,12845,0,3683,2597,7679
0,12020,0,3895,2331,7760
0,12709,0,3606,2303,7657
0,12427,984,3681,1949,7754
0,13095,0,3816,2152,8001
0,12849,0,4311,1966,7677
0,12854,0,3940,1821,8346
0,12995,0,3861,1864,7965
0,13914,0,4346,1952,7901
0,12712,0,3849,1795,7917
0,13192,0,3727,1896,7499
0,12648,0,3768,1960,7984
0,12873,0,4400,1921,7634
0,12981,0,4137,1911,7781
0,12799,0,3814,1857,7677
0,13001,15,4328,1738,7596
0,13075,0,4167,2112,7320
0,12901,0,3907,2093,7669
0,12881,0,3796,2095,7549
0,13045,0,3848,2252,7679
0,12736,0,3732,2245,7679
0,12841,0,3810,2300,7793
0,12996,0,3846,2391,7520
0,12962,0,3235,2370,7716
0,12751,0,3703,2225,7712
0,12799,0,3742,2141,7789
0,12873,0,3847,2137,9130
0,12688,0,4096,598,8212
0,12684,0,3608,1988,7803
0,12730,195,3588,2141,7783
0,12630,202,3620,1692,7929
0,12692,0,3528,2200,7822
0,13036,0,3862,1706,7868
0,13112,0,4274,2120,7444
0,13184,0,4328,2229,7306
0,13356,0,3849,2174,8246
0,13098,0,4100,2050,7459
0,13108,0,3956,1933,7554
1284,12926,0,4607,2096,7875
0,12825,0,3494,1961,7459
0,13570,0,3766,985,8327
0,12676,0,3849,1883,7808
0,12771,0,3256,2065,7627
0,13444,0,3747,2410,7573
0,13392,0,4407,2201,7492
0,13114,281,4014,2317,7413
0,13207,150,4379,2100,7421
0,13133,0,4118,1903,7594
0,12700,0,4163,2116,7407
0,13105,0,4023,2606,7578
0,12873,0,4033,2854,7679
0,13192,0,3870,1824,8262
0,12959,0,3731,1820,7787
0,13190,0,3686,2829,7706
0,13205,0,4637,1942,7006
0,13191,186,4056,2074,7588
0,13219,0,3740,2250,7589
0,12811,10,3926,2287,8119
0,13218,0,4262,1926,7525
0,13028,234,4114,2102,7439
0,13133,96,4164,1823,7979
0,13022,0,4043,2329,7524
0,13115,2181,3933,2456,7256
0,12895,0,3992,2669,7769
0,12947,316,3913,2077,7614
0,13072,0,3870,1771,7764
0,12936,0,3888,1957,7898
0,13060,32,3984,1832,7752
0,12799,0,2993,1901,7672
0,13123,12,3921,1816,7691
0,12927,102,3844,1840,7989
0,12826,0,3702,1953,7844
0,12725,0,4692,2161,7361
0,12545,0,3583,2233,7848
0,12624,0,3546,1388,8471
0,12908,0,3581,2320,7679
0,13003,0,3583,2418,7532
0,13364,80,3943,1833,7744
0,13120,585,4273,2181,8218
0,12968,0,3839,2600,7592
0,12866,0,3839,1778,7824
0,12799,0,4364,2144,7027
0,12965,0,3853,2397,7668
0,13391,198,4226,1518,8000
0,13239,186,4322,1974,7644
0,12955,0,3996,2559,7717
0,13241,0,3880,2404,7679
0,12966,0,3626,3836,8054
0,12736,0,4500,2180,7800
0,13825,0,3874,1973,7964
0,12872,0,3795,2016,7932
0,13034,65,3896,1808,7748
0,12993,0,3885,1894,7700
0,12368,0,3979,1825,7693
0,13415,128,3991,2096,7561
0,13196,141,4168,2137,6492
0,12843,0,3078,2162,7679
0,12995,40,3733,2296,7745
0,12776,0,3776,1809,8026
0,12766,0,3484,2152,7874
0,12890,0,3723,2295,8025
0,12848,0,3721,2072,7804
0,12915,0,3741,1164,7688
0,12804,0,3848,1856,7669
0,13084,139,3927,2872,7720
0,13102,29,3660,3271,7608
0,13140,231,4054,1933,7590
0,13013,208,4146,2063,7480
0,13548,590,4284,2182,7438
0,13128,0,4184,2397,7329
0,13246,250,4207,1932,7524
0,13511,413,3830,2213,7880
0,13229,0,4098,2167,6960
0,13256,143,3816,2213,7719
0,13194,0,4004,2149,7709
0,13009,0,3906,2294,7804
0,12566,386,3900,2681,7797
0,12804,0,3652,2396,7712
0,12159,0,3612,2185,7721
0,12730,0,3754,2303,7832
0,13444,0,3684,2328,8505
0,12716,0,4054,2152,7526
0,13383,142,4032,2170,7473
0,13560,0,4200,2022,7599
0,13566,380,4169,2236,7441
0,12944,63,4246,2159,7421
0,13384,0,3882,2304,7564
0,13181,0,3956,2265,7679
0,13122,0,3947,2215,7621
0,13249,185,3990,1948,7717
0,13076,0,4020,1916,7793
0,12964,95,3921,1950,7656
0,13216,113,3985,1858,7765
0,12940,0,3753,2017,7910
0,14037,0,3848,1828,8167
0,12762,91,3601,2065,7931
0,12747,57,3509,2164,7721
0,12812,0,3708,2298,7877
0,13005,0,3739,2399,7812
0,13336,0,3687,2392,7689
0,13339,314,4371,2117,7496
0,13226,0,3994,2377,7407
0,13236,1,4137,1944,7808
0,13259,0,3583,2100,8077
0,13113,0,3758,2914,7773
0,12861,0,3776,2323,7065
0,13081,0,3669,2320,7698
0,12943,0,3821,2487,7870
0,12898,0,3660,2418,7893
0,13097,0,4023,2263,7679
0,12849,0,3959,2127,7736
0,13508,104,3660,2431,7806
0,13171,140,4203,2082,7523
0,13196,53,3869,2316,7488
0,13267,305,4369,2009,7628
0,13078,135,4005,1908,7675
0,13172,401,3794,1850,7876
0,12930,84,3761,1832,7860
0,12864,0,3658,2184,7852
0,13049,106,3671,1978,7767
0,13061,0,4025,2270,7701
0,13086,0,3583,2587,7554
0,13313,1416,4008,2146,7481
0,12648,0,4174,1864,7540
0,13258,0,3952,2173,7565
0,13269,244,3946,1988,7679
0,13122,189,4040,1824,6750
0,12889,33,3868,1924,7780
0,13007,268,4012,1884,8044
0,13686,0,3561,2613,7844
0,12896,486,3698,1601,7995
0,12787,0,3816,2158,7815
0,13166,0,3922,2347,7456
0,13364,328,3944,2296,7716
0,13352,0,4215,1968,7683
0,13073,217,4007,2010,7520
0,12112,276,4024,2112,7550
0,13321,118,4048,2201,6949
0,13131,308,3986,1914,7675
0,13227,82,4013,1424,7679
0,13360,0,3622,1968,7769
0,13039,567,3834,1470,8034
0,12738,0,3636,2015,7849
0,12905,441,3526,2373,7680
0,12854,4,3672,1865,7914
0,13108,0,3690,1977,7794
0,13187,0,3464,1956,7875
0,13054,0,3985,2228,7599
0,13213,190,3856,2337,7613
0,13390,0,4209,2107,7481
0,13264,0,3952,2293,7471
0,13248,364,4211,1773,7705
0,13338,96,3920,2185,7601
0,13404,321,4008,1541,7929
0,13146,0,3989,1839,7679
