MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,15540,5310,4467,3745,10713
0,15787,5264,4429,3693,10251
22,15871,5467,4731,3583,10924
201,16328,5631,4718,3522,10482
20,16077,4918,4294,3652,10751
0,16163,5546,4468,3860,10458
10,15456,5343,4452,3316,10808
24,16058,5358,4304,4186,10617
49,15904,5496,4356,3552,10776
16,16340,5608,4357,2555,10324
544,15902,5253,4470,3322,11022
54,15711,5849,4002,3904,10549
45,16184,5332,4560,3632,10498
0,15960,5238,4141,3667,8630
0,16224,5656,4731,3496,10286
0,15616,5221,3995,3512,10884
427,16906,5563,4533,4605,10583
0,15838,5591,5429,3650,10834
53,16280,5557,4620,3583,10374
0,15839,5210,4465,3300,10960
4,16239,5711,4674,3814,10306
0,16224,5005,4104,3725,10560
134,16237,5309,4108,3659,10804
0,16120,5325,4379,3966,10785
0,16248,5686,4668,3605,10457
0,15888,6345,4272,3752,10649
50,16854,5252,4454,3583,10549
0,15583,5412,4305,3489,10983
58,16181,5135,4040,3789,10645
144,16207,5371,4771,3672,10773
0,15977,5324,4348,4032,10751
0,15972,5588,4504,3285,10604
112,16239,5579,4575,3258,10336
0,15666,5709,4283,3593,11124
85,16457,5235,4522,3512,10513
140,16151,5785,4556,3896,10696
0,16168,5442,4312,3534,10424
245,16351,5665,4640,3688,10192
0,15871,5075,3956,3727,10794
78,16165,5476,4564,3583,10277
0,15776,5690,4032,3600,10862
64,16361,5625,4562,3656,8297
0,15871,6640,3314,3951,10762
236,16232,5540,4340,3629,10485
0,15941,5853,4356,3644,10824
0,16166,5647,4646,3492,9650
0,15865,5152,4418,3264,10863
576,16257,5525,4272,3583,10560
0,16181,5405,4239,3583,10751
0,15793,5652,4645,3619,10461
0,15728,5010,4118,3716,10784
330,16728,5602,4607,3842,10533
0,15885,5413,4450,3561,10890
193,15258,5596,4471,3360,9897
0,15771,5444,4555,3955,10578
222,16340,5508,3865,3583,10522
0,15448,5372,4176,3700,10885
126,16261,5614,4372,3437,11217
136,16147,5629,4449,3900,10598
0,15871,5649,4632,3617,10611
0,15633,5215,3931,3890,10622
304,14244,5402,4217,3760,10746
341,16588,5576,4512,3633,10365
511,16403,5335,4149,3816,10665
303,16939,5577,4567,3583,10562
0,15876,5627,3655,3633,10852
132,16193,5591,4522,4454,10568
0,16129,5608,4195,2798,11072
107,16192,5204,4348,3540,10866
0,16170,5386,4183,4538,10770
432,15705,5921,4198,3583,10598
197,15536,5525,4432,4011,10633
0,15865,5138,4193,3879,10635
570,16272,5354,3930,3705,10854
1177,16529,5631,4379,3812,10405
0,16485,5482,4313,3235,11006
93,16142,5458,4547,3185,9781
128,16255,6285,4636,3798,10826
0,15984,5620,4490,3345,10804
34,16309,5609,4684,3583,9536
0,15876,5145,3298,4270,10838
0,16010,5554,4496,3960,10467
45,16373,5588,4384,3893,10345
186,16138,5141,4200,3886,10698
0,16508,5570,4569,3832,10521
0,15936,5625,4512,3588,10632
262,16166,5680,3618,3416,10360
0,16680,5629,4176,3596,10872
200,16404,5624,4140,3600,10424
0,15871,5661,4239,3676,10751
0,16301,5620,4605,3590,10496
0,15976,5169,3811,4170,10710
511,16149,5424,3952,3585,10879
0,15832,5333,4821,3583,10894
90,16197,5529,4688,3581,10518
0,15826,5188,4014,3637,10864
559,16312,5599,3452,4208,10552
468,15962,5006,4114,3789,10703
256,20093,5631,4418,3587,10596
546,16287,6614,4253,3710,10819
183,16244,5640,4598,3547,10118
0,15871,4882,4036,3850,10744
65,16006,5372,4519,3483,10575
197,16895,5649,4636,3664,10347
0,17088,5352,4396,3583,10981
252,16338,5721,4912,3582,10472
0,16368,5281,4408,3581,10580
176,16242,5491,4491,4020,10496
0,16001,5207,4016,3583,10962
273,16251,5570,4386,3524,10335
0,15947,5257,3767,2952,10660
0,14724,5597,4502,3623,10379
1189,16420,5673,4678,3672,10415
0,15961,5260,4192,3720,10837
0,16304,5575,4607,3488,10491
285,15916,5536,4607,3583,10610
0,15850,5437,4028,3872,10884
175,16255,4332,4204,5391,10520
0,15871,5017,4056,3727,11142
0,16140,5626,4455,4576,10689
0,16301,5478,4486,3895,10645
0,15907,5781,4488,3505,10713
0,16360,5456,4560,3835,10454
0,15924,5501,4365,2803,11006
0,16516,5453,4580,3792,10900
344,16210,5710,4194,3583,10807
170,16408,5631,4032,4161,10360
0,16256,6054,4607,3573,10528
393,16304,5912,4418,3876,10190
654,15930,5998,4452,3741,10653
43,16255,5531,4825,3601,9491
56,16135,5491,4252,3895,10733
128,16101,5465,4478,3583,10820
0,16020,5292,4546,1030,10769
0,16301,5706,4569,4836,10268
0,15699,5631,4946,3627,10696
316,16717,5656,4569,4072,10467
0,15950,5409,4617,3621,10841
0,15703,5721,4618,3583,10434
0,15831,5197,3893,3583,10848
225,16267,5604,4536,3583,10670
0,16192,5654,4242,3808,10711
77,16275,6090,5080,3681,10305
0,14532,5082,4143,3582,9909
109,16315,5782,4604,3879,10509
18,15942,5444,4268,3996,10571
0,16095,5760,4366,2969,10570
354,16528,5896,4571,2939,10899
0,15800,5480,5204,3892,10827
44,15304,5622,4636,3545,10444
0,15252,5813,3376,3626,10888
272,16195,2558,4370,3378,10640
73,16149,5631,4780,3946,10489
0,16095,5610,4236,4020,10077
320,16284,5798,4689,3469,10384
0,16154,5217,4229,3892,10457
0,16126,5390,4296,3884,10476
0,16273,5719,4440,3651,10706
153,16231,5935,4702,3792,10337
0,16129,5607,4407,4261,10655
0,16164,5584,4246,4109,10552
41,16229,5347,4433,2896,10697
0,15970,5348,4279,3893,10179
0,16103,5502,4314,3454,10715
0,16095,5423,3511,4185,10549
0,15953,5632,4446,3443,10593
155,14993,5658,4585,3614,10347
17,15736,6415,4290,3290,10751
149,16206,4691,4241,4042,9670
0,16120,5629,4607,3882,10605
120,15998,5458,4480,3839,10919
124,16157,5658,4169,3645,10900
0,16192,5481,4408,3852,10748
599,16396,5245,4254,3839,10665
128,16176,5633,4645,3366,10512
247,15871,5296,3590,4373,10455
116,16428,5441,4384,3504,10616
0,15720,5966,4176,3658,10985
0,16175,5628,4572,4130,10279
0,15831,5132,3804,3753,10743
194,16363,5563,4416,3583,10666
0,15952,5639,4208,3660,11003
148,16250,5444,4564,3583,9691
70,15757,5224,4752,3701,10505
276,16475,5653,4029,6068,10710
0,16014,6060,4015,3728,10869
105,16476,4880,4595,4700,10681
656,16717,5073,4064,3754,10659
341,16284,5789,4554,3450,10574
0,15989,5605,4575,1321,10268
55,16837,5557,4210,4097,10638
145,16416,5824,4498,3298,10773
0,15812,5496,5549,3583,10465
100,16291,5814,4706,3817,10277
0,16104,5678,4456,3583,10619
0,15871,5329,4171,3624,9524
21,16354,4015,3722,3839,10513
398,16065,5496,4140,4012,10996
133,16304,5627,4360,4656,10494
0,15609,4339,4806,3612,10770
0,16496,5502,4416,3826,10525
5,15845,5204,4236,3675,10872
164,16210,5691,4602,3606,10437
0,16933,5435,4334,3555,10794
185,17609,5764,3936,3712,10192
0,15936,4548,3961,3894,10801
116,16344,5574,4447,3418,10600
242,16025,5482,4783,3833,10614
0,16153,5631,3948,3712,10345
140,15730,5334,4427,3809,10599
184,16212,5538,4340,3618,10698
288,16874,5685,4551,3648,10282
0,15891,5537,4003,3681,10971
171,15824,5568,4237,3653,10892
0,15871,5229,4389,3760,10867
0,16296,5770,4696,3764,10292
0,16068,5357,4397,3518,10834
381,16130,5572,4620,3535,10499
0,15936,5816,4128,3727,10778
58,17919,7679,4663,3726,10248
18,15917,5407,4220,3957,10598
277,16264,5801,4333,3769,10576
0,16049,5431,4355,3602,10905
170,16311,5837,4656,3628,10514
0,15988,5656,5457,3798,10818
123,16230,5971,4349,3578,10662
0,16208,5272,4196,3372,10785
0,15246,5653,4536,2979,10669
0,16033,5514,4005,4039,10418
362,16593,5299,4226,3784,11175
511,16268,5601,4642,3594,10431
0,15982,5450,4120,3745,10575
147,16317,5837,4687,3583,10564
278,16451,5874,4607,3193,10524
0,15871,5652,4199,3763,10496
454,16139,5518,5038,3730,10712
350,16342,5708,4679,3653,10176
0,15804,5288,5333,3352,11042
107,16341,5710,2913,3662,10426
0,16079,6096,4063,3765,10715
198,16112,6324,4317,3593,10683
0,14799,3921,4116,3553,10833
0,16163,5749,4645,4475,10575
0,15855,5244,4162,3817,10696
154,16419,5613,4767,3640,10540
0,15440,5347,4334,3503,10976
236,16470,5662,4645,3610,9742
126,15871,5419,3435,4151,10543
146,16340,5612,4465,3526,10448
0,15885,6386,4192,3549,10635
0,16192,5751,4533,3535,10654
227,16168,5814,4676,3583,10340
0,15861,5996,4193,3953,10846
64,16184,5398,4614,3668,10508
0,16018,5451,4352,3936,10518
0,16037,5986,4308,2076,10840
0,16202,5300,4464,3870,10669
0,15834,5541,4514,3808,10884
47,15058,5631,4701,3620,9865
0,15844,5787,4302,3848,10842
448,16243,5604,4365,3649,10530
0,15871,5506,4676,3829,10849
0,16255,5910,4619,3592,10441
96,15510,5652,4240,3942,10770
0,16004,5643,4557,3322,10614
0,15920,5336,4393,3925,10452
162,16740,5409,4392,3655,10755
83,16088,5820,4378,4117,10750
397,16022,5495,4111,3959,11387
280,14923,5773,4902,4277,11065
0,15881,4206,4227,3697,10965
0,16150,5712,4495,3617,10386
0,15871,5821,4941,4134,11595
226,16366,5928,3896,3248,10635
0,15936,5250,4266,3595,10788
0,16035,5592,4600,3524,9591
0,15914,5051,3964,3915,10743
0,15986,5668,4580,3794,9566
71,16067,5569,4317,3936,10390
18,15975,5261,4413,3307,10025
0,16479,5513,4440,3930,10514
0,16537,4404,5084,3605,10549
85,16264,5468,5343,3796,10120
0,15934,5044,4132,3849,10784
305,16144,4986,3827,3757,10794
0,16348,5459,4332,3982,10344
748,16085,5867,4171,3872,10751
