MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4162,5131,11367
0,0,0,4492,4695,9612
0,0,0,4528,4841,9682
0,0,0,4590,5049,9808
0,0,0,4455,4850,9872
0,0,0,4161,3727,10050
0,0,0,4272,5285,9928
0,0,0,4311,4838,9847
0,0,0,4262,4997,10287
0,0,0,4420,5136,9809
0,0,0,4256,4712,9924
0,0,0,4045,5014,10009
0,0,0,4354,4922,9672
0,0,0,4218,4905,10056
0,0,0,4133,5010,10196
0,0,0,4316,5920,9811
0,0,0,3868,5170,9958
0,0,0,3889,4943,10008
0,0,0,4178,4860,10133
0,0,0,4347,4944,9865
0,0,0,4392,4438,9809
0,0,0,4299,5375,9862
0,0,0,3826,4985,10147
0,0,0,2830,4810,10023
0,0,0,4546,4969,9604
0,0,0,4256,5122,9854
0,0,0,4500,5066,9561
0,0,0,4289,4676,9874
0,0,0,3857,4959,10052
0,0,0,4163,5172,9709
0,0,0,4366,5631,9856
0,0,0,4319,4692,9954
0,0,0,3926,5024,9949
0,0,0,4231,5023,9859
0,0,0,3583,4849,9732
0,0,0,4170,4812,10092
0,0,0,4276,4440,9867
0,0,0,4450,5091,9675
0,0,0,4463,4928,9709
0,0,0,4012,4666,9890
0,0,0,3452,4904,10068
0,0,0,3825,5232,9953
0,0,0,4499,4848,9802
0,0,0,3986,4967,9979
0,0,0,4120,5074,9741
0,0,0,4475,5009,9654
0,0,0,4395,4757,9868
0,0,0,4277,4607,9258
0,0,0,4424,4844,9622
0,0,0,4312,5177,9792
0,0,0,4516,4928,10521
0,0,0,4152,5237,9739
0,0,0,4237,5268,9817
0,0,0,4042,5172,10317
0,0,0,4291,5224,9727
0,0,0,4197,5272,9848
0,0,0,4266,5047,9673
0,0,0,4401,4873,9771
0,0,0,4451,4929,8747
0,0,0,4353,4734,9796
0,0,0,4313,4803,9878
0,0,0,4997,4572,9815
0,0,0,4257,4763,10345
0,0,0,3982,4985,10056
0,0,0,4173,5012,9962
0,0,0,4127,4853,10304
0,0,0,3862,4621,10074
0,0,0,3944,4783,11034
0,0,0,3837,5242,9920
0,0,0,3696,5081,9826
0,0,0,4311,5234,9992
0,0,0,3657,5189,9885
0,0,0,4477,5037,9636
0,0,0,4454,4899,9813
0,0,0,5235,5698,9848
0,0,0,4374,5169,9812
0,0,0,4474,5034,10750
0,0,0,4576,4915,9726
0,0,0,4014,4784,9257
0,0,0,4178,4827,10318
0,0,0,4216,6405,9832
0,0,0,3244,5152,9776
0,0,0,4220,5561,9820
0,0,0,4391,4930,10285
0,0,0,4256,4932,9848
0,0,0,4286,5944,9933
0,0,0,4122,4872,10107
0,0,0,3958,4892,10000
0,0,0,3978,5046,9976
0,0,0,3993,5022,10014
0,0,0,3949,4384,10149
0,0,0,4035,5240,10129
0,0,0,4553,4874,9786
0,0,0,4418,4846,9840
0,0,0,4644,4891,10351
0,0,0,4220,5397,9866
0,0,0,4296,5062,9819
0,0,0,4559,4914,9678
0,0,0,4314,5326,8588
0,0,0,4204,4655,10340
0,0,0,4607,5219,9860
0,0,0,3889,5055,10090
0,0,0,5215,4830,10255
0,0,0,3730,4936,9985
0,0,0,4201,4736,10250
0,0,0,4308,4642,10037
0,0,0,4154,5132,10011
0,0,0,4553,4862,9952
0,0,0,3940,4497,10156
0,0,0,3922,5176,10005
0,0,0,4134,4777,10262
0,0,0,4283,4607,9225
0,0,0,4022,4684,9988
0,0,0,4288,4607,10803
0,0,0,4440,4932,10040
0,0,0,4594,4978,9568
0,0,0,4472,4752,9744
0,0,0,4275,4586,10027
0,0,0,4336,4586,10108
0,0,0,4311,4841,9896
0,0,0,4455,4856,9704
0,0,0,4480,4954,9723
0,0,0,4433,4917,9752
0,0,0,4177,4824,9916
0,0,0,5012,4937,10064
0,0,0,4340,5045,9750
0,0,0,4325,5129,9768
0,0,0,4607,5010,9872
0,0,0,4252,4591,10180
0,0,0,3897,4870,9749
0,0,0,4424,4884,9655
0,0,0,4408,5074,9603
0,0,0,4168,5192,10048
0,0,0,4301,5074,10030
0,0,0,3905,5276,9990
0,0,0,4096,4696,10264
0,0,0,4172,4616,9983
0,0,0,4474,4988,9726
0,0,0,4019,5193,10121
0,0,0,4016,4568,10019
0,0,0,6171,5202,9905
0,0,0,4535,4738,10176
0,0,0,4607,4884,9683
0,0,0,3793,4926,10173
0,0,0,4116,4806,10192
0,0,0,4211,4397,10078
0,0,0,4346,4805,9756
0,0,0,4236,4698,9888
0,0,0,3936,5049,10530
0,0,0,4132,4861,10104
0,0,0,4498,4952,9752
0,0,0,4232,4908,9737
0,0,0,4440,4897,9814
0,0,0,4166,5067,10072
