MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
394,0,0,3843,3011,8772
109,0,0,3540,3230,9439
36,0,0,3492,3251,9303
0,0,0,3314,3432,9216
965,0,0,3573,3216,9293
0,0,0,3632,3295,9247
439,0,0,4146,3629,8962
0,0,0,3341,3496,9265
0,0,0,3496,4460,9304
26,0,0,3581,3328,9401
1,0,0,3594,3684,8719
0,0,0,3418,3521,8871
203,0,0,3554,3278,8920
0,0,0,3596,3136,9038
78,0,0,3201,3040,9126
0,0,0,3425,3472,9111
0,0,0,3490,3516,9188
55,0,0,3583,3178,8495
406,0,0,3778,3216,8957
455,0,0,3891,3088,9034
56,0,0,3502,3296,9312
168,0,0,3888,3509,9306
960,0,0,3530,3528,9017
511,0,0,3570,3627,9096
205,0,0,3908,3528,8749
290,0,0,3583,3227,9012
37,0,0,3556,3082,9020
110,0,0,4575,3431,9251
0,0,0,3335,3162,9167
133,0,0,3793,3442,8912
408,0,0,3583,3370,9293
79,0,0,2713,3280,9396
250,0,0,3639,3600,8927
20,0,0,3533,3704,8951
0,0,0,3984,3293,9301
33,0,0,3355,3366,9296
0,0,0,3624,3240,9340
300,0,0,3763,3282,8720
0,0,0,3583,3382,9194
362,0,0,3740,4213,8992
200,0,0,3192,3466,8892
623,0,0,3424,3637,9192
16,0,0,3477,3708,9061
29,0,0,3785,3558,9233
61,0,0,3604,3072,8984
48,0,0,3509,3702,8990
140,0,0,3516,3162,9256
0,0,0,3349,2986,9243
149,0,0,3550,3252,9115
0,0,0,4607,3404,9330
37,0,0,3600,3188,9047
94,0,0,3681,3666,8791
0,0,0,3334,2694,9396
0,0,0,3768,2250,9087
172,0,0,3580,3115,9303
247,0,0,2934,2813,9233
188,0,0,3555,3208,9532
0,0,0,3434,3825,9081
0,0,0,3407,3708,9168
758,0,0,3486,3712,9044
212,0,0,3583,3155,9360
120,0,0,3468,3753,8850
3,0,0,3669,3358,9142
0,0,0,3428,3266,9053
0,0,0,3396,3433,9221
116,0,0,3174,3501,9159
186,0,0,3552,3401,9097
38,0,0,3679,3528,9064
79,0,0,3283,3451,9333
260,0,0,3673,3096,8841
86,0,0,3731,3661,8863
0,0,0,3509,3745,9058
74,0,0,3668,3313,8888
424,0,0,3692,3497,8978
0,0,0,3568,3265,9342
0,0,0,3512,3481,9235
52,0,0,3750,3206,8868
0,0,0,3383,2456,9280
0,0,0,3634,3157,8956
360,0,0,3866,3269,8650
0,0,0,3185,2832,9184
134,0,0,3949,3456,9775
0,0,0,3652,3582,9104
392,0,0,3710,3193,9049
0,0,0,3339,3436,9352
108,0,0,4009,3467,9286
228,0,0,3978,3494,9110
1,0,0,3752,3583,9009
964,0,0,3511,3656,9037
133,0,0,3818,3317,8923
170,0,0,3583,3640,8956
120,0,0,3560,3351,8544
0,0,0,3369,3583,9160
101,0,0,4538,3567,9222
356,0,0,3677,3348,8871
412,0,0,3710,3236,8998
197,0,0,3630,3413,9286
252,0,0,3904,3614,8704
0,0,0,3564,3281,9172
0,0,0,3293,3583,9184
23,0,0,3120,3710,9156
356,0,0,3613,3106,9088
24,0,0,3583,3141,8892
0,0,0,3432,3082,9237
