MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
484,0,0,2981,2776,8554
203,0,0,3306,3383,8512
373,0,0,3263,2865,8553
350,0,0,4164,3130,8471
424,0,0,3259,3008,8874
297,0,0,3451,3304,8652
331,0,0,3464,3188,8408
513,0,0,3188,2381,8820
281,0,0,3155,3477,8755
416,0,0,3384,2988,8421
116,0,0,3302,3167,8604
378,0,0,3432,3012,7576
923,0,0,3452,3015,8357
470,0,0,3452,3000,8745
162,0,0,2487,3443,8636
494,0,0,3339,2934,8589
408,0,0,3482,3205,8162
200,0,0,3104,3476,8648
320,0,0,2856,3122,8754
596,0,0,3511,2855,8613
651,0,0,2988,2907,8330
490,0,0,3346,2881,8610
502,0,0,3178,2986,8636
4,0,0,3174,3126,8703
464,0,0,3336,3037,8842
2,0,0,3124,3009,8745
527,0,0,3449,3098,8401
778,0,0,3171,2827,8656
888,0,0,3232,2559,8748
771,0,0,3430,2900,8582
365,0,0,3031,3272,8680
782,0,0,3217,3463,8468
221,0,0,3402,3294,8427
213,0,0,3460,2862,8292
0,0,0,3119,2896,8865
423,0,0,3200,3200,8360
459,0,0,3601,3136,8357
450,0,0,3507,3348,8838
433,0,0,3568,3250,9352
569,0,0,3304,2996,8615
0,0,0,3630,3194,8735
757,0,0,3311,2976,8777
0,0,0,3273,2418,8598
873,0,0,3214,3331,8698
455,0,0,3225,3076,8820
664,0,0,3326,2904,8512
455,0,0,2933,3392,8555
274,0,0,3352,3205,8437
795,0,0,3375,3296,8560
559,0,0,3690,4288,8530
468,0,0,3642,3108,8199
511,0,0,3583,3136,8422
399,0,0,2156,2976,8703
544,0,0,3273,2882,8908
0,0,0,3274,2859,8535
589,0,0,3606,3112,8316
322,0,0,3277,3408,8593
511,0,0,3191,3301,8603
908,0,0,3353,2813,8623
342,0,0,3302,3197,8683
672,0,0,4107,2644,8764
777,0,0,3452,2540,8493
381,0,0,3192,3304,8422
426,0,0,3269,3229,8332
313,0,0,3695,3301,8484
552,0,0,3203,3167,8574
396,0,0,3411,3343,8384
877,0,0,3157,3499,8600
511,0,0,4007,3022,8772
605,0,0,3317,2968,8863
639,0,0,3202,3213,8414
459,0,0,3326,3384,8480
853,0,0,3115,3437,8387
784,0,0,3510,3122,8369
