MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3840,3465,9795
0,0,0,3756,3553,9289
0,0,0,4330,3583,8998
0,0,0,3831,3709,9695
0,0,0,3980,3376,9639
0,0,0,3996,3392,9724
0,0,0,3999,3583,9303
0,0,0,3885,3610,9226
0,0,0,4176,4138,8883
0,0,0,4026,3582,9233
0,0,0,4141,3580,9304
0,0,0,3908,3528,9802
0,0,0,4226,3838,9421
0,0,0,4324,3485,9225
0,0,0,3830,3583,9433
0,0,0,3596,3738,9727
0,0,0,4032,3948,9509
0,0,0,4334,3616,9320
0,0,0,4346,3701,9256
0,0,0,3555,3705,9655
0,0,0,3590,3628,9701
0,0,0,3822,3589,9553
0,0,0,4245,3335,9329
0,0,0,5209,3498,9492
0,0,0,3868,3583,9756
0,0,0,4130,3607,9740
0,0,0,3724,3136,9696
0,0,0,4214,4258,10440
0,0,0,4388,3624,9280
0,0,0,4020,3329,9674
0,0,0,2928,4117,9480
0,0,0,4285,3672,9321
0,0,0,3934,3452,9676
0,0,0,3761,3828,9616
0,0,0,4261,3800,9345
0,0,0,3904,3583,9860
0,0,0,3908,4113,9857
0,0,0,3940,3437,9512
0,0,0,3766,3840,9706
0,0,0,3890,3933,9636
0,0,0,4211,3648,9315
0,0,0,4190,3672,9381
0,0,0,4292,3719,9251
0,0,0,4342,3780,9182
0,0,0,3944,3648,9363
0,0,0,4317,3892,9301
0,0,0,4173,3792,9060
0,0,0,3960,3841,9480
0,0,0,3876,3448,9437
0,0,0,4179,3583,9363
0,0,0,4050,3820,9357
0,0,0,4145,3772,9592
0,0,0,4042,3834,9469
0,0,0,3935,3997,9476
0,0,0,4133,3784,9547
0,0,0,4475,3720,9046
0,0,0,4238,3547,9393
0,0,0,3984,3508,9748
0,0,0,4043,3552,9762
0,0,0,3668,3583,8897
0,0,0,4288,3777,9280
0,0,0,3994,4658,9488
0,0,0,3884,3583,9734
0,0,0,3824,3848,9681
0,0,0,4106,3803,9119
0,0,0,4138,3415,9501
0,0,0,3909,3363,9664
0,0,0,4259,3977,9584
0,0,0,4266,3622,9266
0,0,0,3848,3670,9749
0,0,0,3502,3777,9698
0,0,0,3985,3938,9458
0,0,0,4010,3363,9760
0,0,0,3671,3726,9575
0,0,0,3686,3336,9642
0,0,0,3668,3798,9690
0,0,0,3678,3350,9620
0,0,0,3765,3692,9635
0,0,0,3753,4302,9700
0,0,0,3975,3845,9548
0,0,0,4190,4199,9383
0,0,0,4275,3696,9288
0,0,0,3770,3665,9544
0,0,0,3907,3708,9621
0,0,0,3788,3691,9373
0,0,0,3826,3666,9424
0,0,0,4509,3667,9665
0,0,0,3938,3629,9745
0,0,0,4026,3662,9189
0,0,0,4178,3737,9566
0,0,0,4195,3461,9699
0,0,0,3977,3569,9806
0,0,0,3895,3636,9894
0,0,0,4857,3615,9698
0,0,0,3757,3562,9673
0,0,0,3311,3904,9484
0,0,0,4190,3644,9353
0,0,0,4129,3582,9458
0,0,0,3802,3596,9632
0,0,0,3843,3695,9632
0,0,0,3800,3818,9491
0,0,0,4153,3734,9572
0,0,0,4142,3462,9494
0,0,0,3838,3658,9699
0,0,0,3896,3950,9587
0,0,0,4266,3636,9338
0,0,0,4216,3797,9495
0,0,0,4198,3856,9394
0,0,0,4225,3545,9370
0,0,0,4048,3786,9541
0,0,0,3935,3520,9727
0,0,0,3855,3583,9519
0,0,0,4296,3755,9407
0,0,0,4204,4390,9458
0,0,0,3888,3496,9729
0,0,0,3950,3868,8801
0,0,0,4184,3702,9028
0,0,0,4101,3741,10141
0,0,0,3894,3867,9542
0,0,0,3943,3619,9818
0,0,0,3961,3368,9562
0,0,0,3956,3572,9636
0,0,0,4186,3539,9712
0,0,0,3929,4032,9530
0,0,0,4118,3835,9376
0,0,0,4178,3640,9308
0,0,0,4000,3437,9727
0,0,0,3902,3481,9727
0,0,0,3916,3545,9815
0,0,0,3823,3452,9570
0,0,0,4098,3457,9231
0,0,0,3686,3636,9576
