MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2708,3580,9018
0,0,0,2912,4201,8992
0,0,0,3358,3308,8913
0,0,0,2514,3310,9303
0,0,0,2559,3436,9727
0,0,0,2800,3026,9121
0,0,0,2672,3520,9113
0,0,0,2661,3274,9289
0,0,0,2941,3313,9796
0,0,0,2833,3199,9222
0,0,0,2815,3343,9793
0,0,0,2776,3130,9160
0,0,0,2754,3452,8942
0,0,0,2605,3181,10579
0,0,0,2553,3629,9251
0,0,0,2995,3178,9016
0,0,0,2600,3194,9340
0,0,0,2695,3920,9053
0,0,0,3043,3087,9228
0,0,0,2832,3865,9267
0,0,0,2815,3254,9409
0,0,0,2699,3493,8721
0,0,0,2708,3452,10261
0,0,0,2925,3572,9110
0,0,0,2248,3392,9361
0,0,0,2800,3661,9014
0,0,0,3019,3311,8864
0,0,0,2642,3153,9392
0,0,0,2590,3216,9375
0,0,0,2559,3583,9186
0,0,0,2986,3400,7888
0,0,0,2712,3008,9256
0,0,0,2669,3607,9104
0,0,0,2417,3406,8136
0,0,0,2665,3277,9157
0,0,0,4490,3461,10070
0,0,0,2559,3348,9269
0,0,0,2978,3432,8951
0,0,0,2820,3189,9031
0,0,0,2776,3043,9106
0,0,0,2601,3612,9167
0,0,0,3129,3563,9680
0,0,0,2896,3213,8961
0,0,0,2418,3317,9365
0,0,0,2752,3348,9103
0,0,0,2908,3444,8981
0,0,0,2580,3349,9259
0,0,0,3020,3382,8809
0,0,0,2781,3444,9354
0,0,0,3444,3402,9430
0,0,0,3005,3342,8789
0,0,0,2706,3085,9164
0,0,0,3133,3489,9496
0,0,0,2562,3196,9280
0,0,0,2851,3434,8976
0,0,0,3018,3376,9524
0,0,0,3080,3436,9234
0,0,0,2559,3455,9320
0,0,0,2827,3975,9055
0,0,0,2455,3557,9373
0,0,0,3109,3400,9472
0,0,0,3103,3302,9451
0,0,0,2922,3284,9093
0,0,0,2769,3600,10024
0,0,0,2470,3366,9283
0,0,0,2909,3436,9053
0,0,0,2788,3459,9168
0,0,0,2620,3392,9631
0,0,0,3012,3392,8903
0,0,0,2559,3382,9404
0,0,0,2558,3492,9296
0,0,0,2525,3557,8900
0,0,0,2676,3471,9825
0,0,0,2599,3517,9256
0,0,0,2991,3381,8904
0,0,0,2528,3551,9167
0,0,0,2841,3964,9152
0,0,0,2565,3413,9349
0,0,0,2941,3328,8891
0,0,0,2483,3416,9485
0,0,0,2899,3583,9316
0,0,0,2559,3652,9260
0,0,0,3104,2879,9368
0,0,0,2784,3270,9163
0,0,0,2701,3189,9956
0,0,0,2530,3583,9274
0,0,0,3008,3348,8143
0,0,0,2714,3157,9140
0,0,0,2485,3579,9261
0,0,0,2650,3648,9141
0,0,0,2640,3576,9864
0,0,0,2932,3304,9040
0,0,0,3461,3364,9430
0,0,0,2701,3560,9237
0,0,0,2752,3542,9134
0,0,0,2832,3677,9281
0,0,0,2559,3495,9434
0,0,0,3490,3373,9014
0,0,0,2675,3671,9149
0,0,0,2704,3645,9072
0,0,0,2598,3669,9260
0,0,0,2860,4290,9500
0,0,0,2489,3419,9416
0,0,0,2753,3524,9140
0,0,0,2743,3442,9491
0,0,0,2787,3565,8815
0,0,0,2984,3484,9015
0,0,0,2521,3368,9574
0,0,0,2690,3583,9266
0,0,0,2917,3346,9018
0,0,0,3820,3456,9424
0,0,0,2959,3469,9488
0,0,0,2672,3583,9288
0,0,0,3183,3478,8935
0,0,0,2902,3362,8896
0,0,0,2792,4192,9025
0,0,0,2393,3364,9471
0,0,0,2993,3360,8952
0,0,0,2642,3289,8800
0,0,0,2969,3608,9239
0,0,0,2646,3299,9126
0,0,0,2702,3294,9470
0,0,0,2601,3678,9385
0,0,0,2463,3631,9484
0,0,0,2830,3548,9582
0,0,0,2848,3351,9422
0,0,0,2711,3583,9131
0,0,0,2950,3352,8592
0,0,0,2263,3425,9445
0,0,0,2827,3489,9972
0,0,0,2778,3455,8941
0,0,0,2559,3300,9556
0,0,0,3095,3545,8905
0,0,0,2530,3608,9269
0,0,0,2979,3472,9135
0,0,0,2771,3425,8370
0,0,0,2886,3651,11178
0,0,0,3757,3692,9338
0,0,0,2856,3559,8265
0,0,0,2516,3259,9248
0,0,0,2992,3558,8853
0,0,0,2819,3276,9412
0,0,0,2803,3594,9120
0,0,0,2687,3359,9547
0,0,0,3002,3421,8787
0,0,0,2520,3566,9475
0,0,0,2779,3217,8569
0,0,0,2839,4444,9268
0,0,0,2771,3885,9287
0,0,0,2549,3568,9383
0,0,0,2925,3373,9108
0,0,0,2541,3447,8866
0,0,0,2880,3248,9293
0,0,0,2960,3452,9090
0,0,0,2308,3752,9424
0,0,0,2904,3354,9048
0,0,0,2851,3447,9538
0,0,0,3142,3405,8979
0,0,0,2569,3342,9416
0,0,0,3102,3563,8940
0,0,0,2914,3202,9102
0,0,0,2508,3747,9269
0,0,0,2633,3509,9792
0,0,0,2808,3243,9255
0,0,0,2772,3819,9437
0,0,0,3193,3588,8960
0,0,0,3140,3540,8968
0,0,0,3392,3369,9465
0,0,0,2780,2854,9181
0,0,0,2780,3210,9439
0,0,0,2926,3992,9280
0,0,0,2834,3450,8934
0,0,0,2855,3464,9468
0,0,0,2430,3658,9067
0,0,0,2807,3200,8513
0,0,0,2180,3820,9343
0,0,0,3232,3583,8901
0,0,0,2884,3251,9344
0,0,0,2701,3413,9583
0,0,0,2818,3042,9260
0,0,0,2807,3265,8297
0,0,0,2619,4151,9466
0,0,0,2676,3692,9338
0,0,0,2777,2999,9389
0,0,0,2646,3822,9526
0,0,0,3140,3400,9027
0,0,0,2657,3329,9026
0,0,0,2559,3562,9572
0,0,0,2669,3666,9347
0,0,0,2965,3470,8315
0,0,0,3672,3497,9460
0,0,0,2680,3455,9408
0,0,0,3073,3625,9124
0,0,0,3003,3663,10037
0,0,0,2960,3375,9181
0,0,0,2477,3468,9540
0,0,0,3078,3572,9092
0,0,0,3372,3610,9538
0,0,0,3550,3477,9154
0,0,0,2624,3451,9700
0,0,0,2559,3607,9540
0,0,0,2646,3788,9450
0,0,0,3016,3404,9686
0,0,0,1960,3603,9476
0,0,0,2858,3733,9167
0,0,0,3177,3478,8871
0,0,0,3123,2964,9104
0,0,0,2785,3034,9648
0,0,0,2939,3610,9161
0,0,0,2508,3665,9460
0,0,0,3012,3512,9144
0,0,0,2661,3724,9366
0,0,0,2910,4570,9257
0,0,0,2677,3716,9420
0,0,0,3008,4035,10181
0,0,0,3082,3541,9303
0,0,0,2896,3668,9230
0,0,0,2711,3253,9521
0,0,0,2680,3383,9724
0,0,0,2972,3689,9226
0,0,0,2930,3259,9310
0,0,0,3095,3583,9401
0,0,0,2746,3750,9387
0,0,0,2830,3416,9260
0,0,0,2868,3601,9624
0,0,0,2820,3635,9221
0,0,0,2694,3408,9745
0,0,0,3202,3582,9009
0,0,0,2720,3792,9341
0,0,0,2663,3269,9586
0,0,0,3188,3583,9048
0,0,0,3581,3482,8805
0,0,0,686,3608,9396
0,0,0,2835,3230,9537
0,0,0,2866,3160,10267
0,0,0,2559,3558,9441
0,0,0,2855,3551,9173
0,0,0,2798,3739,9288
0,0,0,2718,3702,9291
0,0,0,2529,3605,9473
0,0,0,2615,3267,9687
0,0,0,2956,3359,9127
0,0,0,2790,3844,9358
0,0,0,2777,3793,9143
0,0,0,1865,3685,9636
0,0,0,2864,4497,9226
0,0,0,2973,3764,9112
0,0,0,2817,3285,9377
0,0,0,3595,3527,10418
0,0,0,2808,3445,9659
0,0,0,3002,4282,9486
0,0,0,3017,3688,9110
0,0,0,2509,3538,9544
0,0,0,3076,3541,9006
0,0,0,2780,3856,9477
0,0,0,3089,3482,9087
0,0,0,2559,3558,9725
0,0,0,3160,3639,9465
0,0,0,3970,3520,9589
0,0,0,2960,4437,9325
0,0,0,2940,3610,9156
0,0,0,2903,3708,9302
0,0,0,2750,3772,9362
0,0,0,2559,3586,9572
0,0,0,2825,3360,9957
0,0,0,2945,3445,9131
0,0,0,1540,3681,9555
0,0,0,2981,3784,9320
0,0,0,2683,1913,9459
0,0,0,2932,3315,9339
0,0,0,2759,3704,10144
0,0,0,2638,3822,9501
0,0,0,2885,3770,9401
0,0,0,2559,3666,9479
0,0,0,2618,3600,9479
0,0,0,2981,3660,9368
0,0,0,2646,3598,8460
0,0,0,2784,3894,9408
0,0,0,2696,3583,9709
0,0,0,2915,4624,9433
0,0,0,3079,3581,9140
0,0,0,2637,3708,9478
0,0,0,2940,3451,9578
0,0,0,2838,3816,9727
0,0,0,2543,3555,9635
0,0,0,2777,3364,9640
0,0,0,3002,3857,9447
0,0,0,3216,3583,9144
0,0,0,2601,3659,9494
0,0,0,2618,3628,9540
0,0,0,2772,3487,9611
0,0,0,2915,3704,9292
0,0,0,2739,3884,9400
0,0,0,2874,3259,9437
0,0,0,2889,3794,9227
0,0,0,2901,3423,9271
0,0,0,3017,3837,9360
0,0,0,3032,3648,9308
0,0,0,3032,3736,9360
0,0,0,2728,3874,9504
0,0,0,2559,3592,9686
0,0,0,3557,3583,9632
0,0,0,2918,3492,9105
0,0,0,3000,4478,9237
0,0,0,3077,3545,8950
0,0,0,2997,3583,8672
0,0,0,3677,3900,9684
0,0,0,2737,3460,9763
0,0,0,3143,3583,9430
0,0,0,2876,3668,9385
0,0,0,2716,3981,9570
0,0,0,2828,3454,9514
