MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4611,8200,10688
0,0,0,4653,8083,10638
0,0,0,4566,8926,10809
0,0,0,4926,8228,11007
0,0,0,4348,8247,10907
0,0,0,4832,8225,10828
0,0,0,4545,8589,10855
0,0,0,4488,8172,11066
0,0,0,4334,8447,10939
0,0,0,4629,8344,11480
0,0,0,4687,8143,10605
0,0,0,4461,7164,10855
0,0,0,4382,8270,10919
0,0,0,4509,6759,10744
0,0,0,4697,8220,10535
0,0,0,4470,9037,10665
0,0,0,4483,7962,10822
0,0,0,4391,8156,11048
0,0,0,4183,8249,10934
0,0,0,4373,8441,11042
0,0,0,4562,8433,10673
0,0,0,4681,8308,10743
0,0,0,4552,8298,10785
0,0,0,4501,7941,10799
0,0,0,4544,7612,11092
0,0,0,4289,8333,10864
0,0,0,4402,8386,10778
0,0,0,4289,8424,10685
0,0,0,4648,8131,10678
0,0,0,4288,8039,11259
0,0,0,4426,7977,10888
0,0,0,4502,8343,10779
0,0,0,4703,8185,10595
0,0,0,4458,7899,10754
0,0,0,4105,8276,11033
0,0,0,4538,8367,10660
0,0,0,4610,8043,10662
0,0,0,4513,8116,10823
0,0,0,4323,8531,10861
0,0,0,4746,8381,11101
0,0,0,4469,7932,10978
0,0,0,4229,8316,10973
0,0,0,4504,8361,10418
0,0,0,4778,8236,10572
0,0,0,4610,8086,10598
0,0,0,4444,8063,10912
0,0,0,4499,8472,10768
0,0,0,4226,8358,10749
0,0,0,4572,8164,10409
0,0,0,4390,9207,11097
0,0,0,4347,8654,10836
0,0,0,4381,8503,10806
0,0,0,4674,8282,10964
0,0,0,4573,8142,10628
0,0,0,4325,8088,11440
0,0,0,4371,8544,10873
0,0,0,4716,8216,10592
0,0,0,4636,8192,10648
0,0,0,4694,8074,10691
0,0,0,4392,7999,10768
0,0,0,4855,8224,11124
0,0,0,4300,8281,10994
0,0,0,4268,8474,10260
0,0,0,4788,7329,10505
0,0,0,4656,8088,10579
0,0,0,3604,8268,10804
0,0,0,4572,7969,10712
0,0,0,5154,8168,10440
0,0,0,4485,8554,10762
0,0,0,4728,8235,10487
0,0,0,4273,8236,10741
0,0,0,4380,8072,11024
0,0,0,4318,8567,10931
0,0,0,4640,8391,10668
0,0,0,4665,8231,10279
0,0,0,4429,8173,11081
0,0,0,4401,8464,10953
0,0,0,4725,8204,10604
0,0,0,4583,8067,10632
0,0,0,4495,7977,10821
0,0,0,4459,8100,10547
0,0,0,4308,8228,10893
0,0,0,4524,8369,11002
0,0,0,4564,8858,10704
0,0,0,4320,8268,10970
0,0,0,4372,8318,10901
0,0,0,4523,8408,11688
0,0,0,4593,7905,10780
0,0,0,4121,8201,11046
0,0,0,4426,8498,10840
0,0,0,4682,8230,10558
0,0,0,4657,8063,10631
0,0,0,4466,8017,10853
0,0,0,5189,8156,10982
0,0,0,4267,8538,10966
0,0,0,3913,8964,10805
0,0,0,4421,8160,11072
0,0,0,5088,8202,10921
0,0,0,4674,8500,10856
0,0,0,5083,8153,10550
0,0,0,4488,7738,10852
0,0,0,4454,8681,11013
0,0,0,4314,8285,10628
0,0,0,4266,7195,10928
0,0,0,4489,8501,10383
0,0,0,4533,8352,10677
0,0,0,4500,8364,10720
0,0,0,4496,8366,11098
0,0,0,4698,8064,10558
0,0,0,4465,8595,10094
0,0,0,4460,8000,10820
0,0,0,5579,8180,11052
0,0,0,4203,8263,10902
0,0,0,4277,8189,10848
0,0,0,4612,8495,10688
0,0,0,4721,8219,10492
0,0,0,4616,8251,10633
0,0,0,4654,8402,10578
0,0,0,4365,8071,11062
0,0,0,4219,8355,11048
0,0,0,4359,8576,10848
0,0,0,4421,8442,10719
0,0,0,4700,8204,10717
0,0,0,4770,8029,10904
0,0,0,4360,8200,10947
0,0,0,4383,8353,10675
0,0,0,4472,8473,10839
0,0,0,4782,8120,10472
0,0,0,4541,8881,10828
0,0,0,4489,7986,10908
0,0,0,4528,8007,10837
0,0,0,4374,8016,11092
0,0,0,4245,8201,11048
0,0,0,3368,8320,10700
0,0,0,4737,7976,11142
0,0,0,4565,7954,10888
0,0,0,4218,8329,11008
0,0,0,4531,8399,10816
0,0,0,4515,8279,10684
0,0,0,4804,7144,10532
0,0,0,4731,8038,10569
0,0,0,4676,8093,10692
0,0,0,4440,7901,10696
0,0,0,4448,8168,10953
0,0,0,4205,8149,11009
0,0,0,4337,8309,11360
0,0,0,4588,8473,10802
0,0,0,5048,8234,11235
0,0,0,4490,6924,10888
0,0,0,4226,8405,11064
0,0,0,4417,8417,10855
0,0,0,4420,8502,10853
0,0,0,4774,8180,10510
0,0,0,4519,8146,10772
0,0,0,4447,8002,10843
0,0,0,4446,8005,10877
0,0,0,4738,8131,11106
0,0,0,4269,8312,11060
0,0,0,3965,8300,11065
0,0,0,4437,8397,10832
0,0,0,4479,8446,10786
0,0,0,4288,8440,10748
0,0,0,4724,8155,10561
0,0,0,4649,8216,10676
0,0,0,4650,8206,10689
0,0,0,4475,7912,10815
0,0,0,4442,8153,11099
0,0,0,4051,8212,10934
0,0,0,4353,8554,10871
0,0,0,4571,8379,10669
0,0,0,4896,8105,10704
0,0,0,4628,8954,10752
0,0,0,4492,8035,10845
0,0,0,4370,8040,11063
0,0,0,3924,8324,11061
0,0,0,4300,8392,10961
0,0,0,4442,8390,10771
0,0,0,4686,8324,10635
0,0,0,4654,8475,10716
0,0,0,4547,7894,10774
0,0,0,4421,8050,10906
0,0,0,5304,8158,11004
0,0,0,4422,8256,10905
0,0,0,4171,8231,11058
0,0,0,4145,8331,11068
0,0,0,4443,8533,10856
0,0,0,3957,8231,10565
0,0,0,4529,8170,10717
0,0,0,4454,7991,10918
