MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4391,10514,11224
0,0,0,4845,10404,10573
0,0,0,4233,10354,11178
0,0,0,4680,10313,10857
0,0,0,4352,10365,11152
0,0,0,4673,10272,10560
0,0,0,3569,10420,11282
0,0,0,4731,10254,10710
0,0,0,4196,10359,11040
0,0,0,4728,9677,12050
0,0,0,4430,10235,11319
0,0,0,4461,10432,10736
0,0,0,4916,10221,11422
0,0,0,4535,10444,10843
0,0,0,4372,10169,11364
0,0,0,4770,10409,10660
0,0,0,4176,10269,11030
0,0,0,4584,10237,10885
0,0,0,4298,10348,11099
0,0,0,4651,10227,10727
0,0,0,4576,10524,11083
0,0,0,4394,10028,10892
0,0,0,4470,10407,10997
0,0,0,4419,10050,10944
0,0,0,4473,10641,11100
0,0,0,4938,10192,11379
0,0,0,4746,10522,10736
0,0,0,4196,10327,11164
0,0,0,4714,10282,10880
0,0,0,4382,10440,11336
0,0,0,4585,10799,10818
0,0,0,4333,10526,11072
0,0,0,4369,10192,11276
0,0,0,4770,9812,11692
0,0,0,4783,10406,11149
0,0,0,4480,9498,11060
0,0,0,4561,10290,10829
0,0,0,4028,10205,11313
0,0,0,4805,10428,10781
0,0,0,4509,10479,10945
0,0,0,4522,10274,11244
0,0,0,4676,10098,10669
0,0,0,4101,10436,11203
0,0,0,4800,10469,10768
0,0,0,5114,10286,11137
0,0,0,4469,10267,10882
0,0,0,4353,10359,11328
0,0,0,4624,10244,10650
0,0,0,4212,10450,11194
0,0,0,4628,10438,10703
0,0,0,4200,10313,11033
0,0,0,4729,10367,11036
0,0,0,4550,10174,10995
0,0,0,4379,10484,10919
0,0,0,4365,10266,11386
0,0,0,4817,10530,11032
0,0,0,4828,10474,11201
0,0,0,4783,10387,10809
0,0,0,3824,10233,11340
0,0,0,4553,10519,10997
0,0,0,4421,10016,10375
0,0,0,3891,11254,11072
0,0,0,4572,10110,11051
0,0,0,4722,10346,11306
0,0,0,4402,10188,11052
0,0,0,4571,10522,11017
0,0,0,4483,10062,10975
0,0,0,4522,10571,11058
0,0,0,4557,10122,10992
0,0,0,4340,10411,11100
0,0,0,4616,10181,10659
0,0,0,4199,10378,11234
0,0,0,4710,10106,10776
0,0,0,4286,9958,11109
0,0,0,4472,10004,11024
0,0,0,4741,10387,11904
0,0,0,4504,10222,11172
0,0,0,4436,10874,11153
0,0,0,4464,9941,10999
0,0,0,4338,10279,11113
0,0,0,4755,10292,10807
0,0,0,4390,10341,11204
0,0,0,4487,11064,10950
0,0,0,4563,10502,10997
0,0,0,4406,10037,11149
0,0,0,4362,10521,10938
0,0,0,4530,10016,11021
0,0,0,4547,10334,10053
0,0,0,4672,10331,11222
0,0,0,4562,10420,10880
0,0,0,4141,10317,11317
0,0,0,4760,10227,10702
0,0,0,4172,10479,11067
0,0,0,4796,10368,10608
0,0,0,4479,10191,11252
0,0,0,4740,10422,11713
0,0,0,4436,10356,11039
0,0,0,4948,10432,11021
0,0,0,4357,10192,11272
0,0,0,4596,10205,11075
0,0,0,4480,9984,11130
0,0,0,4449,10428,10964
0,0,0,4482,10208,11027
0,0,0,4500,10486,10814
0,0,0,4406,10129,11025
0,0,0,4549,10652,11006
0,0,0,4924,10169,10843
0,0,0,4168,10341,11176
0,0,0,4035,10334,10863
0,0,0,4438,10557,11019
0,0,0,4416,10641,10818
0,0,0,4496,10620,10946
0,0,0,4642,11004,10940
0,0,0,4289,10404,11162
0,0,0,4697,10310,10796
0,0,0,4405,10484,10908
0,0,0,4527,10035,11049
0,0,0,4552,10521,10881
0,0,0,4428,10033,10998
0,0,0,4304,10639,11088
0,0,0,4360,10112,10964
0,0,0,4361,10599,11124
0,0,0,4571,9283,10977
0,0,0,4418,10724,11044
0,0,0,4590,10296,10733
0,0,0,4361,10067,10273
0,0,0,4605,10444,11544
0,0,0,4493,10161,11114
0,0,0,4822,10304,11169
0,0,0,4366,10050,11016
0,0,0,4122,10408,11093
0,0,0,4694,10022,11025
0,0,0,4312,10425,11123
0,0,0,4619,10364,10785
0,0,0,3510,10450,11093
0,0,0,4650,10324,10782
0,0,0,4341,10556,11152
0,0,0,4470,10105,11036
0,0,0,4687,10360,11667
0,0,0,4658,10309,11133
0,0,0,4705,10326,11594
0,0,0,5536,10359,11290
0,0,0,4627,10196,10769
0,0,0,4324,10427,11093
0,0,0,4702,10223,10709
0,0,0,3967,9940,11080
0,0,0,4589,10832,10842
0,0,0,4564,10612,10929
0,0,0,4300,10273,11212
0,0,0,4749,10390,12188
0,0,0,4761,10266,11111
0,0,0,4553,10075,10937
0,0,0,5020,10420,10984
0,0,0,4446,10196,11339
0,0,0,4768,10388,10756
0,0,0,4161,10362,11155
0,0,0,4587,11086,10859
0,0,0,4450,10504,11054
0,0,0,4427,10150,11003
0,0,0,4376,10702,11044
0,0,0,4504,10044,11035
0,0,0,4802,10365,10804
0,0,0,4435,10340,10940
0,0,0,4661,10409,10813
0,0,0,4247,10471,11244
0,0,0,4718,10432,11564
0,0,0,4436,10040,11056
0,0,0,4448,10565,11078
0,0,0,4436,10160,11010
0,0,0,4452,10611,11003
0,0,0,4651,10284,11221
0,0,0,4735,10440,10721
0,0,0,4466,10370,11184
0,0,0,4714,10000,11086
0,0,0,5348,10305,11438
0,0,0,4585,10573,10944
0,0,0,4506,10100,10951
0,0,0,4392,10561,11072
0,0,0,4559,10346,10868
0,0,0,3643,10241,11338
0,0,0,4877,10417,12029
0,0,0,4289,10093,11301
0,0,0,4796,10495,10709
0,0,0,5443,10260,11216
0,0,0,4653,9253,10808
0,0,0,4346,10646,11051
0,0,0,4690,10209,10634
0,0,0,4232,10884,11242
0,0,0,4678,10279,10647
0,0,0,4047,10269,11172
0,0,0,4686,10277,10965
0,0,0,4335,10274,11172
0,0,0,4578,10216,10816
0,0,0,4327,10660,11217
0,0,0,4648,10772,10883
0,0,0,4261,10427,11197
0,0,0,4669,10327,10747
0,0,0,5331,10357,11331
0,0,0,4533,10551,10944
0,0,0,4432,10064,10976
0,0,0,4357,9633,11080
