MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3388,872,7926
0,0,0,3642,904,7479
0,0,0,3760,730,7322
0,0,0,3681,1422,7509
0,0,0,3442,1016,7432
0,0,0,3637,1336,7546
0,0,0,3709,1267,7362
0,0,0,3519,1444,8353
0,0,0,2850,1603,7542
0,0,0,3344,1652,7617
0,0,0,4181,1258,7744
0,0,0,3240,1129,7674
0,0,0,3415,1010,7652
0,0,0,3197,1310,7734
0,0,0,3177,1308,7768
0,0,0,2186,1645,7569
0,0,0,3136,1574,7623
0,0,0,3280,1693,7681
0,0,0,3324,1592,7601
0,0,0,3238,1438,7641
0,0,0,3237,1216,7817
0,0,0,3282,586,7837
0,0,0,3555,1118,7516
0,0,0,3562,1254,7005
0,0,0,3088,1450,7790
0,0,0,3190,1374,7695
0,0,0,3137,1331,7522
0,0,0,3357,1624,7552
0,0,0,3694,506,6772
0,0,0,3670,1444,7468
0,0,0,3524,1109,7587
0,0,0,3422,1009,7715
0,0,0,3428,1164,7825
0,0,0,3281,1163,7777
0,0,0,2609,1474,7705
0,0,0,3366,1564,7586
0,0,0,3525,764,7360
0,0,0,3688,1318,7381
0,0,0,3511,968,6923
0,0,0,2742,1248,7660
0,0,0,3483,1136,7882
0,0,0,3394,1093,7371
0,0,0,3582,1280,7460
0,0,0,2932,1338,7334
0,0,0,3477,1512,7422
0,0,0,3486,1496,7428
0,0,0,3484,1353,7479
0,0,0,3796,1734,7496
0,0,0,3562,1405,7434
0,0,0,4459,1379,7704
0,0,0,2327,1540,6398
0,0,0,3099,1280,7765
0,0,0,3750,1298,7304
0,0,0,3482,1514,7501
0,0,0,3677,1366,7275
0,0,0,3698,1312,7315
0,0,0,3577,1435,7554
0,0,0,3576,1287,7573
0,0,0,3575,993,7609
0,0,0,3217,1439,7688
0,0,0,3479,1323,6106
0,0,0,3625,1523,7510
0,0,0,3684,1176,7455
0,0,0,3593,1198,7392
0,0,0,3750,1298,7415
0,0,0,3704,1197,7403
0,0,0,3429,1237,7629
0,0,0,3566,2159,7514
0,0,0,3095,1187,7780
0,0,0,3243,1236,7874
0,0,0,3245,1383,7636
0,0,0,3294,1626,7544
0,0,0,3436,1607,7242
0,0,0,3348,1548,7555
0,0,0,3426,1480,10355
0,0,0,3278,1571,7573
0,0,0,3385,1400,7677
0,0,0,3180,1423,7727
0,0,0,3156,1354,7679
0,0,0,3254,1627,7652
0,0,0,3501,1681,7452
0,0,0,3765,1398,6681
0,0,0,3776,1388,7257
0,0,0,3547,996,6709
0,0,0,3300,1274,7929
0,0,0,3438,1252,7761
0,0,0,3197,1040,7661
0,0,0,3472,1603,7512
0,0,0,3473,1412,8338
0,0,0,3663,1360,7399
0,0,0,3646,1298,7471
0,0,0,3506,981,7574
0,0,0,3415,1127,7698
0,0,0,3441,1246,7841
0,0,0,3500,1047,7745
0,0,0,3397,1111,7952
0,0,0,3232,1325,7741
0,0,0,3202,1582,7606
0,0,0,3244,1188,7700
0,0,0,3904,1349,7822
0,0,0,3068,1186,7900
0,0,0,3531,1099,7557
0,0,0,3916,1798,7481
0,0,0,3483,1131,7458
0,0,0,2803,1262,7484
0,0,0,3751,1267,7331
0,0,0,3547,1200,7507
0,0,0,3425,1194,7798
0,0,0,3344,1149,7832
0,0,0,3516,1218,7632
0,0,0,3184,1318,7515
0,0,0,3225,1633,7739
0,0,0,3482,1433,7408
0,0,0,3675,1404,7358
0,0,0,3721,1374,7321
0,0,0,3530,1028,7455
0,0,0,3784,1375,7753
0,0,0,3254,1558,7391
0,0,0,3656,1165,7214
0,0,0,3552,1433,7381
0,0,0,3397,1237,7819
0,0,0,3125,1366,7806
0,0,0,3353,1728,7554
0,0,0,3376,1572,7593
0,0,0,3330,1533,7616
0,0,0,3799,1344,7266
0,0,0,3593,187,7476
0,0,0,3537,1000,7580
0,0,0,3373,1320,7949
0,0,0,3368,1600,7489
0,0,0,3753,1362,7381
0,0,0,3398,1111,8144
0,0,0,3081,1426,7817
0,0,0,3433,1541,7496
0,0,0,3616,1410,7368
0,0,0,3723,1437,7232
0,0,0,3559,1188,7385
0,0,0,2700,2404,7787
0,0,0,3224,984,7653
0,0,0,3807,1708,7644
0,0,0,3725,1288,7222
0,0,0,3466,1039,7610
0,0,0,3524,1051,7606
0,0,0,3290,1299,7841
0,0,0,3409,1511,7448
0,0,0,3661,1283,7467
0,0,0,3364,1114,7892
0,0,0,3505,1488,7425
0,0,0,3516,1133,7563
0,0,0,3162,1357,7747
0,0,0,3728,1325,7290
0,0,0,3461,284,7654
0,0,0,3621,1015,7469
0,0,0,3473,982,7654
0,0,0,3777,1346,7711
0,0,0,3324,1514,7578
0,0,0,3884,1455,7224
0,0,0,3428,1101,7820
0,0,0,3140,1620,7675
0,0,0,3370,1624,7580
0,0,0,3663,1221,7496
0,0,0,3520,1290,7561
0,0,0,3445,1205,7802
0,0,0,4074,1277,7809
0,0,0,3155,1469,7717
0,0,0,3768,1456,7425
0,0,0,3388,1250,7443
0,0,0,3399,1116,7519
0,0,0,3534,1353,8604
0,0,0,3971,1606,7620
0,0,0,3381,1556,7968
0,0,0,3718,1386,7305
0,0,0,3445,1132,7649
0,0,0,3144,1612,7736
0,0,0,3626,1320,7372
0,0,0,3032,1372,7866
0,0,0,3361,1603,7636
0,0,0,3472,1555,7725
0,0,0,3714,1208,7417
0,0,0,3922,1324,7842
0,0,0,3411,1442,7352
0,0,0,3443,1477,7300
0,0,0,3739,1491,7236
0,0,0,3500,1794,7518
0,0,0,3360,1320,7620
0,0,0,3192,1330,7704
0,0,0,3285,1628,6846
0,0,0,3806,1340,7369
0,0,0,2729,1216,7826
0,0,0,3699,1355,7826
0,0,0,3509,1510,8191
0,0,0,3488,1369,7490
0,0,0,3263,1269,7561
0,0,0,3252,1541,7621
0,0,0,3723,889,8320
0,0,0,3559,1748,7514
0,0,0,3132,848,7856
0,0,0,3312,1580,7458
0,0,0,3723,1296,7349
0,0,0,3070,1224,7731
0,0,0,3291,1380,7558
0,0,0,6502,1233,7891
0,0,0,3179,1689,7677
0,0,0,3819,1508,7222
0,0,0,3239,1204,7924
0,0,0,3482,1561,7405
0,0,0,3596,1831,7770
0,0,0,3108,1376,7671
0,0,0,3291,1698,7538
0,0,0,3612,1331,6947
0,0,0,3412,1176,7698
0,0,0,3927,1479,7760
0,0,0,3906,1559,7536
0,0,0,3564,2231,7573
0,0,0,2377,1216,7872
0,0,0,3235,2060,7640
0,0,0,3333,545,7534
0,0,0,3276,1864,7246
0,0,0,3636,892,7397
0,0,0,3594,1291,7480
0,0,0,3503,1919,7578
0,0,0,3336,1233,7389
0,0,0,3217,1418,7663
0,0,0,3520,1498,7255
0,0,0,3455,1330,7585
0,0,0,3466,1219,7696
0,0,0,4141,1299,7854
0,0,0,3189,1700,7656
0,0,0,3463,1569,7516
0,0,0,3454,1438,8386
0,0,0,3528,2173,7704
0,0,0,3442,2200,7543
0,0,0,3303,1119,7891
0,0,0,3378,1316,7731
0,0,0,3368,1689,7800
0,0,0,3310,1625,7618
