MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2708,2269,8994
0,0,0,2792,1653,8876
0,0,0,2842,2150,8819
0,0,0,3017,2572,8897
0,0,0,3195,2549,8777
0,0,0,3106,2344,8628
0,0,0,2887,2356,9066
0,0,0,2791,2803,8918
0,0,0,3210,2441,8492
0,0,0,2922,2252,8779
0,0,0,2779,2293,7382
0,0,0,2971,2693,8783
0,0,0,3188,2427,8695
0,0,0,2925,2368,8964
0,0,0,2861,2686,8730
0,0,0,2989,2592,9033
0,0,0,3120,2397,8630
0,0,0,3106,2526,9011
0,0,0,2724,2549,8968
0,0,0,2932,2746,8640
0,0,0,3581,2377,8552
0,0,0,2904,2275,8995
0,0,0,2836,1750,8754
0,0,0,2712,2362,8586
0,0,0,2848,2348,8916
0,0,0,2932,2768,8799
0,0,0,3260,2516,8522
0,0,0,2864,2498,8867
0,0,0,3095,2562,9045
0,0,0,3055,2355,8661
0,0,0,2842,2385,8789
0,0,0,2829,2736,8807
0,0,0,3106,2347,8631
0,0,0,2957,2306,8972
0,0,0,2837,2449,8860
0,0,0,3352,2376,8584
0,0,0,2625,2539,8980
0,0,0,3053,2720,8667
0,0,0,2931,2197,8741
0,0,0,2907,2313,9057
0,0,0,3313,2612,8665
0,0,0,3136,2230,8778
0,0,0,2957,2730,8689
0,0,0,3000,2271,8990
0,0,0,2811,2712,8807
0,0,0,3159,2435,8589
0,0,0,3466,2380,8914
0,0,0,2919,2650,8728
0,0,0,3133,2444,8664
0,0,0,3078,2383,8984
0,0,0,3057,2629,8632
0,0,0,2888,2330,8868
0,0,0,2988,2756,8679
0,0,0,3313,1658,8647
0,0,0,2874,2455,8992
0,0,0,2843,2714,8749
0,0,0,2812,2670,8627
0,0,0,2156,2466,9131
0,0,0,3102,2582,8717
0,0,0,3177,3148,8740
0,0,0,2842,2789,8813
0,0,0,3285,2520,8727
0,0,0,2869,2254,8924
0,0,0,2351,2701,8855
0,0,0,3021,2252,8806
0,0,0,2730,2721,8189
0,0,0,2966,2400,8813
0,0,0,3805,2744,8945
0,0,0,2830,2770,8850
0,0,0,3093,2441,8616
0,0,0,2919,2279,8868
0,0,0,2759,2536,8906
0,0,0,3118,2571,8714
0,0,0,2818,2284,9130
0,0,0,2680,2573,8955
0,0,0,3326,2533,8908
0,0,0,3002,2240,8832
0,0,0,2756,2701,8858
0,0,0,3062,2600,8756
0,0,0,3101,2499,8607
0,0,0,2684,2313,8827
0,0,0,2904,2743,8782
0,0,0,2225,2452,8500
0,0,0,2960,2162,8684
0,0,0,2638,2468,8996
0,0,0,3045,2670,8682
0,0,0,3347,2601,8434
0,0,0,3197,2431,9036
0,0,0,2971,2321,8464
0,0,0,2734,2452,8946
0,0,0,3049,2555,9035
0,0,0,2962,1041,8842
0,0,0,2466,2599,8972
0,0,0,3267,2629,8896
0,0,0,3091,2718,8641
0,0,0,3240,2327,8589
0,0,0,2794,2807,8844
0,0,0,2993,2681,8766
0,0,0,3039,2221,8738
0,0,0,2744,2490,8874
0,0,0,3049,2617,8699
0,0,0,3235,2513,8585
0,0,0,3204,2404,8522
0,0,0,3163,2445,8649
0,0,0,3020,2724,10372
0,0,0,2613,2505,9176
0,0,0,2637,2409,9096
0,0,0,2232,2446,8992
0,0,0,4017,2607,8867
0,0,0,3067,2722,8614
0,0,0,2823,2576,8717
0,0,0,2334,2645,9097
0,0,0,3091,2149,8730
0,0,0,3054,2347,9027
0,0,0,2654,2562,8956
0,0,0,3114,2440,8676
0,0,0,3013,2280,8784
0,0,0,2748,2486,8912
0,0,0,3029,2624,8919
0,0,0,2994,2457,8697
0,0,0,2765,2502,8888
0,0,0,2607,2662,8777
0,0,0,3226,3276,9553
0,0,0,3162,2343,8663
0,0,0,3002,2245,8780
0,0,0,3267,2698,8983
0,0,0,3098,2601,8567
0,0,0,2960,2133,8835
0,0,0,2971,2014,8805
0,0,0,3060,1918,8715
0,0,0,1715,2705,8662
0,0,0,3192,2139,8778
0,0,0,2874,2370,8837
0,0,0,2844,2519,8815
0,0,0,3112,2599,8957
0,0,0,3115,2200,8705
0,0,0,2724,2438,8953
0,0,0,2922,2658,8715
0,0,0,3141,2394,8738
0,0,0,2856,2853,8788
0,0,0,3216,2424,8467
0,0,0,2873,2303,9052
0,282,0,3083,2650,8612
0,0,0,2912,2299,8992
0,0,0,2970,2624,8732
0,0,0,2518,2884,8744
0,0,0,2946,2355,8790
0,0,0,2908,2792,8853
0,0,0,3240,2488,8582
0,0,0,2969,2214,8793
0,0,0,2659,2590,9043
0,0,0,3067,2696,8669
0,0,0,3156,2368,8570
0,0,0,2658,2442,9012
0,0,0,3262,2561,8145
0,0,0,3027,2380,8919
0,0,0,3001,2720,8810
0,0,0,2966,2289,9002
0,0,0,3203,2538,8522
0,0,0,2911,2396,9031
0,0,0,3084,2378,8681
0,0,0,3011,2736,8697
0,0,0,2975,2210,8896
0,0,0,2459,2750,8795
0,0,0,3054,2220,8796
0,0,0,2833,2663,8807
0,0,0,3062,1255,8717
0,0,0,2928,2699,8798
0,0,0,3123,2512,9292
0,0,0,2728,2624,9123
0,0,0,3192,2328,8663
0,0,0,2800,2728,8864
0,0,0,3261,2713,8521
0,0,0,3124,3037,8738
0,0,0,2920,2693,8752
0,0,0,3297,3020,8739
0,0,0,2811,2536,8939
0,0,0,3233,2531,8477
0,0,0,2842,2399,8991
0,0,0,3021,2496,8402
0,0,0,2808,2515,9000
0,0,0,3103,2457,8681
0,0,0,3096,2690,8660
0,0,0,2727,2448,8992
0,0,0,3114,3040,8716
0,0,0,3061,4613,8735
0,0,0,2904,2222,8785
0,0,0,3226,2593,8524
0,0,0,3002,2436,9030
0,0,0,3167,2538,8743
0,0,0,3076,2424,9013
0,0,0,2976,2594,8668
0,0,0,3076,4503,8687
0,0,0,2945,2463,9119
0,0,0,3075,2941,8670
0,0,0,3049,2501,8905
0,0,0,2960,2730,8747
0,0,0,2961,4923,8802
