MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2547,2106,8277
0,0,0,2841,2307,8172
0,0,0,2407,2338,8470
0,0,0,2735,2036,8373
0,0,0,2754,2391,8190
0,0,0,2950,3071,8136
0,0,0,2925,2233,8084
0,0,0,2881,1960,8004
0,0,0,2828,1947,8041
0,0,0,2588,2324,8232
0,0,0,3128,1977,7990
0,0,0,2572,2128,8260
0,0,0,3148,2146,8489
0,0,0,2893,1887,8180
0,0,0,2838,2065,8202
0,0,0,2406,1792,8000
0,0,0,2965,2060,8379
0,0,0,2639,2205,8237
0,0,0,3101,2112,7826
0,0,0,3106,1907,7442
0,0,0,2934,3052,8125
0,0,0,2853,2520,8257
0,0,0,2544,2154,8588
0,0,0,2714,2398,8238
0,0,0,2880,2314,8128
0,0,0,3083,2978,8117
0,0,0,2685,2117,8328
0,0,0,3137,2140,8556
0,0,0,2834,1904,8244
0,0,0,2815,2475,8148
0,0,0,3337,2006,7944
0,88,0,2559,2224,8385
0,0,0,3045,2280,8033
0,0,0,3171,2151,7864
0,0,0,2883,1858,8204
0,0,0,1939,2110,8301
0,0,0,2916,2175,7818
0,0,0,2957,1904,8114
0,0,0,3343,1984,8475
0,0,0,2833,2395,8205
0,0,0,3920,2164,8257
0,0,0,2910,2245,8044
0,0,0,2833,1752,8031
0,0,0,2206,2290,8309
0,0,0,3248,2119,8694
0,0,0,3089,2009,7996
0,0,0,2588,2166,7597
0,0,0,3185,1666,9178
0,0,0,2821,1856,8224
0,0,0,2778,2381,8213
0,0,0,3070,1912,7913
0,0,0,2579,2161,8384
0,0,0,3180,2060,7880
0,0,0,2603,1549,8392
0,0,0,3125,2112,7980
0,0,0,2708,2340,8272
0,0,0,3100,2245,8899
0,0,0,2040,2047,8045
0,0,0,2840,1940,8368
0,0,0,2836,2252,8077
0,0,0,2954,2425,8145
0,0,0,2893,2055,8361
0,0,0,2961,2260,8058
0,0,0,2962,1969,8066
0,0,0,2624,2178,8226
0,0,0,3119,2244,8005
0,0,0,3099,2186,8029
0,0,0,2997,2182,8033
0,0,0,2598,2225,8363
0,0,0,2675,2381,8208
0,0,0,3029,2262,8633
0,0,0,3192,2267,7840
0,0,0,3034,2689,8073
0,0,0,2920,1873,8167
0,0,0,2410,2139,7916
0,0,0,3008,1968,7696
0,0,0,2981,1835,8174
0,0,0,2687,2187,8237
0,0,0,2858,2245,8132
0,0,0,3425,2226,8614
0,0,0,3121,2090,7819
0,0,0,3839,1964,8048
0,0,0,2930,1356,8246
0,0,0,2548,2194,8383
0,0,0,2802,1915,8469
0,0,0,3314,2149,7902
0,0,0,3102,2008,7968
0,0,0,3244,1794,8179
0,0,0,2537,2181,8447
0,0,0,2703,2103,8018
0,0,0,2922,1849,8408
0,0,0,2712,2360,8192
0,0,0,2897,2196,8388
0,0,0,2958,2273,8009
0,0,0,3086,2081,7822
0,0,0,2993,2353,8128
0,0,0,2941,1735,8314
0,0,0,2819,2610,8097
0,0,0,2942,2184,8039
0,0,0,2970,1941,7983
0,0,0,3041,2221,8019
0,0,0,3147,2046,7895
0,0,0,2926,1200,8008
0,0,0,2952,2598,8070
0,0,0,2935,2004,7994
0,0,0,2841,1801,8184
0,0,0,2700,1136,8256
0,0,0,2801,1216,8260
0,0,0,2773,1439,8225
0,0,0,2865,2345,8108
0,0,0,3192,2175,7813
0,0,0,3795,2112,7937
0,0,0,3104,2044,8008
0,0,0,2861,2806,8146
0,0,0,2992,2253,8058
0,0,0,2903,1169,8162
0,0,0,2888,1874,8421
