MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
5792,4433,0,3204,1532,7227
6254,4082,0,3313,2015,6378
5846,4261,0,3317,1830,6907
4469,4220,0,2972,1650,6965
5908,4288,0,3274,1754,6585
5778,4354,0,4195,1696,6724
5770,4187,0,3129,2272,6597
5818,4320,0,3649,1892,6937
5780,4383,0,3416,1723,6688
5809,4441,0,3272,1685,6979
4457,3861,0,2378,2108,6786
5589,4416,0,3455,1680,6760
5720,4429,0,3605,1732,6582
5767,4220,0,3613,1778,6529
5802,4345,0,4216,1782,6473
5685,4196,0,3451,1850,6600
5721,4325,0,3160,1652,6971
5640,3850,0,3324,1665,6401
5876,4442,0,3406,1583,6992
5454,4057,0,3475,1939,7161
5231,4448,0,3583,1576,6538
6455,5056,0,3136,1638,6775
5893,4361,0,3350,1116,6695
5729,4154,0,3215,2133,6880
5756,4240,0,3569,1750,6502
5670,4309,0,2934,1681,7089
5464,4005,0,3246,1896,6764
5993,4634,0,3499,1468,6860
5742,4348,0,3388,1775,7004
5818,4950,0,3217,1774,6744
5440,4186,0,3561,23,6677
5825,4402,0,3249,1586,7112
5473,3672,0,3252,1969,6721
5859,4274,0,3553,1998,6804
5539,4145,0,3129,1974,7059
5696,4280,0,3354,1907,7542
5904,4303,0,3335,1367,7056
5629,4084,0,3125,1845,7059
5677,4432,0,3476,1743,6538
5746,4502,0,3330,1752,7016
5620,3588,0,3091,1552,7000
5818,4374,0,3279,1664,7145
5541,5087,0,3192,1976,6464
5771,4188,0,3533,1683,6736
5458,4317,0,4117,1800,7051
5512,3989,0,3328,1830,6574
6034,4620,0,3467,1499,6801
5580,4269,0,3407,1696,7200
5493,4152,0,3393,1889,6803
5992,4641,0,3414,2299,6792
4864,4077,0,2856,1733,6977
5556,4126,0,3093,1776,6507
6042,4561,0,3240,1602,7060
6589,4519,0,3144,2100,6798
5827,4416,0,3664,1686,8401
5809,4344,0,3574,1797,6995
5529,4199,0,2998,1907,6513
5912,4624,0,3507,1477,6762
5925,4684,0,3194,1928,6764
6016,4312,0,3514,1427,6855
5941,5364,0,3154,2076,6945
5724,4334,0,3574,1708,5905
6026,4538,0,3456,1509,6507
5736,4378,0,2959,1920,6968
5624,4339,0,3498,1764,6702
5698,4391,0,3328,1820,6705
5569,3392,0,2592,1947,6733
5757,4288,0,3621,1855,6734
5863,4558,0,3380,1614,6933
5692,4276,0,2976,1917,7029
5425,3922,0,3408,1304,6721
5829,4276,0,3609,1828,6572
5920,4379,0,3425,1395,6243
5788,4364,0,3054,1754,6943
5375,4032,0,3299,1774,6758
5107,4293,0,3695,1689,6562
5985,4493,0,3328,1523,6942
5568,4184,0,3059,1820,7030
5722,4235,0,3653,1641,6658
5832,4351,0,3101,1737,6980
5393,4032,0,3219,1956,6726
5718,4339,0,3712,1750,6530
5925,4531,0,3268,1636,6920
5648,4334,0,3084,1801,6923
5558,4161,0,3531,1902,7320
5973,4695,0,3836,1773,6535
5681,4305,0,2985,1781,6919
5721,4288,0,3583,1914,6545
5808,3891,0,3288,1702,7036
5573,4082,0,3083,1768,6536
5898,5594,0,3280,1667,6183
5432,4356,0,3422,1880,6433
5887,4395,0,3209,1424,7037
5568,4162,0,3464,1948,7377
5923,4520,0,2953,1518,6909
5830,4202,0,3317,1728,6988
5213,3912,0,3243,2025,6850
5769,4322,0,3536,1747,6521
