MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4293,3651,9204
0,0,0,4148,3601,9358
0,0,0,4281,3681,9122
0,0,0,4617,3369,9006
0,0,0,5264,3345,8823
0,0,0,4456,3618,9173
0,0,0,4262,3109,9139
0,0,0,4176,3669,9104
0,0,0,4565,3348,8950
0,0,0,4268,3285,9464
0,0,0,4344,3721,9173
0,0,0,4511,3303,9043
0,0,0,4029,3542,9514
0,0,0,5208,3360,9183
0,0,0,4014,3433,9263
0,0,0,4379,3567,9023
0,0,0,4454,4559,8482
0,0,0,4043,3652,9281
0,0,0,4545,3083,9142
0,0,0,4049,3637,9226
0,0,0,4489,3451,9836
0,0,0,4266,3375,9415
0,0,0,4392,3661,8782
0,0,0,4293,3921,9301
0,0,0,4593,3704,9012
0,0,0,4520,4052,9068
0,0,0,4041,3179,9321
0,0,0,4489,3468,9642
0,0,0,4449,3188,9348
0,0,0,4348,3780,9018
0,0,0,4704,3454,8722
0,0,0,4490,2318,9103
0,0,0,4177,2754,9316
0,0,0,4168,3562,9129
0,0,0,4677,3333,8908
0,0,0,5292,3379,9336
0,0,0,4363,4270,9064
0,0,0,4677,3520,8832
0,0,0,3839,3402,8960
0,0,0,4020,3792,9214
0,0,0,4603,3497,8921
0,0,0,4580,3301,8443
0,0,0,4392,3181,9149
0,0,0,4294,3345,9430
0,0,0,4244,3887,9104
0,0,0,3772,3402,9163
0,0,0,3064,3552,9194
0,0,0,4681,3580,8881
0,0,0,4304,3432,9303
0,0,0,4497,3565,9095
0,0,0,4465,3220,9142
0,0,0,4287,3674,9086
0,0,0,4323,3227,8975
0,0,0,4404,3536,8873
0,0,0,4614,3480,9400
0,0,0,4656,3445,8990
0,0,0,4256,3336,9386
0,0,0,3088,3704,9632
0,0,0,4379,3457,9085
0,0,0,4389,3231,9213
0,0,0,4261,3306,9427
0,0,0,4364,3624,9143
0,0,0,4483,3368,9130
0,0,0,4276,3464,9285
0,0,0,4306,3616,9097
0,0,0,4388,3626,9691
0,0,0,4584,3589,8809
0,0,0,4513,3329,9065
0,0,0,4205,3308,9416
0,0,0,4205,3696,9074
0,0,0,4426,3632,9651
0,0,0,3320,3512,9044
0,0,0,4052,2855,9453
0,0,0,4132,3515,9209
0,0,0,4655,3457,8913
0,0,0,4325,3237,9503
0,0,0,4417,3227,9264
0,0,0,4299,3389,9288
0,0,0,3943,3733,8974
0,0,0,4556,3486,8983
0,0,0,4429,3328,9322
0,0,0,4330,3916,9025
0,0,0,4587,4228,9065
0,0,0,4396,2497,9251
0,0,0,4104,3393,9279
0,0,0,4129,5074,9099
0,0,0,4408,3625,9704
0,0,0,4435,3232,9431
0,0,0,4716,3540,8672
0,0,0,4707,3500,8805
0,0,0,4508,3149,8995
0,0,0,4398,3478,9240
0,0,0,4536,3630,8946
0,0,0,4584,3404,9040
0,0,0,4351,3314,9426
0,0,0,4432,3528,9384
0,0,0,4391,3597,8803
0,0,0,4322,3260,9371
0,0,0,4092,3828,9187
0,0,0,4616,3493,8883
0,0,0,4423,3851,9181
0,0,0,4282,3387,9320
0,0,0,4338,3581,9068
0,0,0,4342,3917,8086
0,0,0,4148,3721,7928
0,0,0,4474,3728,8358
0,0,0,4212,3290,9339
0,0,0,4378,3608,9000
0,0,0,4727,3356,8873
0,0,0,4093,3541,9196
0,0,0,4452,3753,8839
0,0,0,4128,3724,8542
0,0,0,5209,3472,8830
0,0,0,4603,3373,9058
0,0,0,4146,3699,9041
0,0,0,4589,3460,8777
0,0,0,4258,3212,9379
0,0,0,4178,3675,8651
0,0,0,4738,3466,9404
0,0,0,4491,3723,9087
0,0,0,4202,3376,9350
0,0,0,4042,3414,9285
0,0,0,4187,3739,9141
0,0,0,4623,3438,8916
0,0,0,4416,3192,8114
0,0,0,4124,3593,9152
0,0,0,4412,3553,9767
0,0,0,4424,3575,8850
0,0,0,4460,3385,9089
0,0,0,4229,2747,9243
0,0,0,4216,3377,8982
0,0,0,4236,3777,9045
0,0,0,4590,3314,8936
