MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3920,2177,7831
0,0,0,4257,1160,7673
0,0,0,3665,2053,7971
0,0,0,4238,1995,7624
0,0,0,3873,1832,7097
0,0,0,4034,1989,7559
0,0,0,3993,1759,7622
0,0,0,3935,2133,7503
0,0,0,4154,1905,7790
0,0,0,3771,2328,7832
0,0,0,4232,1994,7605
0,0,0,3856,1896,8072
0,0,0,3984,2216,7758
0,0,0,4160,2018,7514
0,0,0,3976,1828,8076
0,0,0,3976,2248,7935
0,0,0,4163,2470,7920
0,0,0,4420,2252,7763
0,0,0,4026,1687,6692
0,0,0,3696,2039,7929
0,0,0,3912,1929,8157
0,0,0,4017,2258,7770
0,0,0,3925,1529,8190
0,0,0,3916,2184,8336
0,0,0,3878,1936,8428
0,0,0,3912,2268,7708
0,0,0,4065,1846,7902
0,0,0,3696,2205,7987
0,0,0,3436,2037,7728
0,0,0,4003,1793,7969
0,0,0,3819,1557,7858
0,0,0,3944,1827,8004
0,0,0,3650,1975,8005
0,0,0,4024,2136,8388
0,0,0,3984,681,7946
0,0,0,3732,2356,7946
0,0,0,4160,2068,7520
0,0,0,4145,1859,7746
0,0,0,3760,1009,7958
0,0,0,4298,2026,7608
0,0,0,3965,1780,7076
0,0,0,4118,2120,7915
0,0,0,4239,1944,7620
0,0,0,3960,1911,8088
0,0,0,3822,2290,7707
0,0,0,3916,1874,8158
0,0,0,3925,2292,7848
0,0,0,4049,1618,8006
0,0,0,3846,3082,7871
0,0,0,4209,1888,6870
0,0,0,3752,2117,7920
0,0,0,4020,1725,8119
0,0,0,3924,2254,7770
0,0,0,4008,1837,7829
0,0,0,3882,2279,7756
0,0,0,4162,1785,7856
0,0,0,3905,1942,8228
0,0,0,3681,2111,8041
0,0,0,4184,1897,7869
0,0,0,3691,2184,8272
0,0,0,4102,1792,7924
0,0,0,3954,2149,7708
0,0,0,580,1772,8132
0,0,0,3914,2150,7594
0,0,0,3984,1768,7964
0,0,0,3925,2157,7765
0,0,0,3900,2006,8055
0,0,0,4029,2230,7488
0,0,0,4001,1832,7944
0,0,0,3752,2404,7818
0,0,0,4058,2259,7978
0,0,0,2806,2215,8001
0,0,0,4061,1787,8599
0,0,0,3863,1256,8116
0,0,0,3945,2187,7594
0,0,0,3629,2129,7744
0,0,0,4299,2047,7672
0,0,0,2904,2218,7982
0,0,0,4095,1560,7748
0,0,0,3817,2265,7793
0,0,0,3978,1681,6783
0,0,0,3749,2241,7764
0,0,0,4336,2095,7553
0,0,0,4086,1752,7902
0,0,0,3834,2268,7920
0,0,0,3793,2199,7553
0,0,0,3991,1873,8016
0,0,0,3614,2080,8013
0,0,0,3900,2145,7655
0,0,0,4061,1939,7733
0,0,0,3892,1968,7956
0,0,0,4045,2171,7748
0,0,0,4356,2124,7555
0,0,0,4033,3078,7396
0,0,0,776,2108,8000
0,0,0,3909,2310,7944
0,0,0,4131,1972,7819
0,0,0,3653,2093,8025
0,0,0,4150,1909,7791
0,0,0,3851,1939,8141
0,0,0,3848,2261,7821
0,0,0,4272,2010,7549
0,0,0,4125,2802,7796
0,0,0,4105,2231,8025
0,0,0,4000,2201,7752
0,0,0,3973,1816,7928
0,0,0,3925,2304,7744
0,0,0,3405,1784,7778
0,0,0,3831,2316,7828
0,0,0,4161,2038,7824
0,0,0,3144,2047,8268
0,0,0,3888,2466,7365
0,0,0,4021,1768,7818
0,0,0,3616,2150,7856
0,0,0,2830,2112,7536
0,0,0,3830,1921,8152
0,0,0,3740,2198,7540
0,0,0,4422,2056,8042
0,0,0,4246,2092,7584
0,0,0,3688,2047,7945
0,0,0,4100,1946,7813
0,0,0,3784,2375,7959
0,0,0,3988,2339,8092
0,0,0,4030,2196,7706
0,0,0,3748,2370,7906
0,0,0,4002,2019,8030
0,0,0,3971,2151,7544
0,0,0,4756,2130,7969
0,0,0,4149,2218,7507
0,0,0,4147,2064,8011
0,0,0,4431,2029,7608
0,0,0,3807,1985,8084
