MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3536,3259,8900
0,0,0,3413,3366,8660
0,0,0,3445,3468,8568
0,0,0,3839,3198,8470
0,0,0,3560,3113,8816
0,0,0,3629,3538,8377
0,0,0,3279,3041,8559
0,0,0,3508,3678,8544
0,0,0,4332,3302,8784
0,0,0,3947,3189,8428
0,0,0,3494,3109,8864
0,0,0,3544,3136,8732
0,0,0,2961,3624,8608
0,0,0,3840,1960,8137
0,0,0,3479,3287,8768
0,0,0,3564,3728,8458
0,0,0,3620,3356,9252
0,0,0,3764,3168,8446
0,0,0,2617,3112,8516
0,0,0,3520,3104,8883
0,0,0,3510,3410,8595
0,0,0,3624,3452,9466
0,0,0,3663,2258,8644
0,0,0,3745,3126,8856
0,0,0,3327,3445,8785
0,0,0,3617,3422,8264
0,0,0,3877,3304,8297
0,0,0,3794,3275,8751
0,0,0,3386,3494,8332
0,0,0,3722,3318,8575
0,0,0,3988,3313,8397
0,0,0,3636,2981,8351
0,0,0,3397,3103,8635
0,0,0,3320,3313,8701
0,0,0,3545,4219,8568
0,0,0,3654,3485,8829
0,0,0,3695,3540,8594
0,0,0,3429,3392,8584
0,0,0,4028,3344,8240
0,0,0,3768,3221,8491
0,0,0,3589,3113,8865
0,0,0,3502,3572,8620
0,0,0,3236,3214,8468
0,0,0,3350,3433,8772
0,0,0,3848,3341,8292
0,0,0,3544,3404,8792
0,0,0,3568,3418,8506
0,0,0,4119,3152,8360
0,0,0,3776,3136,8864
0,0,0,2896,3620,8557
0,0,0,3582,3538,8573
0,0,0,3904,3201,8380
0,0,0,3964,3373,8231
0,0,0,3666,3078,8617
0,0,0,3741,2212,8679
0,0,0,3655,3382,8492
0,0,0,3954,3228,8322
0,0,0,3650,3136,8872
0,0,0,3354,3493,8662
0,0,0,3542,2808,8377
0,0,0,3705,2995,8736
0,0,0,4362,3321,8628
0,0,0,3858,3432,8239
0,0,0,3868,3194,8734
0,0,0,3589,3525,8449
0,0,0,3915,2684,8451
0,0,0,3490,3188,8791
0,0,0,3607,3439,8447
0,0,0,3725,2988,8627
0,0,0,3458,3480,8557
0,0,0,3942,3228,8177
0,0,0,3452,3263,8639
0,0,0,3822,3278,8442
0,0,0,3400,3411,8657
0,0,0,3925,3416,8640
0,0,0,3700,4014,8540
0,0,0,3554,3520,8313
0,0,0,4088,3151,8433
0,0,0,3653,3045,8808
0,0,0,3316,3461,8692
0,0,0,3741,3348,8361
0,0,0,3853,3188,8379
0,0,0,3502,3221,8880
0,0,0,3345,3289,8670
0,0,0,3666,3453,8174
0,0,0,3883,2909,8512
0,0,0,3661,3100,8792
0,0,0,3453,3380,8618
0,0,0,3564,3524,8456
0,0,0,3856,3186,8558
0,0,0,3716,3167,8103
0,0,0,3744,3375,9204
0,0,0,3572,3153,8781
0,0,0,4092,3322,9047
0,0,0,3659,3172,8757
0,0,0,3901,3374,8226
0,0,0,3602,3136,8835
0,0,0,3766,3441,8270
0,0,0,4218,3326,8696
0,0,0,3912,3448,8380
0,0,0,3821,3190,8352
0,0,0,3332,3446,8587
0,0,0,3771,3177,7453
0,0,0,3404,3546,8620
0,0,0,3581,3185,8829
0,0,0,3694,3572,8912
0,0,0,3520,3114,8855
0,0,0,3753,3274,8497
0,0,0,3277,2644,8779
0,0,0,3625,3454,8006
0,0,0,4069,3600,8598
0,0,0,3481,3666,8600
0,0,0,3846,3352,8507
0,0,0,3610,3470,8640
0,0,0,3841,3438,8482
0,0,0,3306,3464,8762
0,0,0,3764,3266,8473
0,0,0,3498,3244,8801
0,0,0,3703,3361,9096
0,0,0,3655,3075,8802
0,0,0,3697,3463,8490
0,0,0,3748,3005,8668
0,0,0,3448,3437,8586
0,0,0,3825,3381,8392
0,0,0,3417,3608,8555
0,0,0,3799,3943,8521
0,0,0,3719,3219,8701
0,0,0,3890,3264,8535
0,0,0,3368,3319,8641
0,0,0,4084,3417,8291
0,0,0,3656,3639,8892
0,0,0,3480,3611,8484
0,0,0,3927,3268,8378
0,0,0,3302,3378,8700
0,0,0,3880,3325,7626
0,0,0,3848,3925,8643
0,0,0,3328,3453,8595
0,0,0,3838,3362,8386
0,0,0,3514,3138,8778
0,0,0,3491,3516,8450
0,0,0,3687,2970,8606
0,0,0,3776,3396,8836
0,0,0,3730,3147,8720
0,0,0,3586,3644,8484
