MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4556,5029,10053
0,0,0,3956,5024,10490
0,0,0,4160,4910,10581
0,0,0,4383,5374,10305
0,0,0,4372,4914,10278
0,0,0,5926,4972,9957
0,0,0,4432,5124,10864
0,0,0,4176,5186,10334
0,0,0,4218,4720,10540
0,0,0,4556,4945,10229
0,0,0,4348,5060,10637
0,0,0,4889,4949,10571
0,0,0,4328,4805,9892
0,0,0,4520,4817,10183
0,0,0,4288,5154,10518
0,0,0,4040,5172,10400
0,0,0,4186,4547,10366
0,0,0,4368,3648,9935
0,0,0,4564,4933,10101
0,0,0,4284,5128,10677
0,0,0,4145,4544,10380
0,0,0,4090,4783,10662
0,0,0,4482,5414,10292
0,0,0,4616,4854,10198
0,0,0,4280,5162,11013
0,0,0,4167,5173,10308
0,0,0,4217,4679,9370
0,0,0,4403,4949,10309
0,0,0,4405,5050,10797
0,0,0,3993,4928,10454
0,0,0,4144,5248,10351
0,0,0,3922,5115,10506
0,0,0,4022,5246,10261
0,0,0,4126,5307,10365
0,0,0,3950,4997,10470
0,0,0,4064,4889,10605
0,0,0,3940,4978,10388
0,0,0,4029,5124,10426
0,0,0,3927,4604,10464
0,0,0,4024,5019,10414
0,0,0,4570,3706,10662
0,0,0,4352,4684,10394
0,0,0,4662,4664,10326
0,0,0,4557,5038,10335
0,0,0,4222,5202,10223
0,0,0,4208,5115,10272
0,0,0,3979,5118,10533
0,0,0,4000,4996,10439
0,0,0,4076,4869,10643
0,0,0,4308,4658,10324
0,0,0,4269,4722,10471
0,0,0,4470,4836,10228
0,0,0,4349,5062,10389
0,0,0,4175,5184,10242
0,0,0,4266,5140,10874
0,0,0,4550,4952,10008
0,0,0,4522,5044,10049
0,0,0,4306,4997,10119
0,0,0,4409,5232,10335
0,0,0,4095,5184,10403
0,0,0,4004,5062,10497
0,0,0,4481,4872,10211
0,0,0,4288,4578,10446
0,0,0,4418,4436,10362
0,0,0,4328,5771,10351
