MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3878,6041,9407
0,0,0,4050,5464,9684
0,0,0,4320,5723,8966
0,0,0,4296,5478,9006
0,0,0,4124,5906,9253
0,0,0,3762,6032,9670
0,0,0,4164,5872,9144
0,0,0,4002,5850,8913
0,0,0,4602,5739,8485
0,0,0,4034,5565,9608
0,0,0,4082,4990,9645
0,0,0,3324,5518,9501
0,0,0,4064,6023,9282
0,0,0,4195,5861,9011
0,0,0,3963,6005,9300
0,0,0,4176,5641,9489
0,0,0,4379,5649,9709
0,0,0,3973,5972,9354
0,0,0,4154,5541,9560
0,0,0,4100,5934,9248
0,0,0,3872,5794,9457
0,0,0,3887,5798,9325
0,0,0,3913,5797,9340
0,0,0,4528,5623,9463
0,0,0,4172,5359,9000
0,0,0,4240,5770,8917
0,0,0,4049,5889,9273
0,0,0,3869,5739,9513
0,0,0,3984,5632,9596
0,0,0,4133,5561,9440
0,0,0,4301,5796,9126
0,0,0,4059,5917,9273
0,0,0,4057,5960,9254
0,0,0,3828,5761,9533
0,0,0,4056,5863,9240
0,0,0,4123,5918,9101
0,0,0,4089,5820,9321
0,0,0,4056,5921,10105
0,0,0,4141,5968,10000
0,0,0,4048,5952,9211
0,0,0,4326,5813,9076
0,0,0,3914,5844,9497
0,0,0,3818,5796,9504
0,0,0,4738,5725,9661
0,0,0,3898,5781,9461
0,0,0,4156,5588,8937
0,0,0,4227,5472,9364
0,0,0,4805,5685,9211
0,0,0,4154,5779,8984
0,0,0,3921,5972,9284
0,0,0,4090,5621,9560
0,0,0,4152,5400,8821
0,0,0,4349,5731,9217
0,0,0,4317,6087,9263
0,0,0,4269,5997,9242
0,0,0,4180,5416,9426
0,0,0,4195,5499,9339
0,0,0,4425,5738,9138
0,0,0,4140,6036,9106
0,0,0,4010,6128,9240
0,0,0,3992,5887,9355
0,0,0,3839,5821,9435
0,0,0,3961,5892,9368
0,0,0,4180,5801,8935
0,0,0,4288,5650,9358
0,0,0,4289,6056,9211
0,0,0,4206,5372,9265
0,0,0,4286,5752,9239
0,0,0,4232,5470,9314
0,0,0,4330,6735,9272
0,0,0,4163,5457,9409
0,0,0,4152,6476,9366
0,0,0,4160,5871,9034
0,0,0,4164,5708,9098
0,0,0,4014,6026,9238
0,0,0,4086,5610,9412
0,0,0,4188,5649,9200
0,0,0,4457,5819,8962
0,0,0,3910,5813,9352
0,0,0,4288,5691,9550
0,0,0,4116,5438,9513
0,0,0,4293,5803,9288
0,0,0,4391,5704,8988
0,0,0,4192,5428,9398
0,0,0,3541,5463,9564
0,0,0,4209,6546,9393
0,0,0,4179,5438,9388
0,0,0,4397,5705,9156
0,0,0,4432,5952,9103
0,0,0,4243,5614,9227
0,0,0,4205,5423,9552
0,0,0,4176,5571,9490
0,0,0,4069,5448,9438
0,0,0,4113,5623,9593
0,0,0,3876,5688,9485
0,0,0,3844,5824,9446
0,0,0,3935,5842,9416
0,0,0,3965,5870,9361
0,0,0,4115,5832,9253
0,0,0,3997,5944,9213
0,0,0,4349,5704,9162
0,0,0,3972,5495,9343
0,0,0,4145,5580,9390
0,0,0,3989,5485,9288
0,0,0,3988,5215,9690
0,0,0,4971,5727,9526
0,0,0,4118,5440,9493
0,0,0,4451,5759,9448
0,0,0,3941,6000,9527
0,0,0,3979,5946,9362
0,0,0,4440,5558,9170
0,0,0,4305,6034,9353
0,0,0,4225,5997,9555
0,0,0,3838,5706,9444
0,0,0,4244,5910,9305
0,0,0,4551,5740,8994
0,0,0,4340,5681,9256
0,0,0,4340,5742,9208
0,0,0,4337,5817,9024
0,0,0,4435,5648,9121
0,0,0,4384,5584,9110
0,0,0,4282,5612,9300
0,0,0,4174,6131,9382
0,0,0,4313,5624,9401
0,0,0,4146,5406,9295
0,0,0,4039,5669,9497
0,0,0,4251,5761,9312
0,0,0,4336,5687,9199
0,0,0,4153,5376,9484
0,0,0,4313,5611,9388
0,0,0,4280,6394,9318
0,0,0,4113,5437,9738
