MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4632,2789,8478
0,0,0,4678,2744,8401
0,0,0,4816,2886,8176
0,0,0,4759,2580,8324
0,0,0,4454,3148,8592
0,0,0,4252,3099,8578
0,0,0,4427,1949,10501
0,0,0,4612,2994,8488
0,0,0,4611,2766,8532
0,0,0,4760,4162,8263
0,0,0,4665,2867,8314
0,0,0,3831,3176,8426
0,0,0,4315,3125,8592
0,0,0,4652,3120,8785
0,0,0,4527,1813,8653
0,0,0,4812,2806,8400
0,330,0,4724,2919,8256
0,0,0,4440,3104,9274
0,0,0,4118,2981,8708
0,0,0,4604,2506,8507
0,0,0,4273,2569,8643
0,0,0,4416,2639,8712
0,0,0,4647,2848,8456
0,0,0,4806,3016,8299
0,0,0,4440,3025,8275
0,0,0,4178,2136,8652
0,0,0,4729,2904,8753
0,0,0,4436,2730,8946
0,0,0,4628,3186,8591
0,0,0,4549,2646,8714
0,0,0,4570,2674,8628
0,0,0,4681,2792,8416
0,0,0,4640,2896,8543
0,0,0,3423,3145,8448
0,0,0,4379,3141,8537
0,0,0,4277,2754,8160
0,0,0,4629,3379,8500
0,0,0,4688,3122,9299
0,0,0,4207,3236,7853
0,0,0,4136,3069,8725
0,0,0,4432,2817,8857
0,0,0,4612,2832,8548
0,0,0,4613,3144,8557
0,0,0,4279,3324,8578
0,0,0,4090,3042,8747
0,0,0,4403,2868,8936
0,0,0,4659,2820,8346
0,0,0,4314,2960,8677
0,0,0,4106,3039,8796
0,0,0,3438,2752,9008
0,0,0,4729,2956,8236
0,0,0,4007,2965,8689
0,0,0,4515,3365,8657
0,0,0,4554,2257,8384
0,0,0,4439,3152,8470
0,0,0,4167,2563,8836
0,0,0,4226,3039,8712
0,0,0,4478,2952,8904
0,0,0,4267,3305,8650
0,0,0,4117,3035,8795
0,0,0,4173,3076,8812
0,0,0,4309,2948,8757
0,0,0,4461,3199,8680
0,0,0,4599,3121,8345
0,0,0,4633,3045,7761
0,0,0,4328,3326,8738
0,0,0,4354,3162,8573
0,0,0,4243,3230,8950
0,0,0,4499,3105,8989
0,0,0,4420,3300,8604
0,0,0,4507,3198,8479
0,0,0,4416,3284,8785
0,0,0,4579,3108,9280
0,0,0,2912,3119,8412
0,0,0,4736,2920,8561
0,0,0,4768,3086,8456
0,0,0,4718,3068,8807
0,0,0,4507,3304,8574
0,0,0,4328,3324,8686
0,0,0,4129,3036,8849
0,0,0,4397,3025,8908
0,0,0,4592,2907,8626
0,0,0,4591,2871,8605
0,0,0,4536,3225,8852
0,0,0,4674,3132,8331
0,0,0,4688,3004,8591
0,0,0,4588,3403,8337
0,0,0,4467,3212,9231
0,0,0,4484,3183,9340
0,0,0,4431,3239,9004
0,0,0,4454,3196,8633
0,0,0,4807,3148,8385
0,0,0,4507,3985,8682
0,0,0,4512,3695,8674
0,0,0,4481,2864,8705
0,0,0,4583,2768,8674
0,0,0,4475,3210,9302
0,0,0,4341,3317,8568
0,0,0,4515,3180,8732
0,0,0,5992,3145,8379
0,0,0,4624,3152,8614
0,0,0,4763,3114,8449
0,0,0,4677,2509,8532
0,0,0,4590,3411,8765
0,0,0,4680,3167,8535
0,0,0,4565,2770,8749
0,0,0,4502,2966,8665
0,0,0,4662,2978,8573
0,0,0,4497,3231,8776
0,0,0,4475,3371,8550
