MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2456,1638,8321
0,0,0,2972,1800,8737
0,0,0,2554,2135,8660
0,0,0,3260,2097,8056
0,0,0,3089,1810,8543
0,0,0,2795,1904,8500
0,0,0,3030,2165,9253
0,0,0,3012,1639,8621
0,0,0,2683,2429,8457
0,0,0,2978,2288,8273
0,0,0,3165,2005,7789
0,0,0,2942,1529,8808
0,0,0,3114,832,8514
0,0,0,3037,1961,8548
0,0,0,2957,2186,9235
0,0,0,3010,1686,7779
0,0,0,3474,2088,8450
0,0,0,3163,2015,8019
0,0,0,2890,1944,8634
0,0,0,3090,2125,8274
0,0,0,2864,2343,8331
0,0,0,3264,2562,8274
0,0,0,2803,2236,8568
0,0,0,3242,1884,8173
0,0,0,2729,1836,8584
0,0,0,2811,2109,8324
0,0,0,3201,1896,8170
0,0,0,2708,2060,8648
0,0,0,3125,1892,8362
0,0,0,2760,2019,8422
0,0,0,2774,2207,8404
0,0,0,3010,1665,8305
0,0,0,2612,2006,8588
0,0,0,2950,2244,8480
0,0,0,3160,1912,7629
0,0,0,2976,1852,8699
0,0,0,2992,2095,8593
0,0,0,2944,1770,8438
0,0,0,3016,2316,8220
0,0,0,3169,1951,8345
0,0,0,2832,1882,8480
0,0,0,3217,2135,8138
0,0,0,3885,1959,8661
0,0,0,3136,1893,8201
0,0,0,2698,3009,8564
0,0,0,3186,1859,8619
0,0,0,2704,3071,8444
0,0,0,3168,1658,8472
0,0,0,2938,2336,8347
0,0,0,2903,1896,8656
0,0,0,4079,2117,8181
0,0,0,3020,1764,8438
0,0,0,2653,2236,8480
0,0,0,3233,2075,8221
0,0,0,2661,2016,8444
0,0,0,3017,1898,8013
0,0,0,2738,2221,8480
0,0,0,2850,2120,8248
0,0,0,3155,1940,8240
0,0,0,2773,1986,8463
0,0,0,3043,2134,8389
0,0,0,3067,1739,8680
0,0,0,2938,2240,8326
0,0,0,2556,2012,8849
0,0,0,2909,1819,8548
0,0,0,2800,2240,8428
0,0,0,3272,2070,8078
0,0,0,2923,1240,8629
0,0,0,2943,1685,8566
0,0,0,2909,2338,8314
0,0,0,3178,2485,8360
0,0,0,2968,2233,8512
0,0,0,3136,2823,8380
0,0,0,2171,1996,8502
0,0,0,3003,2124,9040
0,0,0,2996,1968,8148
0,0,0,2901,2161,8379
0,0,0,2217,2073,8159
0,0,0,3148,2288,8299
0,0,0,2734,2195,8468
0,0,0,3168,1942,8209
0,0,0,2773,1903,8595
0,0,0,3064,2101,8344
0,0,0,2986,1860,8612
0,0,0,2940,2244,8413
0,0,0,2738,1876,8746
0,0,0,2709,2108,8186
0,0,0,2874,2016,8726
0,0,0,3346,2083,7459
0,0,0,2901,1964,8666
0,0,0,2943,2121,8435
0,0,0,3149,1857,8234
0,0,0,2624,1717,8616
0,0,0,3061,2163,8508
0,0,0,3017,2000,8345
0,0,0,3900,2064,8545
0,0,0,3163,2021,8229
0,0,0,3108,2843,8376
0,0,0,2748,1678,8385
0,0,0,3096,1924,8336
0,0,0,2728,2120,8514
0,0,0,3071,2021,8218
0,0,0,3698,2157,8524
0,0,0,2972,2193,8442
0,0,0,3063,1764,8456
0,0,0,2064,2226,9132
0,0,0,2851,1793,8712
0,0,0,2962,2053,8036
0,0,0,2733,2231,8441
0,0,0,3112,1978,8264
0,0,0,2630,2288,8336
0,0,0,3185,1955,8191
0,0,0,3042,1883,8574
0,0,0,3076,2208,8509
0,0,0,3090,1946,8294
0,0,0,2704,2033,8529
0,0,0,2970,2113,8237
0,0,0,2639,1834,8512
0,0,0,3129,1891,8281
0,0,0,2846,2350,8492
0,0,0,3117,1952,8301
0,0,0,2897,1866,8666
0,0,0,3349,2183,8119
0,0,0,3202,2709,8394
0,0,0,3116,2164,8224
0,0,0,2939,1890,8497
0,0,0,3030,2126,8387
0,0,0,2853,1896,8599
0,0,0,2869,2170,8116
0,0,0,3109,1726,8375
0,0,0,2822,2219,8493
