MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2944,1862,7520
0,0,0,3136,1336,7142
0,0,0,3492,1687,7190
0,0,0,3248,1587,7695
0,0,0,2932,1701,7414
0,0,0,3190,1416,7688
0,0,0,3316,1176,7429
0,0,0,4156,1427,7194
0,0,0,3520,1564,7156
0,0,0,3426,1594,7106
0,0,0,3221,1770,7391
0,0,0,3225,1762,7366
0,0,0,2912,1554,7569
0,0,0,3210,1357,7151
0,0,0,3780,1445,7289
0,0,0,3215,1674,7092
0,0,0,3442,1616,7084
0,0,0,3314,1737,7351
0,0,0,3323,1660,7076
0,0,0,3205,1716,7247
0,0,0,3118,1528,7443
0,0,0,3090,1418,7599
0,0,0,3306,1261,7492
0,0,0,3515,1604,7173
0,0,0,2805,1721,7341
0,0,0,2959,1880,7544
0,0,0,3187,1486,7714
0,0,0,3264,1253,7469
0,0,0,3365,1479,7232
0,0,0,3200,1684,7780
0,0,0,2789,1258,7470
0,0,0,2921,1620,7177
0,0,0,3198,1311,7701
0,0,0,3305,1700,7145
0,0,0,2865,1652,7685
0,0,0,3248,2006,7300
0,0,0,3544,1646,7075
0,0,0,3039,1710,7537
0,0,0,3265,104,7464
0,0,0,3181,1433,7677
0,0,0,3368,1304,7272
0,0,0,3007,1636,7691
0,0,0,2734,1614,7594
0,0,0,3245,1303,7530
0,0,0,3416,1451,7281
0,0,0,3520,1645,7097
0,0,0,3243,1706,7314
0,0,0,2960,1679,7476
0,0,0,3178,1432,7677
0,0,0,3154,1481,7646
0,0,0,3354,1332,7445
0,0,0,3256,1684,7398
0,0,0,3461,1543,7262
0,0,0,3532,1714,7073
0,0,0,3322,1711,8054
0,0,0,3288,1912,7322
0,0,0,3793,1542,7776
0,0,0,3336,1838,7370
0,0,0,3354,1236,7290
0,0,0,3161,1803,8681
0,0,0,2986,1816,7439
0,0,0,3147,1555,7636
0,0,0,3248,1744,7232
0,0,0,3810,1558,7638
0,0,0,3429,1627,7212
0,0,0,2961,1394,7666
0,0,0,3259,1327,7426
0,0,0,3546,1653,7109
0,0,0,3069,1539,8299
0,0,0,3016,1537,7152
0,0,0,2884,1730,7609
0,0,0,3280,1454,7390
0,0,0,3201,1721,7532
0,0,0,3192,1452,7735
0,0,0,3347,1535,7348
0,0,0,2849,1607,7387
0,0,0,3203,1431,7711
0,0,0,3180,1691,7395
0,0,0,3411,1774,7584
0,0,0,2989,1950,7812
0,0,0,2870,1428,7657
0,0,0,3202,1335,7547
0,0,0,3550,1673,7065
0,0,0,3552,1687,7589
0,0,0,2041,1349,7499
0,0,0,3256,1712,8183
0,0,0,2674,1651,7542
0,0,0,3216,1391,7694
0,0,0,3406,1492,7251
0,0,0,3208,1860,7313
0,0,0,3820,1614,7632
0,0,0,3252,1364,7513
0,0,0,3357,1500,7340
0,0,0,3411,1655,7215
0,0,0,3348,1793,7283
0,0,0,3336,1651,7586
0,0,0,3295,1632,7379
0,0,0,2955,1875,7117
0,0,0,3112,1440,7662
0,0,0,3300,1731,7075
0,0,0,1693,1876,7317
0,0,0,3200,1432,7735
0,0,0,3495,1609,7116
0,0,0,3074,2047,7464
0,0,0,3124,1521,7675
0,0,0,3347,1562,7389
0,0,0,2728,1695,7153
0,0,0,3017,1849,7587
0,0,0,3139,1372,6850
0,0,0,3504,1681,7113
0,0,0,3068,1820,7426
0,0,0,3166,1300,7555
0,0,0,3483,1674,6742
0,0,0,3039,1916,7445
0,0,0,3086,1556,7672
0,0,0,3201,1556,7417
0,0,0,3188,1829,7128
0,0,0,2987,1947,7521
0,0,0,3844,1571,7718
0,0,0,3037,906,7755
0,0,0,3240,1434,7872
0,0,0,3368,1500,7326
0,0,0,3243,1603,7216
0,0,0,3069,1839,7328
0,0,0,3419,1847,7600
0,0,0,3112,1514,7655
0,0,0,3342,2227,7317
0,0,0,2214,1729,7171
0,0,0,3050,1940,7413
0,0,0,2891,1737,7616
0,0,0,3214,1421,7704
0,0,0,3340,1548,7272
0,0,0,3002,1667,7605
0,0,0,3254,1717,7156
0,0,0,1089,1861,7333
0,0,0,3264,1838,7506
0,0,0,3112,1872,7397
0,0,0,3334,1860,7298
0,0,0,4169,1836,7448
0,0,0,3026,1296,7746
0,0,0,3319,2857,7435
0,0,0,3003,1937,7565
0,0,0,3215,1410,7413
0,0,0,3356,1748,7364
0,0,0,3203,1809,7329
0,0,0,3131,1956,7365
0,0,0,1903,1969,7435
0,0,0,3221,1875,7317
0,0,0,2940,2073,7589
0,0,0,3000,669,7756
0,0,0,3308,1584,7424
0,0,0,3371,1725,7065
0,0,0,4255,1737,7536
0,0,0,3323,1601,7396
0,0,0,3149,1580,7432
0,0,0,2823,1726,7008
0,0,0,3374,1988,7433
0,0,0,2852,1685,8603
0,0,0,3098,1497,7792
0,0,0,3382,1552,7294
0,0,0,2990,1965,7482
0,0,0,3091,1452,7806
0,0,0,3495,1587,7221
0,0,0,2990,1691,7737
0,0,0,3223,1935,7332
0,0,0,3034,1585,8036
0,0,0,3339,1540,7392
0,0,0,3106,1812,7356
0,0,0,3171,1586,7983
0,0,0,3346,2043,7553
0,0,0,3208,1885,7616
0,0,0,3005,1588,7741
0,0,0,3232,1503,7311
0,0,0,3278,1766,7550
0,0,0,2962,1754,7516
0,0,0,3285,1586,7350
0,0,0,3148,1868,7381
0,0,0,3164,1364,7731
0,0,0,3265,1808,7394
0,0,0,4281,1636,7629
0,0,0,3378,1616,6848
0,0,0,3300,1749,7139
0,0,0,3071,1989,7460
0,0,0,3004,1463,7807
0,0,0,3279,2017,7597
0,0,0,3473,1641,6888
0,0,0,3068,2038,7421
0,0,0,2835,1781,7723
0,0,0,3240,1200,7574
0,0,0,3231,1782,7693
0,0,0,3063,1620,7672
0,0,0,3482,1744,7269
0,0,0,3406,1834,8085
0,0,0,3120,1964,7428
0,0,0,3051,1589,7733
0,0,0,2150,1518,7300
0,0,0,2300,1574,7942
0,0,0,3107,1672,7665
0,0,0,3118,2889,7723
0,0,0,3219,1544,7305
0,0,0,3327,2204,7470
0,0,0,3307,2463,7400
0,0,0,2800,1876,8213
0,0,0,3325,2625,7466
0,0,0,3423,1780,7444
0,0,0,3206,1824,7128
0,0,0,3068,1693,7144
0,0,0,3167,1868,7360
0,0,0,3162,1563,7770
0,0,0,3373,1779,7332
0,0,0,2933,1766,7628
0,0,0,3415,1593,7342
0,0,0,3289,1981,7418
0,0,0,3188,2101,7340
0,0,0,2992,1239,7816
0,0,0,3272,2545,7521
0,0,0,3197,1878,7351
0,0,0,3490,1589,7660
0,0,0,3236,1521,7536
0,0,0,3274,1474,7578
0,0,0,2746,1849,7178
0,0,0,3021,1548,7810
0,0,0,3250,1356,7276
0,0,0,3271,1769,8463
0,0,0,2945,1832,7616
0,0,0,3120,1558,7752
0,0,0,3226,1741,7266
0,0,0,3035,1955,7424
0,0,0,3422,1715,7659
0,0,0,3100,1460,7723
0,0,0,3450,1718,7361
0,0,0,3087,1984,7488
0,0,0,2963,2102,7588
0,0,0,2811,1837,7669
0,0,0,3300,1836,7375
0,0,0,3264,1862,7305
0,0,0,2187,1644,7844
0,0,0,3496,1732,7288
0,0,0,3134,1856,7435
0,0,0,2820,1680,7348
0,0,0,3119,1522,6940
0,0,0,3116,1585,7440
0,0,0,3253,1617,7312
0,0,0,3130,1813,8228
0,0,0,3155,1867,7592
0,0,0,2909,1737,7547
0,0,0,3168,1576,7667
0,0,0,2904,1780,7287
0,0,0,3180,1972,8116
0,0,0,3084,1988,7409
0,0,0,3266,1905,7266
0,0,0,2989,2065,7562
0,0,0,2744,2056,7834
0,0,0,2828,1873,7904
0,0,0,3212,1876,7477
0,0,0,3200,1837,7165
0,0,0,3040,2032,7628
0,0,0,4049,1804,7177
0,0,0,3025,1666,7830
0,0,0,3226,2517,7513
0,0,0,3319,1728,7423
0,0,0,2985,1948,7439
0,0,0,2869,1433,7507
0,0,0,3013,1642,7612
0,0,0,3983,1779,7659
0,0,0,3289,1415,7539
0,0,0,3440,1848,7174
0,0,0,3001,2041,7380
0,0,0,2884,1868,7654
0,0,0,3084,1389,7308
0,0,0,3270,1589,7488
0,0,0,3484,1794,6653
0,0,0,3182,1921,7336
0,0,0,3028,2024,7518
0,0,0,4227,1844,7617
0,0,0,3170,1562,7574
0,0,0,3334,1172,7488
0,0,0,3174,1987,7403
0,0,0,2789,1787,7700
0,0,0,3208,1701,7761
0,0,0,3070,1608,7044
0,0,0,5991,2218,7363
0,0,0,3440,1782,7210
0,0,0,3321,1809,8101
0,0,0,2677,1952,7564
0,0,0,3226,2056,7546
0,0,0,3178,1535,7580
0,0,0,3195,1603,7830
0,0,0,3306,1711,7592
0,0,0,3223,1571,7608
0,0,0,3178,1686,7769
0,0,0,3123,1682,7492
0,0,0,3366,2277,7405
0,0,0,3039,2092,7417
0,0,0,2907,2119,9901
0,0,0,3088,1600,7947
0,0,0,3237,2507,7533
0,0,0,3186,2390,7480
0,0,0,3424,1719,7416
0,0,0,3356,1000,7353
0,0,0,3194,1995,7488
0,0,0,2738,2015,6264
0,0,0,3111,1761,7716
0,0,0,3353,1753,7321
0,0,0,2842,2020,7460
0,0,0,2834,1960,7611
0,0,0,3082,1454,7662
0,0,0,3393,1908,7800
0,0,0,2894,1834,7522
0,0,0,3146,1738,7657
0,0,0,3384,1822,7319
0,0,0,3023,2042,7120
0,0,0,2442,1846,7624
0,0,0,3648,1726,7740
0,0,0,3292,1532,7516
0,0,0,3372,1790,7286
0,0,0,3506,1789,7190
0,0,0,3216,2121,7410
