MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2688,2597,8605
0,0,0,2823,2530,8693
0,0,0,3002,2590,8570
0,0,0,3356,2161,8554
0,0,0,2942,1114,8738
0,0,0,2943,2209,8896
0,0,0,3226,2291,8838
0,0,0,3040,2272,8916
0,0,0,3268,2320,8309
0,0,0,3230,2405,8398
0,0,0,2894,2468,8399
0,0,0,3177,2472,8632
0,0,0,2793,2052,8782
0,0,0,3040,2629,8534
0,0,0,3134,3044,8602
0,0,0,2648,2429,8670
0,0,0,2531,1863,8482
0,0,0,2929,2171,8241
0,0,0,2980,2640,8528
0,0,0,3156,2168,8544
0,0,0,2895,2295,8920
0,0,0,2954,2448,8390
0,0,0,2902,2132,8939
0,0,0,2557,2582,8465
0,0,0,3085,2184,8568
0,0,0,3046,2059,8727
0,0,0,2696,2281,8822
0,0,0,2994,2436,8631
0,0,0,3247,2233,8490
0,0,0,2744,2579,8626
0,0,0,3336,2373,8278
0,0,0,2917,2274,8929
0,0,0,3008,2500,9476
0,0,675,3061,2112,8630
0,0,0,2780,2570,8928
0,0,0,3276,2204,8557
0,0,0,3217,2515,9248
0,0,0,2961,2453,8575
0,0,0,3080,2468,8337
0,0,0,2712,2032,8591
0,0,0,2815,2428,8698
0,0,0,3247,2196,7895
0,0,0,2875,2230,8872
0,0,0,2733,2720,8715
0,0,0,2967,2600,8554
0,0,0,3247,2240,8385
0,0,0,2985,2119,8713
0,0,0,3002,2592,8661
0,0,0,3100,2612,8456
0,0,0,2653,2373,8812
0,0,0,3144,2530,8627
0,0,0,3029,2783,8665
0,0,0,2712,2360,8754
0,0,0,3256,2431,8458
0,0,0,2923,2056,8946
0,0,0,2927,2468,8488
0,0,0,3088,3283,8665
0,0,0,2852,2532,8456
0,0,0,4492,2392,8355
0,0,0,3066,1983,8597
0,0,0,2926,2629,8696
0,0,0,3115,2037,8617
0,0,0,2824,2577,8594
0,0,0,3252,2325,8488
0,0,0,2842,2088,8924
0,0,0,3320,2399,8350
0,0,0,2837,2408,8758
0,0,0,3181,2402,8450
0,0,0,2772,2464,8736
0,0,0,3133,2009,8615
0,0,0,2982,2422,8477
0,0,0,2882,2261,8906
0,0,0,3008,2445,8784
0,0,0,3087,2099,8689
0,0,0,2774,2655,8700
0,0,0,2917,2131,8068
0,0,0,3044,2646,8560
