MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2569,2789,9270
0,0,0,2989,2780,8684
0,0,0,2684,2766,9281
0,0,0,2559,2970,8879
0,0,0,2745,2497,9040
0,0,0,2795,2603,9090
0,0,0,2736,2606,9087
0,0,0,3456,2788,9230
0,0,0,2979,2636,8776
0,0,0,2559,3215,8985
0,0,0,2860,2848,8803
0,0,0,2432,3113,9045
0,0,0,2868,2509,9022
0,0,0,2566,3206,8952
0,0,0,2700,2597,9221
0,0,0,4632,2819,8841
0,0,0,2585,2723,9224
0,0,0,2549,2756,8980
0,0,0,2680,2723,8845
0,0,0,2624,3037,8904
0,0,0,2882,2967,9920
0,0,0,2923,2885,8749
0,0,0,2658,2404,9109
0,0,0,2516,2893,9109
0,0,0,1881,2720,8862
0,0,0,2454,2989,9053
0,0,0,2837,2880,9563
0,0,0,2780,3180,8980
0,0,0,2811,3493,8923
0,0,0,2657,2704,9367
0,0,0,2448,2796,9130
0,0,0,2372,2743,9114
0,0,0,2442,2899,9091
0,0,0,2688,2855,9366
0,0,0,2966,2904,8703
0,0,0,3583,2833,9378
0,0,0,2536,3030,8923
0,0,0,2641,3000,8850
0,0,0,2613,2955,9010
0,0,0,3112,2917,8793
0,0,0,2855,2914,8703
0,0,0,2472,2908,9583
0,0,0,2553,3072,9039
0,0,0,3509,2773,9250
0,0,0,3673,2811,9100
0,0,0,2267,3266,8949
0,0,0,2650,2924,8971
0,0,0,2672,2559,9268
0,0,0,2531,3109,8922
0,0,0,2653,2925,8918
0,0,0,2846,2909,8915
0,0,0,2062,3172,8973
0,0,0,2729,3617,9029
0,0,0,2914,2753,9001
0,0,0,2805,2663,8851
0,0,0,2719,2542,9004
0,0,0,2554,2722,9311
0,0,0,2646,2966,8919
0,0,0,2693,2248,9824
0,0,0,2574,3077,8909
0,0,0,2994,2776,8705
0,0,0,2528,2727,9445
0,0,0,3574,2822,7958
0,0,0,3264,2733,9264
0,0,0,2604,2799,9160
0,0,0,2376,2960,8948
0,0,0,2588,2945,9000
0,0,0,2826,2652,8911
0,0,0,2616,2708,9041
0,0,0,2726,2528,8891
0,0,0,2487,3726,9120
0,0,0,2547,3170,8953
0,0,0,2685,2838,8462
0,0,0,2448,3092,9073
0,0,0,2520,1790,9302
0,0,0,2752,3821,8980
0,0,0,2686,2784,9217
0,0,0,2861,2543,8958
0,0,0,2780,2782,8704
0,0,0,2806,3319,8982
0,0,0,2654,2636,9012
0,0,0,2614,2633,9241
0,0,0,2559,3539,9232
0,0,0,2784,2761,8948
0,0,0,2877,2774,8766
0,0,0,2852,1535,8821
0,0,0,2767,2950,8687
0,0,0,2817,3002,8828
0,0,0,2598,2892,8977
0,0,0,2735,2886,8703
0,0,0,2966,2921,8664
0,0,0,2853,2690,8934
0,0,0,2700,2559,9053
0,0,0,2620,2678,9152
0,0,0,2548,3108,8612
0,0,0,2774,2881,9672
0,0,0,2843,2637,8947
0,0,0,2592,2763,9220
0,0,0,2525,2740,8834
0,0,0,2694,3020,8963
0,0,0,2804,2912,8665
0,0,0,3079,2761,8752
0,0,0,2737,3583,8904
0,0,0,2912,2779,8875
0,0,0,2928,2800,8909
0,0,0,2820,2641,8872
0,0,0,2727,2625,9250
0,0,0,2842,3082,8923
0,0,0,2680,2559,9152
0,0,0,2825,2824,8847
0,0,0,2776,2962,9640
0,0,0,2647,3002,8902
0,0,0,2474,3136,9069
0,0,0,2415,3209,9092
