MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,13589,0,3162,1856,6820
0,13700,0,3319,1429,6964
0,13706,0,3312,1868,6865
0,13718,0,2450,1735,7008
0,13501,0,3170,1832,6281
0,13364,0,3310,1272,6478
0,13256,0,3112,1473,7165
0,13737,0,3422,1405,6906
0,13918,0,3480,1609,6859
0,13633,0,2809,1828,6884
0,13713,0,2950,1713,6920
0,13837,0,3371,2050,6992
0,13934,0,3179,2001,6781
0,13562,0,3077,1738,6976
0,13645,0,3354,1304,7112
0,13800,0,3541,1668,6773
0,12917,0,3324,1766,7198
0,14373,0,3089,1650,7014
0,13961,0,3463,2195,6866
0,13708,0,3672,1630,6758
0,13444,0,3101,1824,6848
0,14787,0,2904,1553,6968
0,13800,0,3318,1175,7260
0,14148,0,3669,1622,6422
0,13516,0,3159,1922,6641
0,13552,0,3200,1416,7093
0,13744,0,3264,1380,6877
0,14016,0,3448,1696,6784
0,14004,0,3208,1604,6829
0,13553,0,3246,1847,6770
0,13636,0,3203,1596,7113
0,13779,0,3450,1383,6980
0,13909,0,3639,1609,6692
0,13126,0,2966,2150,6933
0,13671,0,4026,1740,7028
0,13849,0,3516,1602,6814
0,13948,0,4676,1696,6564
0,13256,0,3128,1742,6971
0,13699,0,3309,1279,6797
0,14049,0,3346,1642,6706
0,13722,0,3471,1778,6639
0,13397,0,2996,1841,6925
0,13838,0,3247,1201,7226
0,13768,0,3464,1797,6962
0,13909,0,3177,1837,6632
0,13269,0,3252,2014,7019
1864,13668,0,3053,1654,6818
0,13858,0,3322,4160,6742
0,14023,0,4084,1504,7077
0,13978,0,3691,1266,6728
0,13591,0,3524,1747,6682
0,13579,0,3180,1962,6910
0,13459,0,3665,1659,7139
0,13924,0,3582,1800,6702
0,13548,0,3325,1953,6689
0,13572,0,3276,1495,7121
0,13911,0,3539,1590,6641
0,13753,0,3215,1816,6796
0,13400,0,3108,1864,7029
0,13642,0,3064,1647,7143
0,13834,0,3336,1832,6856
0,13121,0,3493,1532,6831
0,13636,0,3233,1930,6249
0,13641,0,3090,1423,7254
0,13866,0,3197,1992,6311
0,13540,0,3076,1728,6870
0,13507,0,3241,1473,8299
0,13947,0,3420,1168,6801
0,13292,0,1544,1903,6942
0,14403,0,2829,1814,7018
0,13846,0,3327,1533,6978
0,13932,0,3650,1671,6620
0,13467,0,3117,1928,6622
0,13707,0,3124,1389,7274
0,13856,0,3601,802,6264
0,13632,0,2997,2035,6873
0,13771,0,3194,1554,7165
0,13937,0,3572,1594,6398
0,13760,0,3290,1919,7312
0,13472,0,3089,1858,6992
0,13463,0,3114,1632,7010
0,13632,0,3230,1748,7138
0,13854,0,3311,1365,6994
0,14018,0,3472,1522,7045
0,13815,0,3732,1628,6631
0,13583,0,2975,1450,6907
0,13777,0,3483,1348,7136
0,13857,0,3216,1454,6794
0,13990,0,3316,1604,6714
0,13814,0,3405,1783,6520
0,13648,0,3165,1731,6929
0,13006,0,3130,1953,6003
0,13412,0,3025,1910,6893
0,13689,0,3095,1534,7142
0,14013,0,2962,1622,7034
0,14057,0,3700,1549,6688
0,13594,0,3201,1882,6762
0,13591,0,3290,1883,7118
0,13989,0,3393,1500,7085
0,14009,0,3322,1815,6591
0,13580,0,3010,1120,6976
0,13868,0,3449,1179,6534
0,15288,0,3266,704,6602
0,13514,0,3265,1750,6942
0,13849,0,3292,1864,6821
0,13643,0,3301,1602,6827
0,13741,0,3105,1178,6569
0,13105,0,3312,1426,6817
0,14391,0,3355,1729,6661
0,12315,0,3388,1832,6904
0,13697,0,3943,1642,7056
0,12888,0,3537,1209,6929
0,13567,0,3088,1936,6749
0,13740,0,3059,1573,7344
0,13587,0,3512,1674,6835
0,13375,0,2914,1843,7092
0,13943,0,3008,1347,6957
0,14112,0,3318,1978,7032
0,13524,0,3141,2026,6972
0,13731,0,3300,1600,7069
0,13737,0,3494,1754,6769
0,13568,0,3056,1810,7112
0,13393,0,3316,1715,7016
0,13359,0,2887,1952,6996
0,13396,0,3252,2457,7065
0,14287,0,2801,1857,6728
0,13661,0,3236,1979,6888
0,13991,0,2983,1363,6775
0,13847,0,3380,1744,7290
0,14353,0,3481,3420,7068
0,14549,0,3524,1640,6632
0,13664,0,3376,1812,6770
0,13684,0,3750,1641,6949
0,13956,0,3508,1451,6322
0,13581,0,3067,968,6938
0,13767,0,3332,1279,6937
0,14167,0,3696,1647,6742
0,13654,0,3114,1844,7118
0,13656,0,3499,1709,6978
0,13908,0,3326,1238,7143
0,13632,0,2944,1782,6671
0,13883,0,3432,2295,6951
0,13706,0,2832,1778,6895
0,13732,0,3083,1546,7167
2112,13905,0,2536,1645,6886
0,13292,0,2896,1840,7023
0,13938,0,3071,1675,6886
0,13744,0,3149,1990,6792
0,13552,0,3475,1380,6978
0,14093,0,2678,1600,6540
0,13621,0,3091,1503,6862
0,13866,0,3381,1282,6801
0,13776,0,3237,1476,6753
0,13949,0,2523,1376,7176
0,13850,0,3220,1490,6986
0,14032,0,3466,1480,6755
0,13760,0,3479,1692,6683
0,13706,0,2862,2036,7125
0,14107,0,3354,1548,6746
0,13796,0,3364,1288,6920
0,13988,0,1676,1117,6740
0,13906,0,2856,1812,7168
0,13536,0,3155,2064,6338
0,13882,0,3133,1638,7056
0,13896,0,3231,1304,7272
0,13746,0,3200,2174,7084
0,13756,0,3988,872,7040
0,13587,0,3389,1769,6841
0,13993,0,2458,1669,7544
0,14196,0,3071,1704,6743
0,14016,0,3402,1521,6825
0,14021,0,3600,1522,6708
0,13712,0,3030,1984,5826
0,13793,0,3192,1354,7252
0,13977,0,3680,1900,6692
0,13036,0,3071,1988,6802
0,13632,0,3142,1654,7169
0,13993,0,3345,1376,6896
0,13819,0,3370,1783,6848
0,13862,0,3087,1588,6346
0,13883,0,3220,1483,7224
0,13755,0,3456,1524,6888
0,13697,0,3200,1168,6761
0,13592,0,2977,1919,7101
0,13743,0,3325,1572,6379
0,13901,0,3318,2484,6940
0,13997,0,3071,1909,8300
0,13568,0,3136,2125,6992
0,13773,356,3280,1456,7122
0,14158,0,3625,1538,6512
0,13593,0,3182,1749,6269
0,14823,0,2880,1747,7060
0,13929,0,3224,1494,7376
0,13915,0,3572,1461,6873
0,13823,0,3584,1665,6649
0,13851,0,3276,1707,7402
0,13449,0,3071,1785,7065
0,13706,0,3156,1663,7037
0,14112,0,3460,2324,6828
0,13744,0,3338,1776,6651
0,14320,0,2988,1674,6987
0,14182,0,3479,1472,6848
0,13920,0,3136,1830,6724
0,14134,0,3521,1659,7163
0,14065,0,2666,2136,6636
0,14049,0,3340,1764,6488
0,14100,0,3976,1580,6917
0,13833,0,2880,1441,7064
0,14031,0,3449,1303,7129
0,14175,0,3176,1856,6921
0,13433,0,2964,1816,6903
0,13961,0,3409,1385,7210
0,14046,0,3512,1459,6437
0,13813,0,3146,1879,6848
0,13808,0,3199,1277,6374
0,14285,0,3481,1639,6693
0,13632,0,3244,1871,6756
0,13648,0,3147,1068,6597
0,13952,0,3346,1380,6900
0,13864,0,2770,1689,6358
0,13591,0,2999,1926,6623
0,13896,0,3311,1350,7271
0,14262,0,3297,1757,6592
0,13870,0,3234,1831,6770
0,14002,0,2579,1257,7021
0,13868,0,3396,1794,6796
0,13860,0,3185,1643,6496
0,14150,0,3624,1542,6711
0,13714,0,3026,1705,6992
0,14036,0,3360,2287,6922
0,14090,0,3205,1844,6494
0,13540,0,2921,1610,7092
0,13818,0,3216,1531,6976
0,13771,0,3200,1472,6886
0,13620,0,3067,812,7067
0,13297,0,3418,1633,6939
0,13530,0,3251,1856,6493
0,13649,0,2688,1668,7471
0,14016,0,3441,1346,6792
0,14002,0,3352,2176,6533
0,13826,0,3186,1805,6875
0,13463,0,3059,1961,7056
0,13811,0,3211,2106,7128
0,14212,0,4059,1194,6857
0,13741,0,3318,1848,6218
0,13484,0,2823,1693,7051
0,13970,0,3153,1366,7365
0,13910,0,3402,1534,7154
0,14059,867,3523,1605,6698
