MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2922,3036,9653
0,0,0,3031,3423,9452
0,0,0,3727,3232,9396
0,0,0,3022,2935,8869
0,0,0,2586,3189,9661
0,0,0,2578,3379,9492
0,0,0,1802,3572,9352
0,0,0,3002,3404,9727
0,0,0,3141,3081,9451
0,0,0,3001,3369,9685
0,0,0,2693,3414,9512
0,0,0,2950,3393,9584
0,0,0,3180,3159,9463
0,0,0,1533,3144,9614
0,0,0,2705,3530,9492
0,0,0,3127,3464,9983
0,0,0,3105,3173,9424
0,0,0,2349,4001,9373
0,0,0,2872,3012,9684
0,0,0,2559,3501,9124
0,0,0,2719,3568,9404
0,0,0,2759,3582,9344
0,0,0,3089,3180,9456
0,0,0,2675,3432,9559
0,0,0,2626,3582,9544
0,0,0,2677,2626,9672
0,0,0,2804,3550,9361
0,0,0,2809,3437,9366
0,0,0,3012,2929,9462
0,0,0,3259,3496,9592
0,0,0,2926,4584,10291
0,0,0,3247,3275,9231
0,0,0,2836,3162,9765
0,0,0,2855,3312,9546
0,0,0,2193,3438,9244
0,0,0,2937,3332,9976
0,0,0,2674,3671,9526
0,0,0,2776,3616,9435
0,0,0,3157,3264,9316
0,0,0,2743,3024,9692
0,0,0,2877,3562,9299
0,0,0,2917,3403,9601
0,0,0,2688,3599,9460
0,0,0,3404,3364,9053
0,0,0,2377,3404,9373
0,0,0,2870,2997,9546
0,0,0,2622,3887,9548
0,0,0,2907,3529,10200
0,0,0,3161,3288,9160
0,0,0,2668,3410,9502
0,0,0,3157,3192,8703
0,0,0,2892,3285,9727
0,0,0,2613,3548,9418
0,0,0,2850,3506,9374
0,0,0,2933,2958,9604
0,0,0,2891,3422,9618
0,0,0,2747,3566,9409
0,0,0,3243,3350,9057
0,0,0,2835,3127,9738
0,0,0,3239,3402,9143
0,0,0,2824,3288,9611
0,0,0,3289,3471,9055
0,0,0,3946,3892,9529
0,0,0,2652,3418,9764
0,0,0,2676,3579,9493
0,0,0,3304,3319,9116
0,0,0,3211,3314,9298
0,0,0,3205,3214,9222
0,0,0,3179,3240,9328
0,0,0,2599,3516,9624
0,0,0,2603,4310,9410
0,0,0,3012,3378,9577
