MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,17596,0,3108,2978,7764
0,17744,314,3315,2462,7908
0,18035,194,3526,2820,7615
0,17747,0,3176,2964,7735
0,17407,27,2860,2556,6953
0,17627,90,2987,2677,8100
0,17821,352,3426,2516,7945
0,17820,344,3472,2656,7470
0,18063,175,3332,2796,7637
0,17647,416,3126,2314,7818
0,17401,2470,2997,2895,7759
0,18176,0,2686,2916,7802
0,17676,251,3065,2670,8168
0,17665,372,3368,2600,7817
0,17600,0,2937,3070,7664
0,17449,408,2957,3138,7794
0,17586,232,3164,2561,8209
0,17694,0,2781,2727,8191
0,17691,357,3166,2451,7816
0,19880,298,3173,2788,7781
0,17997,596,3406,2340,7652
0,17585,0,3173,2914,7774
0,17407,112,3068,3082,7861
0,17501,0,3026,3189,7810
0,17604,101,3549,2863,7744
0,17405,82,3287,2580,8003
0,17398,90,3096,2724,8028
0,17797,31,4168,2680,8106
0,17545,136,3032,2853,7973
0,17710,297,3054,2654,7461
0,17827,454,3407,2251,7787
0,17935,91,3505,2792,7688
0,17785,371,3392,2610,6891
0,17752,40,3036,2945,7561
0,17690,108,3305,2990,7750
0,17706,0,3083,2983,7898
0,17469,0,1859,3368,7818
0,17510,239,2989,2744,7978
0,17644,240,3330,2548,8245
0,17898,227,3117,2669,7851
0,17724,33,821,3068,7615
0,17797,80,3804,2772,8004
0,17394,59,3035,2229,8122
0,17704,44,2729,2422,7853
0,17856,536,3319,1903,7652
0,17631,144,3264,2947,6106
0,17333,0,2836,3105,7858
0,17637,213,3042,2870,8108
0,17700,378,3290,2490,7923
0,17646,372,3252,3505,7592
0,17847,403,3304,2741,7702
0,18012,255,3376,2865,7712
0,18034,320,3466,2822,7673
0,17664,136,3230,2820,7108
0,17672,2378,3239,2977,8141
0,17462,0,1217,3120,7728
0,17373,407,3141,2288,7802
0,17791,219,3249,2954,7792
0,18037,329,3360,2913,7629
0,17578,0,2987,2984,7727
0,17415,144,3030,2700,6224
0,17625,0,2427,2661,8037
0,17914,393,3220,2051,7823
0,17773,317,3360,2429,8003
0,17481,252,3224,2458,7989
0,17842,410,3226,2831,7703
0,17772,72,2532,2922,7536
0,17472,0,3069,2995,7877
0,17388,0,2905,3204,7652
0,17948,36,2776,3029,7951
0,17711,324,3195,2672,8138
0,17864,518,2451,3511,7609
0,17757,0,3252,2966,8517
0,16911,1186,2919,2776,8012
0,17588,169,2564,2723,8088
0,17936,432,3362,3175,7764
0,17857,128,3592,2707,7665
0,17667,0,3062,3040,6762
0,16835,739,2952,2532,8088
0,17669,162,2900,2883,8023
0,17735,328,3199,2488,7755
0,17901,413,3192,2739,7821
0,17886,244,3656,2734,7684
0,17682,190,3416,2753,7221
0,17741,60,2597,2988,7488
0,17581,220,3071,3240,7920
