MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,1240,2603,8597
0,0,0,2725,1840,8572
0,0,0,2373,2605,8585
0,0,0,2700,2308,8473
0,0,0,2320,2388,8749
0,0,0,2889,2383,8313
0,0,0,2616,2392,8892
0,0,0,2598,2230,8813
0,0,0,2839,2265,8426
0,0,0,2243,2501,8771
0,0,0,2712,2358,8703
0,0,0,2455,2281,7880
0,0,0,2698,2182,9626
0,0,0,2475,2578,8679
0,0,0,2870,2417,8436
0,0,0,2420,2559,8661
0,0,0,2833,2314,8521
0,0,0,2459,2336,8846
0,0,0,2645,2506,8512
0,0,0,2624,2180,8679
0,0,0,2514,2451,8193
0,0,0,2408,2430,8703
0,0,0,2829,2433,8341
0,0,0,2650,2095,8730
0,0,0,2559,2846,8605
0,0,0,2880,2489,9010
0,0,0,2690,3311,8859
0,0,73,2469,2705,8557
0,0,0,2797,2396,8406
0,0,0,2515,2215,8888
0,0,0,2410,2674,8698
0,0,0,2602,2499,8556
0,0,0,2703,3191,8571
0,0,0,1524,2337,8994
0,0,0,2559,4774,8797
0,0,0,3450,2568,8544
0,0,0,3838,2426,8722
0,0,0,2437,2549,8601
0,0,0,2554,2576,8549
0,0,0,2594,2474,8431
0,0,0,2856,2388,8248
0,0,0,2693,2178,8745
0,0,0,2526,2222,8884
0,0,0,2532,2353,8834
0,0,0,2742,1452,8376
0,0,0,2818,2314,8426
0,0,0,2559,2224,8758
0,0,0,2552,2464,8703
0,0,0,2643,2836,8581
0,0,0,2866,2406,8310
0,0,0,2869,2275,8514
0,0,0,3274,2484,8513
0,0,0,2710,1620,8889
0,0,0,2607,3626,8516
0,0,0,2842,2308,8508
0,0,0,2403,2709,8690
0,0,0,2559,2298,8910
0,0,0,2536,2588,8565
0,0,0,2752,2169,8682
0,0,0,2375,2543,8517
0,0,0,3243,1354,8844
0,0,0,2709,2513,8679
0,0,0,2528,2572,8616
0,0,0,2760,2757,8661
0,0,0,2395,2712,8696
0,0,0,2586,1666,9040
0,0,0,1535,2130,8666
0,0,0,2932,2509,8322
0,0,0,2772,1756,8889
0,0,0,2684,2177,8676
0,0,0,2864,2340,8431
0,0,0,2324,2450,8436
0,0,0,2949,2256,8480
0,0,0,2416,2540,8701
0,0,0,2624,2507,8373
0,0,0,2463,2254,8917
0,0,0,2891,2409,8473
0,0,0,2427,2595,8441
0,0,0,2962,2464,8396
0,0,0,2660,2062,8793
0,0,0,3009,2559,8474
0,0,0,2344,2559,8872
0,0,0,2719,2577,8547
0,0,0,2612,2077,8703
0,0,0,2557,2500,8725
0,0,0,2444,2362,8552
0,0,0,2310,1477,8761
0,0,0,2949,2442,8328
0,0,0,2692,2370,8806
0,0,0,2698,2404,8432
0,0,0,2544,2193,8925
0,0,0,2672,2101,9091
0,0,0,2356,2559,8825
0,0,0,2647,2159,8542
0,0,0,2520,2493,8329
0,0,0,2380,2516,8760
0,0,0,2508,2379,8828
0,0,0,2547,2709,9024
0,0,0,2784,2469,9611
0,0,0,2204,2464,8785
0,0,0,1426,2818,8670
0,0,0,2372,2509,8348
0,0,0,2559,2559,8594
0,0,0,2559,2491,8814
0,0,0,2880,2477,8385
0,0,0,2996,2424,8432
0,0,0,2422,2559,8668
0,0,0,2308,2537,8842
0,0,0,2442,2353,8906
