MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3013,3944,9540
0,0,0,3079,4328,9174
0,0,0,2835,4106,9559
0,0,0,3403,4214,9437
0,0,0,2761,4551,9227
0,0,0,3008,4395,9217
0,0,0,3113,4048,9164
0,0,0,2782,3583,9545
0,0,0,2859,4516,9356
0,0,0,2952,4280,8976
0,0,0,3144,4039,9124
0,0,0,2725,3500,9630
0,0,0,2624,4538,9372
0,0,0,2648,4580,9353
0,0,0,2808,4416,9156
0,0,0,2720,4272,9386
0,0,0,3244,4382,8937
0,0,0,2550,4369,9438
0,0,0,2967,4634,9263
0,0,0,2624,4308,9403
0,0,0,3152,4164,9070
0,0,0,4056,3556,9406
0,0,0,2924,4325,9892
0,0,0,2937,3894,9352
0,0,0,2674,4552,9360
0,0,0,3224,4288,8206
0,0,0,3001,4005,9313
0,0,0,3466,4207,9500
0,0,0,2942,4364,9236
0,0,0,3119,4230,9284
0,0,0,2725,4052,9501
0,0,0,2712,4546,9234
0,0,0,2956,4508,9353
0,0,0,2860,4204,9469
0,0,0,2737,4468,9236
0,0,0,2948,4528,9083
0,0,0,3044,4172,9137
0,0,0,2766,4138,9510
0,0,0,2732,4556,9271
0,0,0,3214,4109,9060
0,0,0,2898,3930,9449
0,0,0,2852,4000,9542
0,0,0,3793,4444,9418
0,0,0,3513,4192,9451
0,0,0,2565,4343,9437
0,0,0,2799,4007,9543
0,0,0,2995,4113,9456
0,0,0,2739,4544,9231
0,0,0,3977,4304,9169
0,0,0,2999,4061,9276
0,0,0,2680,3874,9338
0,0,0,2689,3823,9314
0,0,0,3260,4207,9039
0,0,0,2717,4495,9307
0,0,0,3098,4182,9113
0,0,0,2556,4236,9478
0,0,0,2820,4569,9061
0,0,0,2782,4350,9242
0,0,0,2966,4740,8900
0,0,0,2954,3963,9360
0,0,0,2814,4054,9493
0,0,0,2748,4455,9291
0,0,0,3170,4153,9062
0,0,0,2725,4141,9637
0,0,0,3626,4180,9453
0,0,0,2852,3958,9374
0,0,0,2979,3583,9650
0,0,0,2584,4235,9393
0,0,0,2685,4722,9309
0,0,0,2732,4580,9334
0,0,0,2768,4448,9257
0,0,0,2675,4416,9344
0,0,0,2864,4408,9764
0,0,0,2981,4393,9727
0,0,0,3111,4317,8916
0,0,0,3026,4447,9093
0,0,0,3184,4235,8983
0,0,0,2908,4343,8512
0,0,0,3089,4057,9087
0,0,0,2900,3642,9360
0,0,0,2963,4213,9520
0,0,0,2731,4381,9257
0,0,0,3010,4208,9165
0,0,0,2848,4140,9478
0,0,0,2707,4667,9424
0,0,0,1896,4343,9134
0,0,0,2965,4283,9277
0,0,0,2866,4405,9266
