MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4152,4176,9295
0,0,0,3268,3878,9636
0,0,0,3190,4397,9565
0,0,0,3104,4066,9853
0,0,0,3193,4253,9392
0,0,0,2917,4194,9747
0,0,0,3200,3839,9675
0,0,0,3474,4226,9371
0,0,0,3372,4335,9599
0,0,0,3184,4060,9873
0,0,0,3126,3964,9818
0,0,0,3216,3755,10037
0,0,0,3399,3977,9480
0,0,0,3225,3312,9572
0,0,0,3217,4177,9848
0,0,0,3179,3944,9684
0,0,0,3314,3932,9776
0,0,0,3226,4000,9808
0,0,0,3721,4141,9288
0,0,0,3396,4229,10433
0,0,0,3496,4230,9480
0,0,0,3101,4358,9600
0,0,0,2891,4214,9772
0,0,0,3438,3648,9724
0,0,0,3516,4140,9414
0,0,0,2925,4215,9727
0,0,0,5000,3820,9727
0,0,0,2883,4178,9386
0,0,0,3200,4295,9552
0,0,0,3163,4020,9913
0,0,0,3249,4312,9401
0,0,0,3078,4393,8404
0,0,0,3423,3766,9675
0,0,0,3181,4560,9597
0,0,0,3503,3579,9520
0,0,0,3367,3816,9665
0,0,0,3245,4397,9483
0,0,0,3406,3955,9602
0,0,0,3085,4053,9632
0,0,0,3383,3862,9643
0,0,0,3136,4416,9442
0,0,0,3430,3560,9810
0,0,0,3148,4120,9822
0,0,0,3447,4136,9485
0,0,0,2923,3473,9727
0,0,0,3125,3873,10033
0,0,0,3460,4165,9425
0,0,0,3092,3912,9874
0,0,0,3550,4123,9296
0,0,0,3465,3913,9710
0,0,0,3336,3860,9713
0,0,0,3444,4254,9267
0,0,0,3229,4503,9591
0,0,0,3229,4347,9462
0,0,0,2930,4460,9700
0,0,0,3152,4035,9855
0,0,0,3395,4196,9302
0,0,0,2991,4226,9680
0,0,0,3517,4052,9433
0,0,0,3230,3845,9842
0,0,0,3537,4210,9309
0,0,0,3166,4361,9498
0,0,0,2864,4196,9743
0,0,0,3161,4027,9832
0,0,0,3314,4659,9642
0,0,0,3348,4106,9557
0,0,0,3549,4214,9441
0,0,0,3582,4304,9272
