MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4499,5335,11936
0,0,0,4653,5020,11937
0,0,0,4433,5311,11775
0,0,0,4513,4960,12255
0,0,0,4754,4607,11775
0,0,0,4600,4799,12240
0,0,0,4549,5228,11778
0,0,0,4380,5365,12000
0,0,0,4681,4752,11993
0,0,0,4257,5197,12170
0,0,0,4682,4936,11861
0,0,0,4818,4966,11780
0,0,0,4786,5029,11775
0,0,0,4512,5346,11968
0,0,0,4586,4973,12110
0,0,0,4840,5208,11885
0,0,0,4381,5377,12022
0,0,0,4432,5012,12336
0,0,0,4690,4264,12036
0,0,0,4564,5167,12020
0,0,0,4569,5016,12250
0,0,0,4586,5203,12842
0,0,0,4531,4877,12309
0,0,0,4705,5389,12082
0,0,0,4421,5028,11859
0,0,0,4571,5306,11937
0,0,0,4406,5471,12360
0,0,0,4332,5312,12161
0,0,0,5305,4500,12244
0,0,0,4850,5156,11722
0,0,0,5063,5196,12151
0,0,0,4748,5148,11803
0,0,0,4349,5380,12088
0,0,0,4471,5007,12201
0,0,0,4520,4904,12128
0,0,0,4607,4735,12070
0,0,0,4566,4732,12178
0,0,0,4676,5034,11216
0,0,0,4752,5053,11954
0,0,0,4757,5030,11864
0,0,0,4416,5462,12034
0,0,0,4631,5440,12003
0,0,0,4607,5258,11956
0,0,0,4693,5689,11866
0,0,0,4576,3871,12709
0,0,0,4511,5001,11928
0,0,0,4854,4985,11825
0,0,0,4603,5295,11806
0,0,0,4350,5476,12007
0,0,0,4525,4810,12011
0,0,0,4604,5222,11927
0,0,0,4276,5391,10888
0,0,0,4532,4880,12250
0,0,0,4876,5081,11760
0,0,0,4586,5328,11837
0,0,0,4837,5188,12084
0,0,0,4770,5008,11833
0,0,0,4580,5315,11982
0,0,0,4323,5264,12052
0,0,0,4516,4942,12125
0,0,0,4624,4860,12083
0,0,0,4703,4714,11914
0,0,0,4344,5323,12020
0,0,0,4507,5074,12138
0,0,0,4735,5066,11917
0,0,0,4557,5251,11809
0,0,0,4228,5234,12146
0,0,0,4607,4907,12020
0,0,0,4777,5036,11869
0,0,0,4806,5060,11826
0,0,0,4398,5364,12061
0,0,0,4529,5261,12152
0,0,0,4421,5055,12334
0,0,0,4329,4896,12019
0,0,0,4393,5600,12231
