MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2938,5089,8792
0,0,0,3143,4936,9394
0,0,0,3243,4838,8703
0,0,0,3397,4807,9249
0,0,0,2994,5013,8701
0,0,0,3273,4908,8683
0,0,0,2890,4778,9124
0,0,0,3286,4942,8764
0,0,0,2842,4716,9109
0,0,0,2941,4438,8897
0,0,0,2990,5128,9145
0,0,0,3283,4734,8684
0,0,0,2880,4822,9046
0,0,0,3017,5057,8850
0,0,0,3090,5087,8703
0,0,0,3856,4783,8678
0,0,0,3583,4848,9028
0,0,0,2784,5047,9008
0,0,0,3369,4907,8548
0,0,0,2998,4678,9084
0,0,0,2843,4837,9033
0,0,0,3112,5068,8774
0,0,0,3026,4553,8981
0,0,0,2810,4928,8909
0,0,0,3384,4961,8579
0,0,0,3236,4712,8733
0,0,0,2966,4655,9104
0,0,0,3084,5023,8704
0,0,0,2917,5184,8818
0,0,0,2867,4642,9217
0,0,0,3120,4930,9224
0,0,0,3300,4613,8907
0,0,0,2708,4944,8999
0,0,0,3008,4956,8703
0,0,0,3114,4959,8553
0,0,0,3486,4887,8636
0,0,0,3016,4672,8968
0,0,0,2802,4993,8930
0,0,0,3009,5056,8741
0,0,0,2726,3951,9011
0,0,0,3040,5048,8698
0,0,0,3416,5069,8536
0,0,0,2828,5014,8913
0,0,0,3086,4607,8906
0,0,0,2872,4720,9155
0,0,0,2358,5065,8720
0,0,0,3267,4590,8807
0,0,0,2930,4776,9131
0,0,0,2839,5159,8611
0,0,0,3340,4903,8641
0,0,0,3110,4595,8929
0,0,0,3316,4781,8706
0,0,0,3542,4724,8791
0,0,0,3180,4039,8703
0,0,0,3266,4688,8712
0,0,0,3291,4740,8768
0,0,0,3323,4344,8703
0,0,0,3168,4988,8741
0,0,0,3003,5066,8703
0,0,0,2898,5088,8890
0,0,0,2843,5188,8857
0,0,0,3000,5167,8789
0,0,0,2945,4981,8759
0,0,0,3040,5513,9417
0,0,0,3423,4844,8600
0,0,0,3140,4566,8979
0,0,0,3003,4687,8940
0,0,0,3211,4607,8804
0,0,0,2873,4645,9219
0,0,0,2864,5201,8857
