MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3256,4376,8941
0,0,0,3377,4216,9161
0,0,0,2842,4257,9556
0,0,0,3550,4200,9102
0,0,0,3153,4351,9460
0,0,0,3191,4461,9286
0,0,0,3384,4214,9274
0,0,0,3474,4190,9680
0,0,0,3392,4351,9346
0,0,0,3074,4059,9311
0,0,0,3009,4569,9273
0,0,0,3379,4322,9056
0,0,0,3426,4215,9138
0,0,0,3281,4656,9327
0,0,0,3464,4263,8942
0,0,0,3310,4144,9322
0,0,0,3265,4257,10075
0,0,0,3104,4573,9432
0,0,0,2880,4394,9448
0,0,0,3025,4457,8349
0,0,0,3402,4344,8960
0,0,0,3406,4148,9500
0,0,0,3194,3987,9537
0,0,0,3154,4429,9319
0,0,0,3375,4635,9260
0,0,0,2440,4599,9408
0,0,0,3436,4137,9289
0,0,0,4344,4282,9498
0,0,0,3475,4302,9084
0,0,0,3189,3932,9332
0,0,0,3044,4254,9581
0,0,0,3160,4398,8945
0,0,0,3030,4188,9118
0,0,0,3204,4035,9727
0,0,0,3200,4438,9252
0,0,0,3231,4450,9040
0,0,0,3075,4232,9132
0,0,0,3231,3972,9172
0,0,0,2792,4164,9592
0,0,0,3366,4066,9251
0,0,0,3157,4296,9473
0,0,0,2787,4558,9252
0,0,0,3420,4441,8971
0,0,0,3475,4300,9069
0,0,0,3320,4128,9331
0,0,0,3216,3229,9278
0,0,0,3483,4210,9111
0,0,0,3113,4105,9590
0,0,0,2906,4198,9504
0,0,0,3034,4215,9552
0,0,0,3546,4280,9024
0,0,0,3111,4255,9331
0,0,0,2998,4607,9301
0,0,0,3509,4300,9120
0,0,0,3392,4204,9152
0,0,0,2976,4206,9717
0,0,0,3108,4115,9634
0,0,0,3343,3936,9331
0,0,0,2757,4353,9586
0,0,0,2980,4246,9409
0,0,0,3089,4520,9352
0,0,0,3127,4590,9305
0,0,0,3522,4665,9013
0,0,0,3280,4636,9386
0,0,0,3112,4140,9620
0,0,0,2840,4366,9472
0,0,0,3458,4398,9984
0,0,0,3329,4120,9299
0,0,0,3334,3982,9308
0,0,0,2790,4295,9502
0,0,0,2758,4596,9229
0,0,0,3228,4347,9540
0,0,0,3280,3720,9309
0,0,0,2818,4316,9521
0,0,0,3434,4149,9142
0,0,0,2965,4373,9527
0,0,0,3405,4171,9159
0,0,0,2880,4585,9332
0,0,0,3539,4437,8960
0,0,0,3000,4165,9618
0,0,0,3300,4365,9149
0,0,0,3130,4202,9625
0,0,0,2728,4516,9404
0,0,0,3212,4471,9245
0,0,0,3324,4050,9352
0,0,0,3176,4160,9626
0,0,0,4226,4260,9220
0,0,0,3493,4334,9032
0,0,0,3245,4120,9141
0,0,0,3024,4714,9364
0,0,0,3336,4605,9281
0,0,0,3084,4012,9683
0,0,0,2930,4409,9462
0,0,0,3127,4506,9672
0,0,0,3265,4661,9370
0,0,0,3255,4456,9173
0,0,0,3284,4217,9342
0,0,0,3724,4324,9453
0,0,0,3544,4345,9024
0,0,0,3144,3976,8969
0,0,0,3142,4558,9229
0,0,0,3136,2859,9610
0,0,0,2996,4496,9300
0,0,0,3307,3978,9753
0,0,0,2907,4533,9410
0,0,0,3387,3943,9409
0,0,0,2923,4375,9467
0,0,0,3268,4346,9940
0,0,0,3099,4167,9585
0,0,0,2820,4316,9431
0,0,0,3476,4544,8995
0,0,0,3000,4205,9624
0,0,0,3358,4220,9333
0,0,0,3837,3725,9609
0,0,0,3097,4491,9234
0,0,0,3424,4120,9164
0,0,0,3448,4183,9237
0,0,0,3520,4343,9024
0,0,0,3364,4105,9260
0,0,0,2991,4160,9649
0,0,0,3124,4420,9412
0,0,0,2944,4349,9447
0,0,0,2967,4478,9312
0,0,0,3497,4356,9039
0,0,0,3230,4150,9171
0,0,0,2786,4336,9565
0,0,0,3031,4148,9556
0,0,0,2881,4189,9540
0,0,0,2874,4289,9506
0,0,0,3008,4442,9387
0,0,0,3328,4518,9121
0,0,0,3322,4397,9268
0,0,0,3392,4278,9131
0,0,0,3384,4187,9176
0,0,0,2991,4506,9370
0,0,0,2975,4628,9364
0,0,0,3030,4136,9727
0,0,0,3359,4271,9163
0,0,0,3133,4388,9265
0,0,0,3041,4215,9375
0,0,0,2814,4568,9548
0,0,0,3309,4200,9569
0,0,0,3177,4328,9620
0,0,0,3342,4193,10080
0,0,0,2892,4325,9499
0,0,0,3429,4119,9065
0,0,0,3119,4544,9333
0,0,0,2917,4378,9441
0,0,0,3224,4156,9360
0,0,0,3315,4459,9817
0,0,0,2792,4243,9594
0,0,0,3161,4324,8704
0,0,0,3348,4392,9368
0,0,0,3120,4370,9089
0,0,0,3248,4435,10426
0,0,0,3233,4606,9242
0,0,0,3392,4212,9251
0,0,0,3165,4048,9485
0,0,0,3190,4685,9619
0,0,0,3383,4274,9419
0,0,0,2958,4607,9391
0,0,0,3378,4313,9609
0,0,0,2772,4292,9440
0,0,0,2794,4224,9544
0,0,0,2872,4558,9510
0,0,0,3248,4416,9234
0,0,0,3439,4381,9174
0,0,0,3251,4222,9381
0,0,0,2897,4311,9452
0,0,0,3160,4565,9312
0,0,0,2230,4483,9367
0,0,0,3172,4352,8512
0,0,0,3404,4289,9304
0,0,0,3396,4709,9255
0,0,0,3160,4013,9571
0,0,0,2891,4439,9452
0,0,0,3197,4402,9141
0,0,0,3412,4309,9129
0,0,0,3344,4240,9261
0,0,0,3241,3895,9418
0,0,0,3117,4241,9547
0,0,0,2572,4607,9413
0,0,0,3492,4272,9084
0,0,0,3181,4004,9468
0,0,0,2953,4421,9460
0,0,0,3174,4496,8512
0,0,0,3010,3535,9316
0,0,0,3218,4421,9245
0,0,0,3260,4388,9549
0,0,0,3442,4232,9178
0,0,0,3444,4206,9270
0,0,0,3329,4142,9253
0,0,0,3026,4176,9669
0,0,0,2972,4347,9470
0,0,0,3144,4447,8467
0,0,0,2922,3941,9386
0,0,0,2870,4460,9452
0,0,0,3310,4442,9396
0,0,0,3334,4038,9428
0,0,0,2862,4485,9544
0,0,0,3397,4488,9271
0,0,0,3457,4121,9310
0,0,0,3126,4129,9557
0,0,0,3188,5631,9839
0,0,0,3119,4172,9625
0,0,0,2834,4385,9460
0,0,0,2678,4258,9560
0,0,0,3261,4012,9112
0,0,0,2892,4539,9493
0,0,0,3125,4607,9344
0,0,0,2945,4358,9546
0,0,0,3216,4493,9253
0,0,0,2940,4607,9525
0,0,0,3259,2839,9434
0,0,0,2657,3980,9584
0,0,0,3577,4383,9105
0,0,0,3277,4443,8594
0,0,0,3809,4219,9055
0,0,0,3434,4381,8833
0,0,0,3330,4387,9312
0,0,0,3377,4217,9239
0,0,0,3328,3961,9403
0,0,0,3231,4501,9184
0,0,0,2625,3884,9440
0,0,0,3296,4146,9459
0,0,0,3489,4439,9108
0,0,0,3106,4545,9264
0,0,0,2860,4636,9362
0,0,0,3174,4001,8873
0,0,0,3428,4374,9153
0,0,0,3315,4462,9282
0,0,0,3583,3772,9605
0,0,0,2752,4347,9545
0,0,0,3152,4205,9637
0,0,0,3022,4146,9647
0,0,0,3086,3188,9580
0,0,0,3104,4260,9572
0,0,0,3025,4166,9668
0,0,0,2984,4269,9665
0,0,0,3184,4289,9605
0,0,0,3100,4544,9328
0,0,0,3296,4478,9024
0,0,0,3308,4437,9324
0,0,0,3472,4330,9006
0,0,0,3175,4049,9503
0,0,0,2869,4230,9536
0,0,0,3089,4204,9541
0,0,0,2849,4418,9557
0,0,0,3217,4475,9020
0,0,0,3292,5277,9414
0,0,0,2976,4224,9672
0,0,0,3203,3486,9480
0,0,0,2857,4188,9754
0,0,0,3225,4039,9700
0,0,0,3210,4144,9579
0,0,0,3013,4179,9727
0,0,0,3006,4295,9768
0,0,0,2884,4364,8845
0,0,0,2973,4480,9449
0,0,0,3274,4444,9238
0,0,0,3222,4383,9622
