MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4698,6067,11443
0,0,0,4758,6612,11160
0,0,0,4607,6800,11336
0,0,0,4444,6501,11401
0,0,0,4733,6345,11145
0,0,0,4520,6470,11577
0,0,0,4909,6592,11446
0,0,0,4707,6655,11407
0,0,0,4896,6629,11044
0,0,0,4539,6610,11374
0,0,0,4716,6148,10665
0,0,0,4878,6634,10964
0,0,0,5077,6399,11569
0,0,0,4911,6267,11154
0,0,0,4607,8573,11441
0,0,0,4952,6330,11220
0,0,0,4815,6639,11363
0,0,0,4894,6485,11139
0,0,0,4610,7040,11166
0,0,0,4207,6287,11578
0,0,0,4529,6698,11381
0,0,0,4980,6553,11013
0,0,0,4673,6430,11348
0,0,0,4905,6216,11060
0,0,0,4338,6608,10645
0,0,0,4863,6357,11166
0,0,0,4518,6655,11228
0,0,0,4647,6342,11654
0,0,0,5371,6443,11581
0,0,0,4863,6447,10939
0,0,0,4403,5681,11680
0,0,0,4645,6060,11469
0,0,0,4821,6487,11207
0,0,0,4789,6569,11221
0,0,0,4842,6346,11363
0,0,0,4607,6716,11357
0,0,0,4498,7182,11222
0,0,0,4908,6474,11090
0,0,0,4250,6411,11487
0,0,0,4677,6698,11227
0,0,0,4746,6288,11519
0,0,0,4966,6440,11075
0,0,0,4721,6421,11517
0,0,0,4654,6049,11673
0,0,0,4710,6227,11307
0,0,0,4724,6719,11114
0,0,0,4604,6578,11508
0,0,0,4391,6655,11328
0,0,0,4888,6393,11154
0,0,0,4617,6589,11235
0,0,0,4547,6690,11282
0,0,0,4642,6533,11480
0,0,0,4808,6070,11384
0,0,0,4739,6573,11168
0,0,0,4940,6733,11168
0,0,0,4897,6385,11083
0,0,0,4648,6329,11602
0,0,0,4610,6317,11554
0,0,0,4478,6733,11642
0,0,0,4629,6655,11313
0,0,0,4843,6416,11103
0,0,0,3880,6668,11486
0,0,0,4640,6655,11458
0,0,0,5007,6549,11064
0,0,0,4768,6621,11182
0,0,0,4872,6508,11110
0,0,0,4738,6163,11168
0,0,0,4563,6705,11285
0,0,0,4833,6573,10997
0,0,0,4423,6482,11037
0,0,0,5140,6524,11872
0,0,0,4903,6395,11174
0,0,0,4698,6416,11328
0,0,0,4743,6564,11775
0,0,0,4991,6578,11002
0,0,0,5078,6630,11048
0,0,0,4637,6585,11007
0,0,0,4533,6828,11508
0,0,0,4805,6607,11230
0,0,0,4749,6645,11305
0,0,0,4607,6814,11409
0,0,0,4812,6592,11865
0,0,0,4479,6227,11572
0,0,0,4688,6418,11533
0,0,0,4640,7710,11700
0,0,0,4609,6638,11304
0,0,0,4646,6101,11385
0,0,0,4743,5520,11208
0,0,0,4674,6325,11604
0,0,0,4622,6707,11380
0,0,0,4785,6494,11274
0,0,0,4842,6573,11824
0,0,0,3831,6551,10467
0,0,0,4607,6359,11637
0,0,0,4770,6410,11317
0,0,0,4469,6309,11502
0,0,0,4641,6798,11542
0,0,0,4755,6312,11598
0,0,0,4714,6453,11058
0,0,0,4660,6584,11149
0,0,0,4734,6893,11208
0,0,0,4984,6473,10541
0,0,0,4640,6655,11330
0,0,0,4772,6697,11333
0,0,0,4580,6183,11542
0,0,0,4838,7190,11193
0,0,0,4982,6515,11060
0,0,0,5038,6356,10924
0,0,0,4749,6421,11087
0,0,0,4733,6243,11430
0,0,0,4968,6447,11062
0,0,0,4813,6349,11399
0,0,0,4526,6573,11688
0,0,0,4877,6442,11096
0,0,0,4712,6383,11101
0,0,0,4634,6577,11980
0,0,0,4929,6568,11030
0,0,0,4416,6520,11450
0,0,0,4884,6082,11557
0,0,0,4456,6599,11475
0,0,0,4975,6545,11072
0,0,0,3850,6554,11584
0,0,0,4603,6701,11462
0,0,0,4714,6512,11500
0,0,0,4771,6556,12175
0,0,0,5032,6444,10991
0,0,0,4677,6391,11356
0,0,0,4659,6712,11063
0,0,0,4468,6594,11462
0,0,0,4416,6448,11608
0,0,0,5372,6429,11508
0,0,0,4952,6349,11063
0,0,0,5129,6558,12343
0,0,0,5074,6551,11818
0,0,0,4607,6284,11363
0,0,0,4709,6720,11496
0,0,0,4779,6036,11208
0,0,0,4407,6646,11507
0,0,0,4730,6268,11399
0,0,0,3716,6549,11280
0,0,0,4614,6691,11434
0,0,0,4721,6234,10912
0,0,0,4607,6718,11486
0,0,0,4316,6369,11358
0,0,0,4556,6792,11480
0,0,0,4673,6230,11446
0,0,0,4778,6548,11130
0,0,0,4712,6521,11273
0,0,0,4814,6940,11464
0,0,0,4856,6617,11310
0,0,0,4772,6622,11277
0,0,0,4389,6550,11437
0,0,0,4500,6767,11463
0,0,0,4547,6330,11307
0,0,0,4518,6213,11603
0,0,0,4461,6236,11503
0,0,0,4952,6603,11048
0,0,0,4591,6261,11702
0,0,0,4391,6720,11461
0,0,0,4710,6608,10928
0,0,0,4278,6432,11669
0,0,0,4607,6560,11479
0,0,0,4903,7096,11592
0,0,0,4956,6367,11191
0,0,0,4514,6471,11432
0,0,0,4980,6415,11110
0,0,0,4606,6724,11374
0,0,0,4753,7502,11267
0,0,0,4453,6655,11223
0,0,0,4125,6638,12435
0,0,0,4756,6185,11438
0,0,0,4825,6352,11276
0,0,0,4240,6396,11466
0,0,0,4530,6541,11499
0,0,0,4728,6260,11394
0,0,0,4768,6307,11332
0,0,0,5468,6505,11646
0,0,0,4764,6426,11403
0,0,0,4942,6429,11054
0,0,0,4617,6432,11668
0,0,0,5020,6548,11180
0,0,0,4795,6311,11264
0,0,0,4395,6362,11476
0,0,0,4792,6239,11355
0,0,0,4697,6266,11176
0,0,0,4469,6084,11562
0,0,0,4944,6393,11357
0,0,0,4683,6276,10545
0,0,0,4768,6553,11312
0,0,0,4728,6373,11200
0,0,0,4650,6655,11362
0,0,0,5019,6365,11147
0,0,0,4484,6465,11526
0,0,0,4200,6564,11537
0,0,0,4680,6700,11220
0,0,0,4960,6509,12007
0,0,0,4765,6592,11687
0,0,0,4396,6354,11665
0,0,0,3423,6576,11497
0,0,0,4607,6500,11507
0,0,0,4856,6655,11378
0,0,0,4684,6330,11425
0,0,0,4882,6150,11203
0,0,0,4585,6836,11406
0,0,0,4690,6517,11268
0,0,0,4376,5685,11541
0,0,0,4708,6425,11456
0,0,0,4570,6581,11464
0,0,0,4607,6445,11698
0,0,0,4901,6489,11274
0,0,0,5040,6662,11010
0,0,0,4880,6349,11323
0,0,0,4938,6659,11778
0,0,0,3604,6312,11411
0,0,0,4607,6257,10930
0,0,0,4839,6560,10975
0,0,0,5044,6524,11210
0,0,0,4743,6536,11098
0,0,0,4589,6625,11525
0,0,0,4723,6221,11362
0,0,0,4974,6423,10933
0,0,0,4426,6585,11546
0,0,0,4928,6500,11042
0,0,0,5080,6653,12016
0,0,0,4706,6616,12127
0,0,0,4599,6255,11696
0,0,0,4687,6421,11775
0,0,0,4419,6537,11545
0,0,0,4447,6657,11466
0,0,0,4911,6732,11391
0,0,0,4693,6292,11452
0,0,0,4954,6273,11128
0,0,0,4814,6568,11285
0,0,0,4499,6854,11189
0,0,0,4343,6540,11520
0,0,0,4651,6367,11313
0,0,0,4716,6389,11188
0,0,0,4887,6538,11112
0,0,0,4550,7338,11482
0,0,0,4924,6503,11290
0,0,0,5000,6519,11048
0,0,0,4724,6241,11486
0,0,0,5281,6405,11568
0,0,0,4618,6527,11576
0,0,0,4969,6438,11269
0,0,0,4642,6484,11283
0,0,0,4788,6675,11270
0,0,0,4615,6314,11536
0,0,0,4510,6592,11484
0,0,0,4934,6436,11065
0,0,0,4605,6406,11674
0,0,0,4815,6216,11463
0,126,0,4901,6375,11178
0,0,0,4623,6618,11221
0,0,0,5254,6480,11559
0,0,0,4912,6637,11896
0,0,0,4651,6517,11522
0,0,0,4704,6708,11968
0,0,0,4621,6502,11602
0,0,0,4451,6725,11344
0,0,0,4727,6754,11290
0,0,0,4700,6653,11043
0,0,0,5024,6628,11033
0,0,0,4816,6358,11704
0,0,0,4350,6454,11559
0,0,0,4946,6743,11506
0,0,0,4739,6464,11032
0,0,0,4899,6443,11219
0,0,0,4969,6612,11096
0,0,0,4607,6655,11337
0,0,0,4733,5840,11773
0,0,0,4981,6087,10962
0,0,0,4772,6036,11358
0,0,0,4905,6486,11231
0,0,0,4292,6664,11463
0,0,0,4855,6564,11408
0,0,0,4899,6374,11360
0,0,0,4989,6528,11164
0,0,0,4660,6655,11289
0,0,0,4572,6627,11369
0,0,0,4818,6435,11172
0,0,0,4488,6520,10692
0,0,0,4624,6422,11689
0,0,0,4729,6633,11283
0,0,0,4822,6181,11328
0,0,0,4741,6738,11221
0,0,0,4846,6469,11195
0,0,0,4724,6211,11466
0,0,0,4517,6427,11694
0,0,0,4637,6174,11874
0,0,0,4269,6513,10773
0,0,0,4348,6507,11629
0,0,0,4821,6484,11183
0,0,0,4632,6495,11600
0,0,0,4804,6185,11376
0,0,0,4677,6303,11499
0,0,0,4448,6670,11355
0,0,0,4672,6583,11125
0,0,0,4896,6452,11091
0,0,0,4948,6494,11140
0,0,0,4718,6675,11349
0,0,0,4620,6593,11484
0,0,0,4105,6488,11472
0,0,0,4526,6583,11526
0,0,0,5120,6533,11606
0,0,0,4976,6648,11208
0,0,0,4500,6468,11479
0,0,0,4720,6350,11408
0,0,0,4554,6747,11418
0,0,0,4628,6667,11320
0,0,0,4974,6580,11054
