MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3940,4876,10751
0,0,0,4440,4900,10974
0,0,0,4101,4908,10931
0,0,0,4229,4512,10984
0,0,0,4185,4512,10671
0,0,0,4254,5037,10848
0,0,0,4040,4764,11120
0,0,0,4277,4468,11364
0,0,0,4312,4687,11103
0,0,0,4194,4754,11132
0,0,0,4637,4788,10996
0,0,0,4219,5045,10802
0,0,0,3948,4837,10937
0,0,0,4392,4652,11074
0,0,0,4292,4607,10624
0,0,0,4216,4735,11037
0,0,0,4431,4860,10815
0,0,0,4160,4800,10736
0,0,0,4326,4538,10896
0,0,0,3946,4874,10967
0,0,0,4313,5078,10529
0,0,0,4577,4550,10638
0,0,0,4109,5253,10955
0,0,0,4011,4778,11080
0,0,0,4328,4607,10449
0,0,0,4202,4651,11006
0,0,0,4491,5254,10798
0,0,0,4176,4976,11043
0,0,0,4362,4607,10927
0,0,0,4500,4616,10737
0,0,0,4518,4757,10686
0,0,0,4457,4765,10917
0,0,0,4296,4662,11050
0,0,0,4053,4777,11118
0,0,0,4499,4724,10667
0,0,0,4532,4763,10751
0,0,0,4603,5212,10751
0,0,0,4169,5046,10844
0,0,0,4549,4724,10560
0,0,0,4462,5027,10944
0,0,0,4448,3583,10728
0,0,0,4259,4719,11067
0,0,0,4528,4833,9874
0,0,0,3800,4788,10969
0,0,0,4572,4778,10616
0,0,0,4144,4668,11121
0,0,0,3615,5044,11156
0,0,0,4407,4988,10725
0,0,0,4479,4936,10751
0,0,0,4429,4675,10751
0,0,0,3870,5233,11003
0,0,0,4457,4416,10737
0,0,0,4106,4794,10904
0,0,0,4324,4597,10925
0,0,0,4278,4864,10970
0,0,0,4365,4775,11509
0,0,0,4729,4704,11040
0,0,0,4387,4617,10811
0,0,0,4040,4912,11009
0,0,0,4029,5028,10793
0,0,0,4194,4774,10832
0,0,0,4170,5288,10880
0,0,0,4511,4912,10594
0,0,0,3583,4758,11060
0,0,0,4607,5167,11126
0,0,0,4117,5081,10913
0,0,0,4531,4858,10595
0,0,0,4122,5136,10995
0,0,0,4356,5187,10709
0,0,0,4320,4602,11158
0,0,0,4051,4631,10778
0,0,0,4004,4760,11053
0,0,0,4176,5136,10863
0,0,0,4656,4906,10554
0,0,0,4537,4599,10617
0,0,0,4607,4703,10655
0,0,0,4236,4657,11075
0,0,0,4646,4784,10560
0,0,0,8144,4874,10645
0,0,0,4053,5158,10934
0,0,0,4204,5199,10833
0,0,0,3964,4730,11001
0,0,0,3871,4928,11028
0,0,0,4204,5029,9851
0,0,0,4542,4943,10672
0,0,0,4218,5015,10747
0,0,0,4457,5034,10681
0,0,0,4208,4845,10820
0,0,0,4269,4787,11017
0,0,0,4614,4790,10591
0,0,0,4219,4643,10949
0,0,0,4189,5020,10783
0,0,0,3958,4876,11038
0,0,0,3929,4607,10832
0,0,0,4208,4672,11284
0,0,0,4533,4836,10633
0,0,0,4126,4700,11054
0,0,0,4410,4973,10765
0,0,0,4174,4917,11024
0,0,0,3832,3583,10751
0,0,0,4604,4711,10519
0,0,0,4202,4594,10838
0,0,0,3511,4956,10845
0,0,0,3805,4588,10770
0,0,0,3862,5028,10779
0,0,0,4358,4842,10772
0,0,0,4032,4954,11000
0,0,0,4221,5649,10925
0,0,0,4160,4724,11482
0,0,0,4057,4710,10919
0,0,0,4290,4661,10824
0,0,0,4382,4988,10979
0,0,0,4341,4596,9753
0,0,0,4336,4437,11073
0,0,0,4264,4770,11105
0,0,0,4809,4776,10991
0,0,0,4308,5010,10731
0,0,0,4214,5063,10935
0,0,0,4264,4945,11512
0,0,0,4597,4685,10751
0,0,0,4304,4692,11181
0,0,0,4871,4720,10769
0,0,0,4033,5021,11295
0,0,0,3560,4852,10698
0,0,0,4448,4444,10704
0,0,0,4352,4656,11152
0,0,0,4354,4953,10873
0,0,0,4170,4952,10838
0,0,0,4560,4848,11613
0,0,0,3096,5072,10797
0,0,0,4248,4955,10854
0,0,0,4118,5755,10881
0,0,0,4573,4646,10650
0,0,0,4392,5006,10823
0,0,0,4517,4873,10596
0,0,0,4343,4823,10591
0,0,0,3312,4612,10936
0,0,0,5374,4746,11045
0,0,1096,4510,4006,10953
0,0,0,4352,5008,10000
0,0,0,2473,4650,10744
0,0,0,4435,4936,10662
0,0,0,4677,4812,11040
0,0,0,4232,5136,10775
0,0,0,4253,4952,10885
0,0,0,4556,4872,10331
0,0,0,4547,4698,10651
0,0,0,5023,4826,11549
0,0,0,4470,4626,10891
0,0,0,4404,4803,10763
0,0,0,3438,5184,10989
0,0,0,4299,3753,10907
0,0,0,4241,4625,11007
0,0,0,4166,4957,10805
0,0,0,4262,4981,10879
0,0,0,4426,4678,10715
0,0,0,4392,5027,10775
0,0,0,4181,5010,10864
0,0,0,4447,5572,10774
0,0,0,4422,4686,10920
0,0,0,4491,5196,10832
0,0,0,4441,4823,10727
0,0,0,4784,4850,10816
0,0,0,3476,4743,10757
0,0,0,4597,4896,10511
0,0,0,4210,5066,10968
0,0,0,4473,4925,10560
0,0,0,3871,4830,10645
0,0,0,4205,4544,10916
0,0,0,4004,4932,10800
0,0,0,4416,4785,10622
0,0,0,4420,5037,10770
0,0,0,4228,4826,11057
0,0,0,4296,4700,10751
0,0,0,4454,4492,10868
0,0,0,3927,4993,11018
0,0,0,4561,5036,10919
