MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,7329,12760,13614
0,0,0,7018,12321,14098
0,0,0,6826,12595,14084
0,0,0,7662,12371,13487
0,0,0,7278,12416,14119
8,0,0,6778,12400,14104
0,0,0,6940,12480,14226
0,0,0,6808,13102,13821
0,0,0,7027,12335,14199
0,0,0,7049,12752,13768
0,69,0,7610,12460,14096
0,0,0,7075,12781,13861
0,0,0,7058,12539,14106
0,0,0,7098,12499,14109
0,0,0,7059,12769,14017
0,0,0,7253,12475,13880
0,0,0,7432,12683,14598
0,0,0,7438,12692,13888
0,0,0,6273,12586,13952
0,0,0,7136,12799,13971
511,0,0,7049,12799,13932
0,0,0,7271,12561,13636
0,0,0,7349,12792,13989
0,0,0,7260,12720,13823
0,0,0,7036,12504,14132
0,0,0,7116,12380,14149
0,0,0,7028,13329,13823
32,0,0,7192,12704,13734
0,0,0,7232,12797,13795
0,0,0,7133,12632,14772
0,0,0,7090,12511,14268
0,0,0,7114,12491,14077
0,0,0,7033,12788,13864
0,0,0,6970,12558,14040
0,0,0,5002,12701,14061
0,0,0,7053,12735,13914
0,0,0,7416,12602,13599
0,0,0,6951,12796,13823
0,0,0,7293,12590,13797
0,0,0,7064,12751,13737
0,0,0,7247,12387,13791
0,0,0,6990,12790,14081
0,0,0,7000,13019,13823
0,0,0,6753,12362,13403
0,0,0,6960,12575,14184
0,0,0,7102,12634,13749
26,0,0,7727,12783,14147
0,0,0,7469,12495,13394
0,0,0,7178,12405,14136
0,0,0,6750,13137,13988
0,0,0,7443,12576,13814
0,0,0,7359,12584,13550
0,0,0,7101,12315,13834
0,0,0,6976,12760,13898
0,0,0,7016,11666,14227
0,0,0,7439,12512,13520
0,0,0,7432,12637,13517
0,0,0,7323,12651,13662
0,0,0,7085,12799,13938
0,0,0,7092,12662,14056
0,0,0,7104,12391,13805
0,0,0,7077,12789,13786
0,0,0,7178,12108,13941
323,0,0,6988,12727,13895
0,0,0,7128,12799,13771
0,0,0,6816,12587,13964
0,0,0,7423,12341,13823
0,0,0,7476,12544,14094
0,0,0,7404,12716,13533
0,0,0,7177,12400,14008
0,0,0,7255,12577,14836
0,0,0,7195,12745,13866
0,0,0,7424,12674,13823
0,0,0,7106,12616,13955
0,0,0,7434,12525,13672
0,0,0,7276,13152,13880
0,0,0,6988,12752,13989
0,0,0,6815,12507,14116
1682,0,0,7320,12240,13823
280,0,0,7048,12799,13869
0,0,0,6655,12176,13594
0,0,0,7795,12552,14178
0,0,0,6860,12553,14048
0,0,0,7346,12517,13672
0,0,0,7212,12382,13792
0,0,0,6978,12656,13920
0,0,0,7346,12573,13703
0,0,0,6852,12366,14028
0,0,0,7285,12484,13592
0,0,0,7261,12374,13994
0,0,0,7366,12552,14337
0,0,0,6867,12516,14062
0,0,0,7059,12824,13875
0,0,0,7049,12358,14170
0,0,0,6919,12852,13868
0,0,0,7419,12706,13945
0,0,0,7057,12126,13892
0,0,0,6522,12143,14060
0,0,0,7181,12690,13819
0,0,0,7208,12984,13777
0,0,0,7010,12492,14061
0,0,0,6984,12782,13384
0,0,0,7197,12799,13813
0,0,0,7329,12202,13937
0,0,0,7260,13122,13567
0,0,0,6991,12768,13700
0,0,0,7434,12511,13759
0,0,0,7095,12587,13773
0,0,0,7312,12593,13674
0,0,0,7232,12679,13808
0,0,0,7245,12799,13531
0,0,0,7423,12436,13668
0,0,0,7232,13022,13960
0,0,0,7424,12652,13656
0,0,0,6822,12480,14117
0,0,0,7063,12544,14259
0,0,0,7393,12533,13464
0,0,0,7028,12241,13823
0,0,0,7407,12541,14041
0,0,0,7417,12656,13573
0,0,0,6870,12512,14173
0,0,0,7472,12488,13677
0,0,0,7336,12608,14347
0,0,0,6826,11749,14017
0,0,0,6813,12833,13884
0,0,0,7086,12480,13680
0,0,0,7340,12562,14028
0,0,0,7044,12339,13909
0,0,0,7050,12820,13981
0,0,0,7196,12343,13984
0,0,0,7120,12979,13779
0,0,0,7218,12362,13922
0,0,0,6906,12707,13856
0,0,0,7242,12630,13822
0,0,0,6844,12624,13845
0,0,0,7053,12573,13967
0,0,0,6619,12304,14568
0,0,0,7365,13069,13823
0,0,0,6960,12488,14218
0,0,0,7210,12228,14026
0,0,0,6977,12799,13963
0,0,0,7063,12439,14124
0,0,0,7177,12708,13823
0,0,0,7104,12712,13801
0,0,0,7092,12799,13823
0,0,0,7005,12480,14090
0,0,0,7007,12783,13954
0,0,0,7213,12662,14205
0,0,0,6626,12539,13985
0,0,0,6894,11831,13995
0,0,0,7270,12451,13823
0,0,0,7093,12428,14150
0,0,0,7202,12882,13828
1090,0,0,6955,12233,13846
0,0,0,7170,12824,13950
0,0,0,7187,12321,13944
0,0,0,7095,12758,13889
0,0,0,7440,12452,13669
0,0,0,7345,12376,13904
0,0,0,7181,12787,13859
0,0,0,7308,12452,13741
0,0,0,6958,12169,16649
0,0,0,7075,12309,13895
0,0,0,7144,12428,13923
0,0,0,6487,12525,14452
378,0,0,7131,12796,13823
0,0,0,7056,12791,14016
0,0,0,9234,12750,13888
0,0,0,7320,13478,13823
0,0,0,7113,12478,14146
14,0,0,7511,12569,13538
0,0,0,6738,12556,13980
0,0,0,6800,12557,14040
0,0,0,7030,12316,13922
0,0,0,7104,13140,12849
0,0,0,7473,12658,13584
0,0,0,7235,12377,14117
0,0,0,6369,12795,13882
0,0,0,7203,12962,13664
0,0,0,6449,12616,13978
0,0,0,7252,13440,13813
0,0,0,7281,12137,13820
0,0,0,6986,12427,14037
0,0,0,6912,12242,13826
0,0,0,7319,12496,13685
0,0,0,7208,12437,14102
0,0,0,7031,12716,13943
0,0,0,7061,12408,14231
0,0,0,6996,12750,13933
0,0,0,7042,12799,13879
0,0,0,7213,12466,14049
0,0,0,7277,12629,13717
0,0,0,7176,11752,13564
0,0,0,6169,12829,13932
0,0,0,7029,12755,13917
0,0,0,7105,12328,13928
0,0,0,6838,11586,13970
0,0,0,7066,12357,13949
