MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4525,5609,10979
0,0,0,4553,5029,11399
0,0,0,5141,5911,10996
0,0,0,4160,5237,11398
0,0,0,4382,4752,11152
0,0,0,4140,5473,11117
0,0,0,4689,5327,10902
0,0,0,4460,5060,10978
0,0,0,4564,5325,11106
0,0,0,4705,4896,11020
0,0,0,4755,5499,10854
0,0,0,4513,4655,11156
0,0,0,4440,4971,11264
0,0,0,4386,4952,11282
0,0,0,4442,4948,11045
0,0,0,4378,5357,10957
0,0,0,4702,5155,11214
0,0,0,4220,4682,11304
0,0,0,4503,5188,10944
0,0,0,4568,4890,11074
0,0,0,4523,5012,11145
0,0,0,4667,4318,11042
0,0,0,4463,5442,11090
0,0,0,4678,4948,10992
0,0,0,4266,5165,11153
0,0,0,4472,5364,11045
0,0,0,4658,5076,10889
0,0,0,4692,5222,10863
0,0,0,4616,5092,11030
0,0,0,4273,5157,11239
0,0,0,5548,5002,11371
0,0,0,4495,5327,10994
0,0,0,4812,5184,11557
0,0,0,4253,5083,11281
0,0,0,4435,4952,11126
0,0,0,4606,5391,10427
0,0,0,4440,4947,11284
0,0,0,4619,4873,11093
0,0,0,4355,5440,11151
0,0,0,4696,5057,10494
0,0,0,4508,4860,10881
0,0,0,4113,5332,11396
0,0,0,4627,4866,11103
0,0,0,4713,5146,10922
0,0,0,4244,5370,11133
0,0,0,4500,4607,11093
0,0,0,4607,4987,11031
0,0,0,4493,5297,11082
0,0,0,3813,5155,10908
0,0,0,4643,5077,11048
0,0,0,4295,5152,11124
0,0,0,4128,5248,11328
0,0,0,4220,4839,11177
0,0,0,4358,4991,11216
0,0,0,4875,5448,10893
0,0,0,4374,5055,11189
0,0,0,4040,5296,10920
0,0,0,4527,5774,10989
0,0,0,4345,5370,11113
0,0,0,4450,4911,10822
0,0,0,4480,5231,10895
0,0,0,4202,4871,10743
0,0,0,4453,4800,11172
0,0,0,4466,4869,10952
0,0,0,4614,4969,10736
0,0,0,4330,5436,11227
0,0,0,5665,5062,11389
0,0,0,4453,5343,10423
0,0,0,4548,4775,11022
0,0,0,4692,5160,10751
0,0,0,4160,5409,11162
0,0,0,4565,5251,10922
0,0,0,4520,5346,11060
0,0,0,4682,5251,10751
0,0,0,4408,4966,10785
0,0,0,4045,5312,11361
0,0,0,4665,5631,11091
0,0,0,4526,4972,11408
0,0,0,4232,4494,11217
0,0,0,4612,5139,10726
0,0,0,4607,5392,11525
0,0,0,4515,4876,11296
0,0,0,4259,5262,11138
0,0,0,4740,5211,10751
0,0,0,4193,5050,11161
0,0,0,4697,5186,10751
0,0,0,3017,5300,11077
0,582,0,4400,4888,11562
0,0,0,4500,4876,11192
0,0,0,4274,5334,10794
0,0,0,4585,4790,10568
0,0,0,4221,5268,11125
0,0,0,4607,4839,10433
0,0,0,4267,5166,11431
0,0,303,4694,5223,10783
0,0,0,4334,5213,11294
0,0,0,4681,5142,10878
0,0,0,4673,5359,11000
0,0,0,4375,4859,11357
0,0,0,4648,5404,10886
0,0,0,4679,5266,10604
0,0,0,4528,5220,12010
0,0,0,4616,8336,11049
0,0,0,4368,5201,11083
0,0,0,5222,5036,10420
0,0,0,4490,4870,11141
0,0,0,4500,4972,11272
0,0,0,4692,5224,10827
0,0,0,4764,5298,11082
0,0,0,4680,4936,12184
0,0,0,4521,4822,11345
0,0,0,4236,5598,10944
0,0,0,4401,5162,11196
0,0,0,4351,4912,11201
0,0,0,7434,5372,11144
0,0,0,4548,5284,11080
0,0,0,4477,5042,11051
0,0,0,4554,5581,11188
0,0,0,4345,4904,11104
0,0,0,4374,5077,10387
0,0,0,4580,5793,11056
0,0,0,4619,5132,10915
0,0,0,3570,5245,10732
0,0,0,4635,5279,10794
0,0,0,4336,5488,11134
0,0,0,4607,4977,11026
0,0,0,4509,4938,11350
0,0,0,4566,3876,11050
0,0,0,4099,5156,11370
0,0,0,4360,5050,11043
0,0,0,4427,5386,11150
0,0,0,4599,5745,10828
0,0,0,4124,5312,10816
0,0,0,4461,5831,11074
0,0,0,5173,5153,11215
0,0,0,4272,5485,11578
0,0,0,4293,5184,10986
0,0,0,4394,5394,11193
0,0,0,4537,5212,10884
0,0,0,4478,4998,11132
0,0,0,4685,4996,11380
0,0,0,4679,4964,10594
0,0,0,4264,5252,11122
0,0,0,4562,4876,10865
0,0,0,4182,5000,10908
0,0,0,4611,5286,10836
0,0,0,4010,5400,11163
0,0,0,4468,5312,10900
0,0,0,4503,5296,11275
0,0,0,4533,4833,10687
0,0,0,3778,5033,11420
0,0,0,4423,5012,11164
0,0,0,4582,5004,11023
0,0,0,4706,5018,10824
0,0,0,4754,5238,10856
0,0,0,4485,4882,11089
0,0,0,4955,5219,10790
0,0,0,4309,4607,11034
0,0,0,4315,4334,11476
0,0,0,4278,5286,11137
0,0,0,4597,4996,11328
0,0,0,3583,5570,10941
0,0,0,4712,5214,10828
0,0,0,4517,4841,10474
0,0,0,4485,4960,10862
0,0,0,4480,4650,11131
0,0,0,4680,5141,10924
0,0,0,4530,5362,11552
0,0,0,4632,5278,11303
0,0,0,4290,5203,11182
0,0,0,4437,5491,10912
0,0,0,4540,5964,11087
0,0,0,4473,5351,11190
0,0,0,4336,5001,11425
0,0,0,4388,5365,11104
0,0,0,4720,4812,10881
0,0,0,4636,4978,11453
0,0,0,4541,5162,10932
0,0,0,4572,5308,10952
0,0,0,4352,5015,11074
0,0,0,4467,4848,11053
0,0,0,4607,5163,11041
0,0,0,4231,5383,11271
0,0,0,4542,5307,10901
0,0,0,4443,5023,11474
0,0,0,4776,5221,10756
0,0,0,4724,5157,10764
0,0,0,4746,5159,10924
