MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4607,6378,10751
0,0,0,4720,5782,10580
0,0,0,4492,6211,10817
0,0,0,4805,5935,10643
0,0,0,4772,6060,10734
0,0,0,4387,5826,11200
0,0,0,4481,6189,10911
0,0,0,4524,6290,10574
0,0,0,4630,5891,9958
0,0,0,4516,5851,10918
0,0,0,4347,5928,11200
0,0,0,4567,6645,10824
0,0,0,4448,5786,10861
0,0,0,4331,6106,11054
0,0,0,4296,6455,10840
0,0,0,4506,6208,10840
0,0,0,4757,6105,11407
0,0,0,4497,5892,11050
0,0,0,4475,6272,10964
0,0,0,4419,5966,10818
0,0,0,4770,6183,10692
0,0,0,4306,6015,11016
0,0,0,4588,5696,10924
0,0,0,4640,6020,10832
0,0,0,4649,6042,10677
0,0,0,4607,5770,10878
0,0,0,4446,6158,10848
0,0,0,4369,6160,11076
0,0,0,4330,6301,10866
0,0,0,4338,6046,11029
0,0,0,4714,5995,10751
0,0,0,4285,6051,11133
0,0,0,4746,5938,10652
0,0,0,4532,6002,11118
0,0,0,4553,6309,10922
0,0,0,4489,6276,10816
0,0,0,4324,6359,11007
0,0,0,4578,6348,10649
0,0,0,4859,6034,10626
0,0,0,4633,5935,10855
0,0,0,4413,5396,10899
0,0,0,4547,6072,11136
0,0,0,4537,6085,11072
0,0,0,4708,5876,10751
0,0,0,4383,5997,11072
0,0,0,4803,5987,10730
0,0,0,4658,6033,10638
0,0,0,4826,6153,10540
0,0,0,4607,6369,10928
0,0,0,4707,5952,10751
0,0,0,5361,6032,11174
0,0,0,4904,6173,10960
0,0,0,4628,6345,10837
0,0,0,5709,5662,10999
0,0,0,4604,5691,10948
0,0,0,4668,5984,11053
0,0,0,4460,6412,10971
0,0,0,4776,6040,10712
0,0,0,4872,5960,10689
0,0,0,4394,6004,11120
0,0,0,4767,5847,10754
0,0,0,4656,5874,10895
0,0,0,4466,6294,10913
0,0,0,4607,5962,10688
