MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,8030,12799,14775
0,0,0,8612,12742,14850
0,0,0,8033,12769,15318
0,0,0,7864,12850,15103
0,0,0,8137,12477,14960
0,0,0,8009,12400,15299
0,0,0,8476,12472,15302
0,0,0,8289,12788,14858
0,0,0,8266,12817,15065
0,0,0,8044,12578,14847
0,0,0,8443,12779,14847
0,0,0,8032,12721,15218
0,0,0,7831,13126,15182
0,0,0,8697,12713,15260
0,0,0,7960,12969,14931
0,0,0,8005,12967,15134
0,0,0,8261,12672,14987
0,0,0,7978,13008,14711
0,0,0,7842,13137,15050
0,0,0,8149,12596,15083
0,0,0,7988,13019,15031
0,0,0,8111,12612,14900
0,0,0,8048,12576,15256
0,0,0,8217,12874,14935
0,0,0,7863,12773,15230
0,0,0,8150,12865,14838
0,0,0,8107,12676,15021
0,0,0,8147,12341,15048
0,0,0,8302,12668,15271
0,0,0,7872,12912,15215
0,0,0,7509,12952,15056
0,0,0,7981,12799,15088
0,0,0,8482,11810,14728
0,0,0,8131,12540,15124
0,0,0,8342,12648,14847
0,0,0,8250,12721,14935
0,0,0,8130,12511,15051
0,0,0,7925,13146,15245
0,0,0,8368,12799,15092
0,0,0,8465,11910,15819
0,0,0,8143,13223,15100
0,0,0,7919,12963,15274
0,0,0,8796,12825,14900
0,0,0,8452,12061,14847
0,0,0,7903,13022,15184
0,0,0,8318,12478,15070
0,0,0,8017,12868,15225
0,0,0,8028,12543,13994
0,0,0,8319,12842,14847
0,0,0,8278,12887,14847
0,0,0,7744,12143,15192
0,0,0,7813,12797,15210
0,0,0,8341,12712,15239
0,0,0,8016,12658,15571
0,0,0,8205,12936,14964
0,0,0,8493,12779,15362
0,0,0,8008,13047,15209
0,0,0,8048,12909,15148
0,0,0,8572,12823,15283
0,0,0,8337,12546,14790
0,0,0,7983,12613,15392
0,0,0,8408,12716,14878
0,0,0,8130,12919,14896
0,0,0,7860,13144,15206
0,0,0,7792,12942,15114
0,0,0,8544,12799,15286
0,0,0,7863,12973,14697
0,0,0,8308,12807,14928
0,0,0,8065,12931,14991
0,0,0,8341,12765,15198
0,0,0,7843,12859,15108
0,0,0,8376,12802,14847
0,0,0,8137,12690,14937
0,0,0,7844,13218,15153
0,0,0,8148,12980,15059
0,0,0,7716,12820,15176
0,0,0,7958,12766,15283
0,0,0,8292,12771,14914
0,0,0,8072,12933,15105
0,0,0,8023,12632,15321
0,0,0,7910,12823,15156
0,0,0,8245,12866,14853
0,0,0,8115,13054,14847
0,0,0,8121,12711,15372
