MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
688,1971,0,5565,3628,9727
216,1728,0,5280,3887,9848
800,1943,0,4607,3988,10038
438,1765,0,5132,3620,10062
470,1729,0,5441,3360,10336
211,1739,0,5024,3742,10074
725,2181,0,5550,3803,9964
0,1808,0,5185,3835,10133
500,1893,0,5363,3473,10184
548,1875,0,5574,3648,9717
596,1977,0,5350,3330,9933
511,1648,0,4668,3674,10304
360,1887,0,4957,3526,10069
548,1780,0,5542,3622,9771
343,1642,0,5285,3835,9912
277,1535,0,5058,3754,10114
416,1642,0,5210,3469,10162
276,1524,0,5024,2869,10093
469,1690,0,5631,3583,9632
368,1623,0,5200,3481,10399
405,1710,0,5483,2288,10128
556,1787,0,5339,3398,9985
511,1748,0,5427,3464,9928
317,1680,0,5382,3290,10162
605,1721,0,5528,3583,9797
210,1416,0,5841,3658,10346
392,1584,0,5414,3277,9572
244,1462,0,5242,3439,9931
227,1197,0,5467,3581,9688
29,1285,0,7189,3837,10117
274,1418,0,5569,3697,10126
52,1149,0,5206,3800,10006
147,1200,0,5895,3839,9306
92,1153,0,4996,3830,8867
17,997,0,5157,3817,9628
73,1046,0,4952,3460,10282
218,1256,0,4934,3835,10196
474,1372,0,5364,3516,9540
0,1414,0,5374,3549,10248
171,1427,0,5295,3483,10253
64,1041,0,5230,3354,9943
227,1304,0,5523,3686,9727
196,1247,0,5368,4420,9987
405,1418,0,5424,3493,9989
286,1192,0,5443,3575,9778
0,896,0,4986,3776,10052
21,1150,0,5273,3806,9866
0,1234,0,5339,3424,9727
820,1046,0,5034,3794,10098
73,1071,0,5270,3219,9824
0,2072,0,5366,3561,10285
644,1067,0,5072,3595,10039
302,1143,0,5257,3777,10003
341,762,0,5290,3421,10128
0,1035,0,5346,3705,9955
56,990,0,4959,3375,10049
184,1058,0,5156,3392,8672
45,875,0,5188,3484,10366
1078,932,0,4937,3938,9986
0,895,0,5160,3755,9378
0,802,0,4928,3597,9663
169,976,0,5321,3605,9727
222,1106,0,5290,3165,10020
324,1143,0,5513,3576,9147
0,1401,0,5904,3679,10275
53,677,0,5032,3583,10346
166,696,0,5143,3329,10009
0,685,0,5070,3788,10048
153,815,0,5122,3672,10148
0,885,0,5206,3528,10197
628,1069,0,5475,3620,9723
0,752,0,5037,3499,10344
340,1065,0,5360,3583,9984
271,976,0,5143,3557,10254
0,511,0,4911,3461,10127
7,667,0,4988,3349,9976
0,262,0,5573,3583,10249
0,689,0,5256,3953,10004
250,945,0,5301,3480,9958
295,896,0,5212,3450,9994
385,910,0,5522,3617,9748
257,809,0,5522,3583,9727
0,488,0,4816,3735,10111
523,1495,0,5164,3846,9983
308,882,0,5335,3814,9997
0,644,0,5352,3853,10327
86,504,0,4996,3913,10018
0,354,0,4989,3570,10132
112,820,0,5214,3493,10315
1057,1055,0,5144,3872,9981
0,324,0,4869,3648,10168
160,626,0,5466,3427,10192
2,596,0,5348,4032,11386
91,767,0,5582,3580,9582
0,511,0,5224,3726,9905
0,104,0,5048,3634,10103
0,468,0,5184,3401,9664
0,897,0,5778,3592,10141
64,633,0,5258,3477,9856
44,549,0,5248,3337,9905
0,518,0,5359,3586,9971
0,481,0,5205,3952,9954
0,227,0,6327,3595,10145
47,457,0,5429,3512,9840
137,588,0,5256,3356,10318
213,779,0,5289,3036,9938
0,482,0,5287,3619,9825
0,320,0,4829,3764,10137
0,254,0,4822,3682,10005
0,0,0,4898,3666,10033
875,816,0,5021,3577,10176
0,466,0,5244,3366,10051
0,293,0,5124,3550,10369
65,511,0,5297,4552,9999
0,414,0,6655,3847,9822
0,109,0,4832,3700,10090
0,321,0,4621,3954,11831
0,332,0,5093,3511,10075
227,425,0,5220,3526,9059
0,244,0,4975,3001,10044
0,192,0,4996,3755,10002
0,556,0,5387,3552,9727
0,124,0,4750,3659,10163
0,264,0,5063,3420,9871
0,172,0,4190,3967,10052
0,477,0,5440,3480,9841
0,147,0,5184,3753,9034
0,511,0,4780,3596,10072
0,0,0,4839,3616,10077
0,210,0,5012,3412,10021
0,0,0,4420,3781,10144
0,84,0,5089,3914,9937
0,12,0,5028,3753,10013
233,417,0,5286,3620,9808
0,231,0,5313,3339,9903
0,312,0,5331,3551,9842
10,431,0,5500,3575,9723
0,0,0,4909,3368,10138
0,629,0,5186,3619,10135
0,0,0,4868,3634,10062
0,250,0,5229,3295,9877
0,140,0,5136,3729,9835
0,37,0,5372,3513,10119
0,296,0,5294,3535,9826
0,237,0,5385,3571,9844
0,1221,0,5591,3440,9995
0,0,0,5074,3394,9884
0,260,0,5376,3740,9317
0,65,0,5454,3488,9456
