MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,5096,3452,10286
0,0,0,5016,3488,10284
0,0,0,5336,3338,10152
0,0,0,5204,3356,10180
0,0,0,5253,3813,9960
0,0,0,5048,3455,10282
0,0,0,5321,3501,9468
0,0,0,5186,3460,10172
0,0,0,5180,3408,9647
0,0,0,5446,3508,9810
0,0,0,5802,3639,10274
0,0,0,3517,3614,9727
0,0,0,5456,2960,9762
0,0,0,5041,3401,10061
0,0,0,5125,3796,10002
0,0,0,4953,3722,10188
0,0,0,5265,4099,9761
0,0,0,5534,3735,9684
0,0,0,4910,3762,10130
0,0,0,5190,3355,10290
0,0,0,6226,3504,10293
0,0,0,5189,3764,10366
0,0,0,4992,3906,10052
0,0,0,5358,3694,9805
0,0,0,5151,3924,9908
0,0,0,5862,3649,10314
0,0,0,5444,2931,9793
0,0,0,5999,3724,10122
0,0,0,4986,4011,9973
0,0,0,4977,3414,9986
0,0,0,5308,3806,9830
0,0,0,5529,3693,9701
0,0,0,4971,3598,10142
0,0,0,5426,4520,10034
0,0,0,4840,3712,9983
0,0,0,4983,3837,10166
0,0,0,5202,3879,9819
0,0,0,5317,3418,9953
0,0,0,5352,3624,9844
0,0,0,5133,3523,10113
0,0,0,5057,3572,10262
0,0,0,4924,3797,10153
0,0,0,5425,3808,9776
0,0,0,5380,3925,9849
0,0,0,5314,3865,9837
0,0,0,5277,3804,10123
0,0,0,5522,3703,9750
0,0,0,5237,3865,10314
0,0,0,5391,3755,9842
0,0,0,5403,3778,8675
0,0,0,5167,3484,10084
0,0,0,5045,4052,10024
0,0,0,5359,3673,9794
0,0,0,5269,3425,9966
0,0,0,5214,3882,9910
0,0,0,5166,3967,9991
0,0,0,5422,3877,10660
0,0,0,5501,3816,9653
0,0,0,5006,3833,9889
0,0,0,5092,3667,10361
0,0,0,5036,4029,10027
0,0,0,4482,3854,9763
0,0,0,5494,3858,9726
0,0,0,5527,3855,9658
0,0,0,5534,3790,9753
0,0,0,5222,4249,9556
0,0,0,4978,3828,11775
0,0,0,5396,3694,9746
0,0,0,5186,3525,10295
0,0,0,5060,4136,10005
0,0,0,5481,3806,9848
0,0,0,4815,3718,10189
0,0,0,5295,3886,10991
0,0,0,5235,3428,10264
0,0,0,4928,3680,9637
0,0,0,5252,3997,9861
0,0,0,4952,4222,9651
0,0,0,5313,3609,9916
0,0,0,5032,3530,10407
0,0,0,4700,3839,10146
0,0,0,5178,3425,9810
0,0,0,5149,3712,10270
0,0,0,5072,3728,10339
0,0,0,5019,3819,9783
0,0,0,4858,4016,9937
0,0,0,5420,3854,9802
0,0,0,5056,3732,10102
0,0,0,5072,3974,10245
0,0,0,5093,4267,10004
0,0,0,5219,4228,10068
0,0,0,5211,4124,9833
0,0,0,5080,4174,9904
0,0,0,5180,3811,10057
0,0,0,4840,3922,10004
0,0,0,4876,4389,10038
0,0,0,4962,3583,10017
0,0,0,4365,3838,9950
0,0,0,5313,3625,9999
0,0,0,5141,4142,10000
0,0,0,5186,3590,9958
0,0,0,5208,4004,9959
0,0,0,5770,3940,10373
0,0,0,5142,4121,9852
0,0,0,5206,3731,10007
0,0,0,5332,3833,9847
0,0,0,5488,4052,9908
0,0,0,5640,4164,10759
0,0,0,5253,4249,9848
0,0,0,5024,3583,10096
0,0,0,5288,4206,9740
0,0,0,4952,4165,10082
0,0,0,5220,3777,9899
0,0,0,4896,3688,10174
0,0,0,4827,4260,10003
0,0,0,5198,3670,9976
0,0,0,5472,4193,9691
0,0,0,5602,3210,10266
0,0,0,5079,3777,9753
0,0,0,5498,3946,10928
0,0,0,5292,4056,10199
0,0,0,5165,4129,10015
0,0,0,4880,4120,10030
0,0,0,4635,3956,9858
0,0,0,4937,3957,10254
0,0,0,5072,3796,10093
0,0,0,5065,3832,10378
0,0,0,5129,4410,9943
0,0,0,5292,3823,9975
0,0,0,5236,2679,10097
0,0,0,4979,3767,10165
0,0,0,4942,3320,10423
0,0,0,5087,1905,9872
0,0,0,5290,3982,9822
0,0,0,4989,4353,10025
0,0,0,5090,4382,10103
0,0,0,5094,4108,9973
0,0,0,5184,4209,9937
0,0,0,5199,4242,9920
0,0,0,5392,4116,9700
0,0,0,4999,3825,10129
0,0,0,4985,3762,10062
0,0,0,5235,3976,9856
0,0,0,5164,4137,10020
0,0,0,4812,4007,9704
0,0,0,5133,4375,9963
0,0,0,5224,3932,9096
0,0,0,4981,4238,10090
0,0,0,5270,4049,10105
0,0,0,5360,4042,9842
0,0,0,4890,4164,10123
0,0,0,5217,3273,9952
0,0,0,5446,4008,9836
0,0,0,4688,4300,10198
0,0,0,5068,3820,10068
0,0,0,5321,3941,9890
0,0,0,5067,3993,10163
0,0,0,5337,4178,9821
0,0,0,4910,4485,10032
0,0,0,5016,4346,11124
0,0,0,4953,3991,10381
0,0,0,5085,3762,10072
0,0,0,4854,4268,9952
0,0,0,5616,4100,9810
0,0,0,5152,4266,9909
0,0,0,5004,4001,10028
0,0,0,4792,4252,10159
0,0,0,5049,4400,10259
0,0,0,5074,4314,9979
0,0,0,4976,4005,10659
0,0,0,5002,4225,10065
0,0,0,5073,3844,10196
0,0,0,5167,4178,9812
0,0,0,5141,4302,10834
0,0,0,4853,4436,10132
0,0,0,4966,3940,10160
0,0,0,4790,4046,10196
0,0,0,4783,4204,10242
0,0,0,5562,4373,10512
0,0,0,5172,4122,9943
0,0,0,5247,4169,9799
0,0,0,5027,4730,9998
0,0,0,4717,3531,10356
0,0,0,5326,4296,9619
0,0,0,5130,4370,10345
0,0,0,5017,4540,9945
0,0,0,5003,4166,10415
0,0,0,5030,4028,10325
0,0,0,5448,4288,9727
0,0,0,5021,3892,10048
