MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4222,4620,11362
0,0,0,4416,4720,11516
0,0,0,4553,5184,11177
0,0,0,4500,4672,11309
0,0,0,4732,4984,10976
0,0,0,4591,4648,10439
0,0,0,4690,3893,11136
0,0,0,4854,4864,11006
0,0,0,4279,4748,11533
0,0,0,4653,4824,11183
0,0,0,4434,5088,10611
0,0,0,4932,4950,11103
0,0,0,4578,5032,11179
0,0,0,4448,4834,11046
0,0,0,4318,4955,11462
0,0,0,4427,4993,11036
0,0,0,4608,5468,11289
0,0,0,5430,5008,12062
0,0,0,4127,5147,11228
0,0,0,4801,4823,11058
0,0,0,4440,5150,11150
0,0,0,4328,4762,11437
0,0,0,4423,5149,11134
0,0,0,4315,4714,11492
0,0,0,4720,4944,11128
0,0,0,4477,5136,11457
0,0,0,4515,4578,11410
0,0,0,4360,5237,11346
0,0,0,4580,4496,11349
0,0,0,4713,4607,10995
0,0,0,3989,5172,11240
0,0,0,4546,5058,11163
0,0,0,4672,5079,10253
0,0,0,5232,4882,11503
0,0,0,4634,5088,11073
0,0,0,4393,5142,11481
0,0,0,4468,4714,11358
0,0,0,4558,4977,11380
0,0,0,4557,4352,11188
0,0,0,4508,5155,11168
0,0,0,4800,5060,11357
0,0,0,4607,5008,12009
0,0,0,4206,4978,11527
0,0,0,4273,5038,11398
0,0,0,4377,5157,11437
0,0,0,4752,4672,11032
0,0,0,4488,5161,10335
0,0,0,4493,4970,11368
0,0,0,5032,4756,11476
0,0,0,4480,5211,11385
0,0,0,4685,5542,11290
0,0,0,4472,5217,11292
0,0,0,3660,4944,11387
0,0,0,4388,5290,11264
0,0,0,4632,4970,10924
0,0,0,4429,4958,11441
0,0,0,4648,4627,11240
0,0,0,4582,4958,12065
0,0,0,4369,5196,11299
0,0,0,5150,4673,10945
0,0,0,4336,4787,11536
0,0,0,4775,5274,10904
0,0,0,4590,4973,11182
0,0,0,4607,4634,11121
0,0,0,4354,5165,11321
0,0,0,4530,4740,12147
0,0,0,4234,4902,10788
0,0,0,4416,5339,11480
0,0,0,4124,4890,11460
0,0,0,4357,5043,10960
0,0,0,4780,4564,11099
0,0,0,4607,4819,10822
0,0,0,4776,4897,10979
0,0,0,4784,5010,10941
0,0,0,4652,4804,11144
0,0,0,5194,4882,11442
0,0,0,4600,4607,11200
0,0,0,4312,4791,11075
0,0,0,4321,5141,11456
0,0,0,4607,5151,11336
0,0,0,4635,4724,11308
0,0,0,4684,5842,11084
0,0,0,4607,5130,10929
0,0,0,4904,4998,10980
0,0,0,4704,4928,10785
0,0,0,4754,4947,11151
0,0,0,4662,4908,10933
0,0,0,4545,4657,11374
0,0,0,4544,5179,11336
0,0,0,4373,4791,11233
0,0,0,4555,5212,11133
0,0,0,4780,4790,11499
0,0,0,4289,5018,11332
0,0,0,4724,5078,10965
0,0,0,4481,4847,11350
0,0,0,4655,4890,10988
0,0,0,4318,4708,11318
0,0,0,4663,5172,11090
0,0,0,4468,4696,11319
0,0,0,4243,4999,11482
0,0,0,4770,4945,10598
0,0,0,4408,5144,11453
0,0,0,4264,4972,11512
0,0,0,4511,5084,11239
0,0,0,4596,5141,11122
0,0,0,4774,4797,11085
0,0,0,4349,5050,11267
0,0,0,4626,5186,11121
0,0,0,4440,5018,10382
0,0,0,4329,4997,11280
0,0,0,4252,4805,11330
0,0,0,3897,5173,11205
0,0,0,4620,4972,11657
0,0,0,4607,5189,11141
0,0,0,4579,5091,11286
0,0,0,4632,5721,11437
0,0,0,4448,5169,11370
0,0,0,4683,4805,10903
0,0,0,4618,4828,11156
0,0,0,4626,4916,11044
0,0,0,4397,5260,11225
0,0,0,4724,4977,10913
0,0,0,5340,4928,11452
0,0,0,4455,4702,11276
0,0,0,4388,4710,11344
0,0,0,4760,4909,10898
0,0,0,4882,5001,11858
0,0,0,4610,5044,11204
0,0,0,4359,5279,11289
0,0,0,4831,4986,10797
0,0,0,4568,4765,11308
0,0,0,4544,4752,11541
0,0,0,4486,5076,11331
0,0,0,4370,5167,11218
0,0,0,4789,4819,11300
0,0,0,4874,4840,11361
0,0,0,4806,4812,11175
0,0,0,4767,5053,12128
