MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3680,6260,10005
0,0,0,3406,6421,10494
0,0,0,3583,6367,10282
0,0,0,3650,6199,10905
0,0,0,3583,6219,10947
0,0,0,3705,6160,10144
0,0,0,3790,6194,10172
0,0,0,3688,6058,10195
0,0,0,3682,6554,10360
0,0,0,3184,6197,10560
0,0,0,3841,6094,10005
0,0,0,3610,5956,10255
0,0,0,3520,5282,10274
0,0,0,3291,6311,10438
0,0,0,3663,6068,10254
0,0,0,3572,5990,10629
0,0,0,3271,6378,10506
0,0,0,3392,6377,10432
0,0,0,3808,5980,10064
0,0,0,3682,6025,10196
0,0,0,3386,6028,10690
0,0,0,3368,6408,10445
0,0,0,3704,6160,10204
0,0,0,3454,5855,10751
0,0,0,3427,6413,10406
0,0,0,3596,5403,10492
0,0,0,3604,5909,10548
0,0,0,4265,5981,10621
0,0,0,3525,6330,10258
0,0,0,3607,5804,10885
0,0,0,3309,6104,10578
0,0,0,3586,6329,10270
0,0,0,3583,5336,10473
0,0,0,3482,6069,10597
0,0,0,3744,6068,10168
0,0,0,3623,6251,10366
0,0,0,2239,6074,10513
0,0,0,3356,6353,9134
0,0,0,3745,6027,10290
0,0,0,3237,6172,10520
0,0,0,3717,5973,10135
0,0,0,3505,5752,10512
0,0,0,3479,5874,10753
0,0,0,3378,6378,10420
0,0,0,3664,6066,10315
0,0,0,3191,6163,10497
0,0,0,3632,6072,10262
0,0,0,3583,6342,10205
0,0,0,3480,5814,10559
0,0,0,3418,6466,10388
0,0,0,3599,6150,11409
0,0,0,3567,6218,10544
0,0,0,3744,6084,10148
0,0,0,3372,6913,10379
0,0,0,3574,5835,10419
0,0,0,3657,6823,10295
0,0,0,2856,6357,10315
0,0,0,3782,5939,10329
0,0,0,3382,3736,10702
0,0,0,3351,5988,10690
0,0,0,3657,6301,11046
0,0,0,3536,6004,10241
0,0,0,3561,5721,10456
0,0,0,3421,6092,10710
0,0,0,3434,6020,10741
0,0,0,3369,6076,10665
0,0,0,3439,5987,10763
0,0,0,3442,6066,10615
0,0,0,3556,6265,10321
0,0,0,3717,6008,10268
0,0,0,3736,6012,10189
0,0,0,3700,6046,10253
0,0,0,3787,6031,10037
0,0,0,3895,6054,10257
0,0,0,3488,5808,10508
0,0,0,3264,6087,10529
0,0,0,3972,6354,10360
0,0,0,3752,5397,10149
0,0,0,3643,6048,10290
0,0,0,3472,6082,10274
0,0,0,3658,5846,10156
0,0,0,3769,6068,10273
0,0,0,3776,6198,9917
0,0,0,3415,6157,10076
0,0,0,3576,6152,10064
0,0,0,3752,6034,9416
0,0,0,3712,6149,10197
0,0,0,3767,6047,10417
0,0,0,3459,5852,10117
0,0,0,3415,6389,10385
0,0,0,3913,6094,9228
0,0,0,3239,6356,10612
0,0,0,3776,5981,10185
0,0,0,3778,6185,10684
0,0,0,3619,5952,9771
0,0,0,3285,6220,10495
0,0,0,3648,6224,10661
0,0,0,3532,5942,10682
0,0,0,3737,6029,10664
0,0,0,3452,6422,10447
0,0,0,3768,6048,10154
0,0,0,3402,6052,11024
0,0,0,3239,6180,10491
0,0,0,3592,5838,10419
0,0,0,3508,6388,10260
0,0,0,3201,6338,10597
0,0,0,3589,5777,10505
0,0,0,3858,6065,10058
0,0,0,3491,6318,10208
0,0,0,3256,6156,10575
0,0,0,3656,6070,10341
0,0,0,3355,6336,10398
0,0,0,3759,6032,10291
0,0,0,3464,5857,10453
0,0,0,3583,6326,10317
0,0,0,3622,6205,10110
0,0,0,3758,6086,10076
0,0,0,3648,5359,10473
0,0,0,3655,6030,10304
0,0,0,3684,5920,10420
0,0,0,3242,4988,10541
0,0,0,3874,5975,10216
0,0,0,3476,6090,10736
0,0,0,3520,6260,10394
0,0,0,3610,6022,10395
0,0,0,4910,5871,10511
0,0,0,3356,6338,10464
0,0,0,3798,6099,10269
0,0,0,3600,5819,10451
0,0,0,3419,6368,10472
0,0,0,3657,5964,10312
0,0,0,3583,6005,10698
0,0,0,4287,6054,10290
0,0,0,3234,6391,10289
0,0,0,3524,6274,11456
0,0,0,3636,6184,10418
0,0,0,3368,5898,10751
0,0,0,3508,6473,10457
0,0,0,3764,6052,10308
0,0,0,4010,6187,10737
0,0,0,3468,6333,10362
0,0,0,3642,6011,10376
0,0,0,3493,5945,10522
0,0,0,3452,6021,10620
0,0,0,3426,6310,10091
0,0,0,3780,6104,10996
0,0,0,3562,6012,11316
0,0,0,3320,6192,10185
0,0,0,3838,6171,10084
0,0,0,3635,5964,9557
0,0,0,3490,6036,10633
0,0,0,3292,6107,10592
0,0,0,3836,6292,10151
0,0,0,3684,6041,10283
0,0,0,3818,6113,10167
0,0,0,3732,6110,8873
0,0,0,3583,6504,10458
0,0,0,3826,6110,10398
0,0,0,3642,6543,10341
0,0,0,3745,6193,10259
0,0,0,3680,6112,10133
0,0,0,3588,5815,10442
0,0,0,3788,6050,10280
0,0,0,3723,6060,10193
0,0,0,3630,6187,10056
0,0,0,3683,6232,10726
0,0,0,3582,6232,10360
0,0,0,3450,6261,10498
0,0,0,3170,6164,10635
0,0,0,3424,6416,10371
0,0,0,3846,6059,10084
0,0,0,3708,5892,10352
0,0,0,3569,5764,10502
0,0,0,3418,6152,10621
0,0,0,3249,6264,10594
0,0,0,3291,6092,10582
0,0,0,3743,6188,10285
0,0,0,3479,6014,10704
0,0,0,3670,6196,10453
0,0,0,4599,6069,10690
0,0,0,3301,6386,10562
0,0,0,3648,6280,10320
0,0,0,3221,6244,10629
0,0,0,3720,6980,10512
0,0,0,3497,5864,10496
0,0,0,3370,6042,10465
0,0,0,3254,6278,10564
0,0,0,3398,6216,10677
0,0,0,3264,6272,10589
0,0,0,3433,6483,10523
0,0,0,4531,6171,10044
0,0,0,3520,4774,10574
0,0,0,3714,5969,10268
0,0,0,3562,5785,10561
0,0,0,3498,6304,10632
0,0,0,3241,6199,10539
0,0,0,3186,6061,10633
0,0,0,3560,6359,10364
0,0,0,3583,5784,10612
0,0,0,3286,6462,10548
0,0,0,3712,6074,10348
0,0,0,3490,5892,10720
0,0,0,3385,6407,10419
0,0,0,3627,6288,11133
0,0,0,3672,5755,10537
0,0,0,3740,6027,10263
0,0,0,3244,6247,10600
0,0,0,3747,6152,10250
0,0,0,4384,6165,10569
0,0,0,3534,6245,9220
0,0,0,3864,6199,10110
0,0,0,3624,5766,10428
0,0,0,3477,5980,10668
0,0,0,3399,5998,10293
0,0,0,3523,6409,10330
0,0,0,3696,6006,10181
0,0,0,3488,5978,10714
0,0,0,3356,6522,10484
0,0,0,3864,6208,10968
0,0,0,3508,4777,10617
0,0,0,3419,6237,10513
0,0,0,3777,6182,9968
0,0,0,3602,5842,10196
0,0,0,3601,6048,9724
0,0,0,3204,6202,10608
0,0,0,3188,5126,10582
0,0,0,3667,6199,10772
0,0,0,3617,5924,10446
0,0,0,3271,6695,10567
0,0,0,3665,6109,10344
0,0,0,3756,6084,10593
0,0,0,3412,6415,10425
0,0,0,3574,5774,9945
0,0,0,2212,6505,10445
0,0,0,3808,6023,10200
0,0,0,3507,5945,10751
0,0,0,3232,6366,10593
0,0,0,3541,6375,10324
0,0,0,3786,5962,10321
0,0,0,3729,6160,10320
0,0,0,3483,6074,10522
0,0,0,3557,6369,10078
0,0,0,3866,6245,10083
0,0,0,3527,5802,10463
0,0,0,3202,6246,10737
0,0,0,3573,6208,11072
0,0,0,3539,6027,10770
0,0,0,3754,6162,10154
0,0,0,3542,5913,10716
0,0,0,3272,6288,10536
0,0,0,3562,6341,10333
0,0,0,3611,6015,10450
0,0,0,3481,6354,11775
0,0,0,3765,5989,10342
0,0,0,3326,6625,10540
0,0,0,3394,6339,10400
0,0,0,3354,6324,10441
0,0,0,3260,6265,10095
0,0,0,3611,6795,10190
0,0,0,3215,6208,10571
0,0,0,3602,6032,10409
0,0,0,3420,6490,10384
0,0,0,3760,6053,10176
0,0,0,3380,6210,10503
0,0,0,3583,6301,10150
0,0,0,3745,5943,10369
0,0,0,3564,6188,10623
0,0,0,3736,6023,10408
0,0,0,3416,6383,10522
0,0,0,3470,5964,10663
0,0,0,5250,5818,10366
0,0,0,3532,5907,10688
0,0,0,2905,6373,10289
0,0,0,3549,5392,10737
0,0,0,3482,6365,10387
0,0,0,3667,6999,10519
0,0,0,3583,6274,10117
0,0,0,3394,5980,10693
0,0,0,3724,6014,10169
0,0,0,3425,6022,10731
0,0,0,3816,6181,9518
0,0,0,3276,6169,10508
0,0,0,3637,6001,10308
0,0,0,3323,6059,10432
0,0,0,3758,6034,10704
0,0,0,3820,6225,10073
0,0,0,3261,6229,13397
0,0,0,3583,6047,10405
0,0,0,3648,6272,10171
0,0,0,3274,6190,10470
0,0,0,3895,6033,10601
0,0,0,3583,5862,10517
0,0,0,3830,6667,10260
