MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
10832,13672,2172,3824,3144,8471
10986,13232,2075,3809,2648,8460
11177,13694,2384,4163,2925,7906
10137,13304,1849,3594,3037,8392
11487,13705,2032,3629,2744,8191
11116,12786,2033,3808,3458,8345
11042,13529,1977,3713,2731,8557
11107,13712,2188,3541,3107,8520
10312,13616,2032,3919,2287,8552
11403,13722,2290,4102,2956,7812
10964,13417,1901,3650,3153,8353
11528,13803,2261,3804,2594,8447
10919,13623,2256,4048,2912,8246
11089,13596,1946,3537,2947,8479
11204,13944,2278,3820,2884,8342
10976,13429,2055,3836,3104,8432
11037,13517,2588,3600,2940,8474
11396,13675,2301,4014,2926,8146
10686,12765,1968,5556,2964,8526
11362,13047,2233,3041,2992,8231
10969,13415,1880,3636,3183,8234
11280,13798,2314,3805,2314,8352
11437,13606,2390,4119,2984,8191
10883,13173,1888,3817,3107,7980
11354,13829,1160,3719,2701,8407
10675,13537,1974,3648,3147,8368
11159,13652,2034,3808,2708,8343
11057,13515,2030,3765,3096,8271
10545,13615,2044,4321,2836,8627
10511,13719,2258,3952,3432,8402
11122,13581,2191,3839,3083,8660
10820,13619,2848,5584,2983,8451
11266,13803,2159,3802,2596,8408
10952,13579,2136,3820,3017,8304
10574,13584,1884,3755,2478,8917
11184,13527,2072,3818,3213,8245
11205,13826,2195,3908,2531,8245
11081,13421,1957,3413,3285,8484
11216,13769,2226,3741,2678,8402
11446,13471,2139,3894,3065,8295
11090,13494,1993,3545,2987,8611
11385,13932,2280,4057,2984,8022
10933,13358,2032,3648,3206,8368
11053,13576,2208,3664,2688,8778
11338,13678,2370,3976,3008,8052
10930,13972,1570,3521,3192,8431
11143,13100,2117,3752,1484,8546
11383,13774,1893,4180,2963,8671
12116,13595,1336,3488,3130,8592
11191,13701,2468,3931,2754,8236
10922,13207,1754,3608,3193,9185
11026,13538,1976,2754,2664,8485
11306,13669,2170,3907,3159,8299
11256,13457,2102,3449,2836,8672
11177,13779,2140,3933,2591,8442
11232,13026,2017,3744,3165,8233
11128,13720,2090,3645,2813,8477
11293,13632,1698,4174,3006,8050
11040,13676,2258,3744,2824,8503
11158,13459,1408,3560,3082,8342
11099,13641,2022,3776,2632,8014
11178,12992,1771,3243,2927,8507
11039,13605,1956,3738,2746,8148
11433,13929,2354,4048,2979,8120
10879,13352,1784,3578,3171,8442
11202,13842,2327,3985,3392,8297
10986,13389,1924,3905,3168,7674
11225,13780,2159,3806,3266,8416
11149,13732,2159,4007,3016,8154
10946,13488,2060,3897,2810,8392
11415,13829,2245,3826,2884,8300
10736,13320,1949,3701,2935,8512
11461,13818,2232,3909,3060,8183
10950,13382,1800,3582,3235,8384
11116,13749,2225,3759,2725,8474
11408,13615,2298,4025,2861,8180
10859,13282,1864,3537,3004,9398
11308,13160,2431,3833,2655,8353
10775,13089,1868,3685,2936,8445
11048,13769,2089,3556,2714,8452
11437,13700,2148,4086,3016,8891
11018,13695,1824,3956,2835,8731
11282,13577,2097,4090,2841,9012
10964,13296,1857,3605,3325,8360
11509,13680,2149,3709,2733,8665
11229,13591,2350,3714,3048,8839
11056,13442,2025,3881,2898,8604
11283,13954,2536,3920,2880,8209
10900,13321,1519,3364,3266,8452
11130,13643,2034,3624,2800,8525
11504,14004,2361,4025,3041,8119
11036,13624,2115,3761,2645,8505
11219,13652,2214,4075,2966,7992
10710,13681,2165,3789,2525,8514
10916,13577,1814,3926,3138,8269
11248,13805,2180,3784,3588,8234
10963,13439,2075,3876,3181,8454
11328,14024,2298,3920,2932,8210
10991,13346,1944,3690,3268,8520
11206,13771,2196,3142,3290,8191
11027,13484,1962,3676,3290,8338
11004,13712,2112,3747,2641,7700
11474,13608,2431,4120,2914,8129
10835,14462,1744,3470,3048,8473
9969,13756,2066,3868,2736,8384
11359,13823,2632,4049,2906,8189
11947,13285,1750,3633,3123,8497
11056,13717,2120,3901,2664,8510
11459,13544,2382,4032,2903,8186
10824,13336,1920,3579,3262,8518
11210,13812,2238,4017,2810,7554
10871,14207,1792,3546,2897,8472
11096,13741,2114,3608,2794,8575
11230,12897,2142,3874,3052,8358
11048,13452,2544,3440,3043,8473
11073,13960,2324,3704,2580,8345
10766,13730,1808,3573,2934,8260
11394,13048,2363,4003,2928,8115
10760,13605,1856,3618,2884,8514
11438,13871,2330,3920,2921,8314
10865,13338,1877,3583,2865,8249
11291,13841,2414,3862,1892,8394
10915,13319,1908,3658,3228,7861
11152,13704,1996,3704,2890,8638
11296,13888,2371,3562,2867,8244
11628,13534,2544,3600,2892,8175
11413,13324,2399,3942,2921,7401
11081,12975,3236,3439,2922,8595
10816,13521,2280,4053,2696,8520
11202,13769,2061,3719,2851,8571
10989,13395,2026,4200,3046,8418
11387,13973,1302,3781,2964,8200
10689,13406,2261,3663,3053,8404
11240,13762,1589,3808,2772,8368
11211,13711,2052,3904,3024,7966
11085,13610,0,3680,2858,8736
11063,13595,1760,3713,3062,8788
11100,13609,2972,2903,3034,8550
11316,13147,2328,3930,2814,8134
11029,13576,1993,3801,3179,7977
11168,13723,1992,3783,2682,8357
11074,13247,2156,3783,3125,8272
10929,13284,1908,3612,2485,8581
11281,13684,2145,3753,2605,8256
10909,13845,2308,4078,3222,8369
11024,13306,1902,3541,3288,8322
10950,13258,1997,3621,2704,7683
11290,13907,2394,4003,2772,8314
11065,13519,1118,3296,3177,8277
10986,13622,1938,4195,2860,8615
11369,13604,2426,4076,2979,8840
10906,13551,1757,3527,3015,8599
11135,13732,1277,3840,3486,8296
11123,13478,2142,3797,3204,8271
11160,13732,2065,3667,2696,8451
11319,13455,2474,4180,2891,8134
10924,13464,2007,3781,3115,8415
11010,13485,1916,3708,2769,8300
11373,13926,2241,3980,2942,7990
10971,13453,2065,3675,3106,8475
10948,13659,2020,3618,2683,7991
11246,13831,2322,4110,2756,8229
10983,13453,1976,2948,3254,8860
11106,13664,1988,3711,2822,8652
11306,14134,2301,3274,2813,8168
11507,13777,2499,4118,3023,8257
11055,13376,2116,3744,3148,8440
11776,13425,1809,3576,2922,8626
11114,13736,2196,3956,3323,8198
11175,13678,2227,3792,3232,8034
10341,13401,1926,3712,3137,8364
11020,13724,1949,4361,2913,8034
11252,13851,2312,3805,2517,7765
11346,13261,2448,4087,2883,8289
11202,13632,1794,3172,3136,8329
10868,13364,1872,3783,3105,8268
11721,13436,2371,3540,2836,8436
10928,13572,2009,4128,3336,8549
11332,13821,2244,3608,3424,8297
11483,13779,2067,3888,2930,8224
11065,13572,2388,4040,2549,8301
11864,13340,2935,3547,2888,8520
11206,13353,2253,3803,2646,8415
11426,13418,2336,4065,2931,8230
10943,13378,1897,3764,3080,7339
11003,13785,2060,3902,3090,8519
11443,14778,2340,4028,3010,8161
10994,13470,2009,3729,3093,8356
11889,13041,1853,3489,2849,8526
11272,13770,2234,3895,2859,8396
11482,13808,2410,3443,3008,8109
11057,13454,1914,3700,3132,8183
10902,13464,3082,3549,2808,8597
11463,13823,2352,4036,2940,8304
10944,13739,1902,3520,3147,8378
11353,13917,2239,3844,2748,8338
11024,13613,2164,3792,3084,8421
11067,13679,1870,3772,2830,8656
11099,13745,2131,4058,3068,8266
11072,13726,2300,4225,2877,8610
11458,13876,2336,3977,2880,8191
10909,13472,1970,3396,3280,8371
11343,13336,1839,3610,2770,8406
11236,13758,2173,3920,2901,9110
10949,14656,1985,3650,2953,8716
10481,13736,2166,3873,3261,7802
11148,12496,2071,3793,3148,8260
10894,13732,2117,3653,1850,8748
11258,13658,1936,4097,2998,8124
11862,13672,2768,3519,3056,8424
11473,13918,2277,3784,2402,8386
11147,15996,2151,3864,2992,8255
11137,13700,2056,4974,2892,8556
11246,13564,0,3922,2736,8191
10647,13576,2072,3617,3006,8415
11190,13763,2190,3747,2752,8942
11386,13950,2439,3951,2732,6390
11116,13533,1936,5660,3327,8404
11237,13539,2100,3713,2898,8949
11333,13780,2300,3730,2765,7940
11253,13624,1926,4187,3082,8791
11119,13632,2120,3870,3142,8302
11674,13898,1634,3528,2891,8487
11185,13750,2080,3770,2682,8591
11492,13988,2174,4036,2909,8016
11978,13627,1841,3500,2390,7880
11252,13774,2487,3921,2580,8308
11452,14052,2495,4117,2936,8199
11113,13689,1128,3348,3224,8448
11310,13933,2201,3779,2604,8371
10988,13392,2045,3731,3243,8567
11198,13798,2189,3897,2606,8346
11513,13271,2359,3944,2911,7984
11049,13522,1952,3686,3381,8352
10708,13948,2211,3540,2125,8447
10952,13733,2391,3794,2886,8018
11051,13574,2055,3834,3152,8315
11228,13761,1552,3770,2916,8682
11331,13944,2247,3863,3270,8208
11104,13477,2118,3592,3199,8466
11819,13673,1852,4810,2896,8640
11303,13986,2252,3973,3396,8432
11258,13719,2128,3776,3685,8412
11104,13968,2140,3799,2653,8634
11437,14045,2506,4130,2862,8148
10529,13422,1898,3345,3139,8191
11209,14312,2056,3663,2764,8488
11375,13952,2504,4079,2676,7654
10857,13970,1580,3608,2932,8182
11393,13952,2248,3877,2632,8298
11381,13670,2120,3764,3160,8543
11087,13595,2121,3422,2813,8579
11536,13870,2422,4150,2917,8413
10949,14441,1844,3515,2975,8092
11316,13910,2275,3829,2694,8387
11241,13627,2104,3906,3077,8368
11048,13425,1914,3636,3256,7969
11252,13928,1950,3693,2841,8533
11527,14063,2359,3966,2880,8328
11054,13401,2134,3766,3051,8390
11078,13780,2109,3796,2752,8298
11357,13724,2138,3838,3105,9424
11842,13607,2948,3557,2890,8859
11400,13978,2210,3939,2836,8316
11304,13489,1988,3538,3257,8390
11270,12969,2138,3652,2940,8575
11021,13975,2325,4014,2789,8219
10899,13346,1970,3694,3163,8361
11183,13777,2169,3092,3262,8480
11232,13790,2105,3821,3073,8866
