MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2988,2295,7136
0,0,0,2962,1796,7269
0,0,0,2911,1422,7467
0,0,0,3221,2189,7284
0,0,0,2810,1497,7547
0,0,0,2694,2252,7140
0,0,0,2750,1976,7380
0,0,0,2856,2472,7258
0,0,0,3080,2052,6976
0,0,0,2934,2136,7442
0,0,0,2978,2316,7140
0,0,0,3013,1904,7139
0,0,0,2878,2056,7492
0,0,0,2904,2310,7223
0,0,0,3056,1358,7197
0,0,0,2676,2213,7416
0,0,0,3134,2163,7752
0,0,0,2841,1998,7369
0,0,0,2849,2356,7282
0,0,0,2912,1995,7221
0,0,0,2919,2343,7249
0,0,0,3029,2132,7098
0,0,0,1922,2243,7490
0,0,0,3036,2376,7242
0,0,0,2921,1893,6707
0,0,0,3083,2222,7222
0,0,0,2994,2012,7136
0,0,0,2664,2184,7745
0,0,0,3084,2175,7023
0,0,0,2862,2030,7412
0,0,0,2948,2276,7162
0,0,0,2923,2030,7293
0,0,0,3158,2509,7344
0,0,0,3025,2068,7037
0,0,0,2690,2212,7356
0,0,0,3211,2162,7925
0,0,0,3451,2135,7523
0,0,0,2993,2327,7194
0,0,0,2755,2095,7423
0,0,0,2997,2326,7124
0,0,0,2753,2075,7352
0,0,0,3012,2288,7112
0,0,0,2604,2116,7591
0,0,0,3251,2224,7815
0,0,0,2845,2060,6898
0,0,0,2937,2348,7120
0,0,0,2853,2075,7426
0,0,0,2862,2376,7245
0,0,0,3285,2096,7145
0,0,0,3400,2176,7544
0,0,0,3062,2348,7150
0,0,0,2884,1849,6677
0,0,0,2920,2358,7204
0,0,0,3025,2686,7183
0,0,0,2723,2043,7498
0,0,0,2808,2442,7131
0,0,0,2941,2810,7179
0,0,0,2551,2240,7566
0,0,0,2948,2392,7222
0,0,0,2784,2027,7361
0,0,0,2880,2986,7279
0,0,0,3069,2042,7035
0,0,0,2806,2257,7616
0,0,0,2811,2529,7346
0,0,0,2964,2065,7205
0,0,0,2683,2240,7489
0,0,0,3010,2370,7216
0,0,0,2785,2422,7318
0,0,0,2991,2303,7246
0,0,0,2723,2284,7360
0,0,0,3112,2757,7254
0,0,0,2854,2126,7618
0,0,0,2950,2412,7212
0,0,0,3050,2219,7056
0,0,0,2899,2024,7360
0,0,0,2729,2187,7438
0,0,0,2937,2357,7194
0,0,0,2760,1944,7255
0,0,0,3162,2184,7489
0,0,0,3126,2223,7946
0,0,0,1796,2075,7368
0,0,0,2794,2457,7464
0,0,0,2979,2219,8116
0,0,0,3065,3047,7148
0,0,0,2688,2186,7437
0,0,0,2912,2298,7293
0,0,0,2968,1996,7259
0,0,0,2658,2144,7538
0,0,0,3223,2275,6990
0,0,0,2887,1979,7311
0,0,0,2781,2283,7436
0,0,0,3182,2199,6959
0,0,0,2797,2003,7752
0,0,0,2788,2486,7317
0,0,0,3080,2128,7092
0,0,0,2626,1885,7479
0,0,0,3020,2427,7146
0,0,0,2912,1896,6700
0,0,0,2678,2420,7496
0,0,0,3264,2685,7232
0,0,0,2900,1933,7136
0,0,0,2982,2412,7488
0,0,0,3286,2078,7080
0,0,0,3509,2092,7638
0,0,0,3200,2376,7212
0,0,0,2956,2958,7219
0,0,0,2505,2320,7522
0,0,0,3201,2229,6985
0,0,0,2584,1776,7360
0,0,0,2990,2512,7191
0,0,0,2953,1840,7290
0,0,0,2806,1768,7383
0,0,0,3091,2207,7038
0,0,0,2753,2416,7380
0,0,0,3061,2125,7069
0,0,0,2710,2167,7623
0,0,0,2985,2400,7380
0,0,0,3043,2096,6856
0,0,0,3666,2180,7623
0,0,0,2980,2436,7224
0,0,0,3037,2194,7037
0,0,0,2798,2118,7649
0,0,0,2916,2457,7226
0,0,0,2882,1957,6773
0,0,0,2872,2083,7602
0,0,0,3032,2219,7059
0,0,0,3574,2278,7604
0,0,0,3352,2301,7220
0,0,0,2925,1078,7439
0,0,0,2884,2538,7364
0,0,0,3255,2275,7566
0,0,0,2797,2589,7418
0,0,0,3048,2142,7085
0,0,0,2656,2248,7583
0,0,0,3154,2228,6957
0,0,0,2981,2191,7678
0,0,0,3026,2366,7264
0,0,0,2999,2107,7007
0,0,0,2730,2372,7572
0,0,0,3051,2112,7203
0,0,0,2658,2368,7492
0,0,0,3256,2339,7809
0,0,0,2858,2061,7656
0,0,0,2983,2433,7204
0,0,0,3068,2183,7206
0,0,0,2591,2311,7561
0,0,0,3240,2332,7226
0,0,0,2919,1949,7237
0,0,0,2521,2072,7480
0,0,0,3177,2230,7189
0,0,0,2868,2113,7490
0,0,0,3004,2544,7283
0,0,0,2908,2014,7315
0,0,0,2792,2497,7405
0,0,0,3049,2114,7156
0,0,0,2638,2229,7544
0,0,0,3320,2330,7496
0,0,0,2922,1991,7340
0,0,0,2692,2630,7428
0,0,0,3095,2297,7145
0,0,0,3128,2064,7346
0,0,0,2816,2432,7335
0,0,0,3595,2345,7228
0,0,0,2642,2229,7572
0,0,0,3214,2408,7955
0,0,0,2987,1885,7296
0,0,0,2711,3706,7518
0,0,0,2425,2271,7146
0,0,0,2880,2231,7467
0,0,0,2964,2437,7420
0,0,0,3100,2284,7069
0,0,0,2859,2045,7075
0,0,0,2884,1436,7278
0,0,0,2977,2014,7269
0,0,0,2744,2487,7433
0,0,0,2746,2295,7066
0,0,0,2888,2059,7670
0,0,0,3166,1816,7538
0,0,0,2656,2156,7587
0,0,0,3132,2340,7114
0,0,0,2647,2217,7477
0,0,0,3005,2128,8037
0,0,0,3089,2169,7549
0,0,0,1752,2364,7094
0,0,0,3746,2170,7495
0,0,0,3085,2301,7025
0,0,0,2826,2101,7515
0,0,0,2837,2442,7377
0,0,0,3044,2716,7321
0,0,0,2754,2486,7405
0,0,0,3217,2203,7104
0,0,0,2632,2164,6721
0,0,0,2615,2457,7334
0,0,0,2856,1888,7302
0,0,0,2907,2252,7522
0,0,0,2936,2146,7330
0,0,0,2712,2536,7528
0,0,0,3080,2442,7350
0,0,0,2981,2984,7255
0,0,0,2721,2362,7547
0,0,0,3093,2259,7137
0,0,0,2776,2115,7610
0,0,0,2758,2588,7488
0,0,0,3175,2640,7087
0,0,0,2827,2100,7595
0,0,0,2896,2494,7312
0,0,0,3045,2787,7224
0,0,0,2200,2373,7565
0,0,0,2934,2416,7226
0,0,0,2946,1885,7162
0,0,0,2961,2582,7378
0,0,0,2856,2020,6511
0,0,0,2842,2625,7558
0,0,0,2933,2819,7328
0,0,0,2663,2629,7456
0,0,0,3006,2266,7066
0,0,0,2606,2764,7476
0,0,0,2997,2179,7178
0,0,0,2756,2401,7512
0,0,0,2997,2303,7263
0,0,0,2647,2458,7547
0,0,0,3146,2235,7109
0,0,0,2618,2210,7723
0,0,0,3233,2474,7248
0,0,0,3560,2431,7565
0,0,0,3148,2234,7050
0,0,0,2833,2055,7460
0,0,0,3044,2540,7455
0,0,0,3032,2025,7398
0,0,0,2792,2566,7413
0,0,0,3360,2951,7199
0,0,0,2643,2392,7663
0,0,0,3193,2356,8266
0,0,0,2848,2140,7664
0,0,0,2969,2439,7278
0,0,0,2836,1991,7318
0,0,0,2889,2624,7446
0,0,0,2963,2232,7187
0,0,0,2637,2427,7539
0,0,0,3208,2416,7256
0,0,0,2751,2116,7500
0,0,0,2880,3108,7313
0,0,0,2939,1960,7299
0,0,0,2336,2336,7600
0,0,0,3187,2372,8705
0,0,0,3429,2286,7672
0,0,0,3135,2248,7075
0,0,0,3076,2291,7671
0,0,0,2943,2398,7253
