MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4916,5001,10136
0,0,0,3620,4906,10229
0,0,0,4678,4538,10128
0,0,0,4448,5024,10271
0,0,0,4633,4878,10192
0,0,0,4718,5056,10800
0,0,0,4321,4887,10339
0,0,0,4928,5000,9871
0,0,0,4582,5220,9840
0,0,0,4778,5058,10025
0,0,0,4699,5197,10186
0,0,0,4606,4728,10182
0,0,0,4784,5159,10059
0,0,0,4409,4755,10384
0,0,0,4800,5118,10039
0,0,0,4616,5217,10205
0,0,0,4660,4701,10208
0,0,0,4691,5156,10088
0,0,0,4741,4869,10420
0,0,0,4906,5478,9936
0,0,0,4563,5269,10281
0,0,0,4524,4783,10466
0,0,0,4766,5024,10057
0,0,0,4705,5147,10019
0,0,0,5309,5004,10893
0,0,0,4748,4617,10166
0,0,0,4292,5030,10088
0,0,0,4438,5038,10317
0,0,0,4851,4842,10029
0,0,0,4408,5035,10744
0,0,0,4883,4938,9041
0,0,0,4477,5068,10300
0,0,0,4676,4776,10227
0,0,0,4526,5137,10129
0,0,0,4660,4840,10156
0,0,0,4873,5028,10303
0,0,0,4565,4944,10257
0,0,0,4693,4753,10233
0,0,0,4878,5102,10036
0,0,0,4403,4967,10348
0,0,0,4663,5410,10111
0,0,0,3963,5176,10133
0,0,0,4397,4975,10379
0,0,0,4860,4657,10116
0,0,0,4924,4978,9920
0,0,0,4539,5244,10201
0,0,0,4557,4785,9134
0,0,0,4945,4825,10016
0,0,0,4456,5124,10385
0,0,0,4522,4736,10376
0,0,0,4920,4888,10793
0,0,0,4504,5255,10272
0,0,0,4738,4839,10094
0,0,0,4614,5200,10294
0,0,0,4688,4590,10323
0,0,0,4729,5106,10083
0,0,0,4546,4886,10560
0,0,0,4748,5077,10060
0,0,0,4468,5046,10368
0,0,0,4776,4580,10066
0,0,0,4476,5198,10229
0,0,0,4739,4756,10179
0,0,0,4568,5166,10202
0,0,0,4610,4741,10157
0,0,0,4657,5135,10138
0,0,0,5441,4885,10381
0,0,0,4956,5068,9874
0,0,0,4409,4836,10397
0,0,0,4802,4843,10006
0,0,0,4536,5203,10235
0,0,0,4544,4796,10523
0,0,0,4870,5143,10095
0,0,0,5236,4930,10441
0,0,0,4864,4971,9889
0,0,0,4450,5138,10683
0,0,0,4513,4692,10160
0,0,0,4544,5269,10132
0,0,0,4590,4677,9882
0,0,0,4942,4983,10144
0,0,0,4628,4986,10517
0,0,0,4768,5136,10164
0,0,0,4711,3976,10201
0,0,0,4976,5043,10075
0,0,0,4408,4954,10388
0,0,0,4830,4933,10089
0,0,0,4716,4953,10329
0,0,0,4778,5421,10435
0,0,0,4947,5157,10226
0,0,0,4624,5176,10128
0,0,0,4816,4884,10414
0,0,0,5043,5046,9857
0,0,0,4524,5030,10336
0,0,0,4956,4841,10002
0,0,0,4676,5092,10369
0,0,0,4826,4822,9983
0,0,0,4714,5248,10132
0,0,0,5367,4694,10286
0,0,0,5060,5048,10084
0,0,0,4482,5060,10470
0,0,0,4789,4862,10066
0,0,0,4672,6572,10178
0,0,0,4260,4831,10330
0,0,0,4959,4851,10010
0,0,0,4852,5056,10049
0,0,0,4507,5362,10389
0,0,0,4342,4972,10038
0,0,0,4608,4975,10225
0,0,0,4629,4824,10424
0,0,0,4913,4955,10108
0,0,0,4440,5050,9882
0,0,0,4725,4649,10140
0,0,0,4544,5232,10314
0,0,0,4800,4957,10072
0,0,0,4466,4784,10317
0,0,0,4857,4966,9889
0,0,0,4529,5260,10335
0,0,0,4716,5038,10126
0,0,0,4562,5299,10220
0,0,0,4838,4866,9941
0,0,0,3716,5034,10459
0,0,0,4861,5010,9929
0,0,0,4474,5068,10410
0,0,0,4816,4865,10054
0,0,0,4731,5238,10218
0,0,0,4639,5856,10163
0,0,0,4694,5145,9993
0,0,0,4674,4978,10448
0,0,0,4874,5072,9936
0,0,0,4486,4772,10233
0,0,0,4891,5030,9949
0,0,0,4660,4501,10177
0,0,0,4718,4682,10136
0,0,0,4651,5200,10148
0,0,0,4603,4870,10413
0,0,0,4994,5079,9865
0,0,0,4418,5104,10446
0,0,0,4790,5253,10081
0,0,0,4907,5085,9872
0,0,0,4452,5045,10433
0,0,0,4716,6026,10158
0,0,0,4730,5214,10135
0,0,0,3365,4502,10283
0,0,0,4710,5125,9931
0,0,0,4459,4969,10354
0,0,0,4840,5149,10074
0,0,0,4768,5137,10192
0,0,0,5005,4951,10409
0,0,0,4911,5212,10205
0,0,0,4710,5259,10231
0,0,0,4561,5184,10305
0,0,0,4710,4637,10220
0,0,0,4928,5096,10166
0,0,0,4437,5137,10433
0,0,0,4744,4852,9930
0,0,0,4819,4870,10900
0,0,0,4781,5186,10086
0,0,0,4416,5105,10392
0,0,0,4722,4661,10286
0,0,0,4807,5132,10078
0,0,0,4802,4930,10406
0,0,0,4871,4886,10037
0,0,0,4770,5174,10139
0,0,0,4492,5057,10320
0,0,0,4736,4820,10300
0,0,0,4917,4985,9794
0,0,0,4481,5246,10268
0,0,0,4792,4719,9472
0,0,0,5003,5138,10811
0,0,0,4944,4862,10477
0,0,0,4827,5248,10087
0,0,0,4682,5160,10072
0,0,0,4365,4863,10426
0,0,0,4807,4907,9984
0,0,0,4539,4796,10548
0,0,0,4717,5103,10018
0,0,0,4529,4981,10832
0,0,0,4769,4636,10117
0,0,0,4628,4949,10289
0,0,0,4870,4948,10189
0,0,0,4717,5036,10383
0,0,0,4870,5520,10092
0,0,0,4676,5160,10243
0,0,0,4728,4488,10322
0,0,0,4734,5177,10147
0,0,0,4513,4626,10318
0,0,0,4868,4831,10074
0,0,0,4826,5149,10111
0,0,0,4601,4805,10232
0,0,0,4805,5362,10082
0,0,0,4579,4085,10556
0,0,0,4764,5024,10483
0,0,0,4621,5321,10325
0,0,0,4738,4599,10231
0,0,0,4729,5119,10208
0,0,0,4655,4618,10339
0,0,0,4763,5245,10133
0,0,0,4623,4672,10308
0,0,0,5033,5028,10819
0,0,0,4508,4870,10501
0,0,0,4954,5017,10729
0,0,0,4287,5024,10501
0,0,0,4834,5010,9463
0,0,0,4586,5119,10219
0,0,0,4832,5307,10149
0,0,0,4741,5120,10065
0,0,0,5063,4987,10523
0,0,0,4864,5020,9793
0,0,0,4464,5056,10359
0,0,0,4144,5172,10185
0,0,0,4899,4929,10396
0,0,0,4652,5141,10068
0,0,0,4689,4960,10420
0,0,0,4916,4970,9969
0,0,0,4887,5189,10165
0,0,0,4724,4772,10292
0,0,0,4676,5117,10058
0,0,0,5037,5211,10381
0,0,0,4694,5051,9921
0,0,0,4484,4939,10246
0,0,0,4721,4684,10216
0,0,0,4568,5018,10017
0,0,0,4740,4230,10114
0,0,0,4662,4340,10201
0,0,0,4606,5250,10214
0,0,0,5306,4928,10400
0,0,0,4928,4876,9896
0,0,0,4468,5106,10369
0,0,0,4855,4884,9969
0,0,0,4688,5222,10255
0,0,0,4672,4753,10376
0,0,0,4685,5156,10364
0,0,0,4731,4615,10200
0,0,0,4632,5393,10238
0,0,0,5045,4936,10436
0,0,0,4784,4945,10082
0,0,0,4460,5271,10262
0,0,0,4690,4807,10144
0,0,0,4736,5156,9903
0,0,0,4688,4814,10176
0,0,0,4962,5042,10349
0,0,0,4475,4927,10401
0,0,0,4832,5140,10081
0,0,0,4658,5237,10192
0,0,0,4608,4860,10446
0,0,0,4863,5124,10221
0,0,0,5035,5050,9907
0,0,0,4485,7376,10341
0,0,0,4657,4723,10231
0,0,0,4811,5188,10082
0,0,0,4578,4819,10060
0,0,0,4701,3675,10121
0,0,0,5042,4996,10024
0,0,0,4701,5353,10267
0,0,0,4578,4598,10496
0,0,0,5268,4964,9960
0,0,0,4600,5374,10226
0,0,0,4641,4734,9426
0,0,0,4974,4965,9896
0,0,0,4596,5354,10333
0,0,0,4634,4814,10304
0,0,0,4699,5129,10079
0,0,0,4404,5076,10374
0,0,0,4729,5227,10156
0,0,0,4677,5196,10386
0,0,0,4490,4863,10310
0,0,0,4764,5744,10146
0,0,0,4742,5170,10018
0,0,0,4453,4959,10402
0,0,0,4821,4886,10153
0,0,0,4860,5224,10150
0,0,0,4460,5056,10384
0,0,0,4701,4664,10146
0,0,0,5047,5127,10060
0,0,0,4417,5072,10408
0,0,0,4624,4755,10210
0,0,0,4946,4995,9871
