MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3984,2666,7240
0,0,0,3767,2381,7418
0,0,0,3574,2448,7697
0,0,0,3477,2640,7744
0,0,0,3784,2827,7553
0,0,0,3908,2647,7214
0,0,0,3530,2455,7727
0,0,0,3530,2900,7650
0,0,0,3925,2704,7575
0,0,0,3837,2478,7535
0,0,0,3497,2729,7645
0,0,0,3904,2458,7322
0,0,0,3688,2544,7626
0,0,0,3488,2762,7632
0,0,0,3649,2832,7758
0,0,0,3672,2458,7593
0,0,0,3419,2740,7675
0,0,0,3842,2735,7392
0,0,0,3612,2503,7853
0,0,0,3652,2885,7538
0,0,0,3783,2797,7602
0,0,0,3784,2488,7622
0,0,0,3396,2728,7714
0,0,0,3961,2742,7937
0,0,0,3836,2646,7431
0,0,0,3714,2544,7627
0,0,0,3334,2658,7232
0,0,0,3599,2959,7646
0,0,0,3842,2594,7425
0,0,0,3340,2665,7577
0,0,0,3600,3018,7971
0,0,0,3902,2673,7460
0,0,0,3537,2500,7747
0,0,0,3450,2785,7746
0,0,0,3603,3008,7654
0,0,0,3992,2861,8216
0,0,0,3607,2485,7649
0,0,0,3488,2874,7787
0,0,0,4036,2882,7466
0,0,0,3786,2719,7464
0,0,0,3592,2712,7934
0,0,0,3690,2999,7668
0,0,0,3910,2701,6652
0,0,0,3471,2775,7822
0,0,0,3588,2978,7632
0,0,0,3928,2752,7489
0,0,0,3648,2608,7557
0,0,0,3469,2860,7766
0,0,0,4420,2920,7614
0,0,0,3631,2586,7776
0,0,0,3465,2844,7793
0,0,0,3760,2959,7636
0,0,0,3830,3099,7568
0,0,0,3329,2169,7848
0,0,0,3355,2918,7958
0,0,0,3689,2480,7652
0,0,0,3601,3096,7778
0,0,0,4038,2795,7324
0,0,0,3614,2730,8166
0,0,0,3777,3060,7528
0,0,0,3748,3508,7390
0,0,0,3492,3185,7756
0,0,0,3939,2744,7413
0,0,0,3397,2366,7819
0,0,0,3826,2705,7450
0,0,0,3570,3077,7760
0,0,0,3889,2749,7409
0,0,0,3402,2886,7849
0,0,0,3968,2863,7285
0,0,0,3739,2576,8051
0,0,0,3700,3035,7777
0,0,0,3780,2888,7658
0,0,0,3602,3054,7756
0,0,0,3833,2152,7505
0,0,0,3443,2773,7872
0,0,0,3865,2887,7436
0,0,0,3633,2710,7941
0,0,0,3708,3023,6479
0,0,0,3710,2628,7830
0,0,0,3936,3061,7624
0,0,0,3001,2672,7716
0,0,0,3636,3217,7730
0,0,0,3500,2668,6860
0,0,0,3725,3137,7646
0,0,0,3961,2941,7618
0,0,0,3424,2948,7960
0,0,0,3793,3058,7606
0,0,0,3834,3065,7088
0,0,0,3620,3454,8013
0,0,0,3664,3111,7661
0,0,0,3898,2790,7410
0,0,0,3364,2797,7805
0,0,0,3468,3180,7768
0,0,0,3824,2804,7526
0,0,0,4361,2859,7930
0,0,0,3934,2933,8191
0,0,0,3492,2880,7824
0,0,0,3845,2838,7478
0,0,0,3600,3012,7766
0,0,0,3849,2895,7498
0,0,0,3489,2864,7888
0,0,0,3650,3093,7658
0,0,0,3886,2927,7484
0,0,0,3372,2820,8016
0,0,0,4007,3039,7522
0,0,0,3453,2887,7564
0,0,0,3926,2840,7594
0,0,0,3493,3262,7920
0,0,0,3811,2897,7575
0,0,0,3458,3062,7950
0,0,0,3976,3002,8831
0,0,0,3609,2754,7772
0,0,0,3797,3053,7576
0,0,0,3668,2784,7923
0,0,0,3927,2983,7418
0,0,0,3629,2875,7685
0,0,0,3747,2986,7676
0,0,0,3048,2767,7641
0,0,0,3648,3105,7711
0,0,0,3761,5093,7621
0,0,0,3548,3233,7803
