MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3736,3935,9006
0,0,0,4052,3845,8782
0,0,0,4149,4001,8754
0,0,0,3723,3121,9085
0,0,0,4043,3930,8884
0,0,0,4054,3596,8622
0,0,0,3589,3707,9127
0,0,0,4038,3972,8816
0,0,0,3972,3435,8862
0,0,0,3996,3997,8864
0,0,0,3978,3376,7920
0,0,0,3707,3764,9086
0,0,0,4262,3628,9547
0,0,0,3886,3694,9201
0,0,0,4068,3863,8880
0,0,0,3835,3485,9018
0,0,0,3885,4060,8913
0,0,0,3687,3810,8948
0,0,0,3732,3852,9020
0,0,0,4133,3727,8479
0,0,0,3902,3541,8940
0,0,0,3764,3861,9039
0,0,0,4242,3766,9346
0,0,0,3821,3620,9176
0,0,0,3714,4090,9015
0,0,0,4145,3703,8413
0,0,0,3856,3412,8918
0,0,0,3824,4060,8904
0,0,0,4394,3676,8624
0,0,0,3638,3822,9102
0,0,0,4033,3897,8813
0,0,0,4022,4404,8789
0,0,0,3718,3773,9072
0,0,0,4169,3668,8631
0,0,0,3778,3877,9065
0,0,0,4170,3744,8585
0,0,0,3760,4086,8959
0,0,0,4155,3658,8580
0,0,0,3839,3491,8237
0,0,0,3984,3992,8758
0,0,0,4036,3679,8596
0,0,0,3621,3812,9099
0,0,0,3993,3937,8823
0,0,0,4040,3591,8072
0,0,0,3975,3712,9081
0,0,0,3842,3842,8970
0,0,0,4128,3830,8643
0,0,0,4874,3728,9083
0,0,0,3950,4023,8744
0,0,0,3957,3528,8888
0,0,0,3887,3960,8955
0,0,0,4156,3936,9637
0,0,0,4010,4241,8906
0,0,0,3815,3945,7931
0,0,0,3920,3714,8703
0,0,0,3902,3568,8885
0,0,0,3665,3846,8957
0,0,0,3935,3867,8810
0,0,0,3968,3920,8975
0,0,0,4116,3722,8717
0,0,0,3815,3708,8872
0,0,0,4143,3868,8614
0,0,0,3597,3785,9039
0,0,0,3975,3988,7431
0,0,0,3928,3654,9130
0,0,0,3983,3859,8727
0,0,0,3940,3516,8917
0,0,0,3874,3984,8881
0,0,0,4095,2502,8757
0,0,0,4512,3781,9080
0,0,0,3904,3803,8962
0,0,0,3925,3580,8887
0,0,0,3978,3905,8844
0,0,0,4080,3637,8678
0,0,0,4050,3690,9164
0,0,0,3912,3910,8815
0,0,0,3977,3536,8917
0,0,0,3991,3963,8805
0,0,0,4232,3649,8607
0,0,0,3708,3785,9032
0,0,0,4103,3714,8537
0,0,0,3833,3544,8951
0,0,0,4203,3823,9220
0,0,0,3905,3540,8957
0,0,0,3846,3860,8970
0,0,0,3997,3872,8736
0,0,0,3996,3950,8870
0,0,0,3819,4010,8861
0,0,0,3929,3740,8856
0,0,0,3881,3956,8952
0,0,0,4114,3620,8689
0,0,0,3845,4023,8802
0,0,0,4095,3660,8661
0,0,0,3680,3731,9025
0,0,0,4187,3723,8619
0,0,0,3708,3680,8996
0,0,0,4046,3858,8884
0,0,0,3912,3771,9039
0,0,0,3966,3862,8719
0,0,0,4036,3706,8726
0,0,0,3762,3483,8970
0,0,0,3985,3867,8758
0,0,0,4072,3642,8739
0,0,0,3947,3579,8459
0,0,0,3793,3988,8903
0,0,0,3966,3725,8796
0,0,0,3700,3795,9062
0,0,0,4203,3784,8524
0,0,0,3613,3540,8866
0,0,0,3888,3816,8856
0,0,0,3985,3469,8856
0,0,0,3752,3757,8988
0,0,0,3959,3925,8829
0,0,0,3829,3609,8848
0,0,0,3721,3696,9061
0,0,0,4167,3261,8616
0,0,0,3785,3744,9014
0,0,0,4252,3794,8756
0,0,0,4113,3678,9101
0,0,0,3862,3951,8808
0,0,0,4040,3722,8788
0,0,0,3728,3789,8968
0,0,0,4063,3681,8689
0,0,0,4725,3736,9047
0,0,0,3920,3966,8789
0,0,0,3757,4095,8824
0,0,0,3712,3722,9027
0,0,0,4147,3682,8624
0,0,0,3996,4425,8840
0,0,0,3429,3792,9002
0,0,0,4152,3839,9625
0,0,0,3981,3874,8868
0,0,0,3720,3813,9026
0,0,0,3899,3904,8897
0,0,0,4068,3568,8898
0,0,0,3714,3355,8890
0,0,0,3520,3770,8619
0,0,0,3949,3644,9050
0,0,0,3908,3908,8685
0,0,0,4084,3777,8840
0,0,0,3749,3777,8996
0,0,0,4172,3858,8599
0,0,0,3740,3778,8963
0,0,0,4162,3782,8631
0,0,0,3732,3789,9044
0,0,0,4190,3881,8553
0,0,0,3776,3795,8909
0,0,0,4102,3732,8725
0,0,0,3752,3685,9033
0,0,0,4160,3748,9688
0,0,0,3726,3668,9084
0,0,0,4061,3735,8759
0,0,0,3706,3714,9020
0,0,0,4044,3820,8728
0,0,0,3914,3672,9081
0,0,0,4008,3824,8776
0,0,0,3954,3606,8756
0,0,0,3853,3932,8815
0,0,0,4003,3496,8907
0,0,0,3854,3702,8180
0,0,0,4095,3668,8714
0,0,0,4560,3684,9108
0,0,0,4137,3765,8612
0,0,0,3914,3329,8882
0,0,0,3974,3884,8718
0,0,0,3998,3539,8916
927,0,0,4098,3839,8588
0,0,0,3866,3671,8896
0,0,0,3990,3856,8796
0,0,0,3893,4860,8850
0,0,0,3918,3904,8811
0,0,0,3666,3612,8902
0,0,0,3836,3776,8969
0,0,0,4130,3727,8676
0,0,0,3758,3887,9002
0,0,0,4148,3316,8308
0,0,0,3993,3593,9087
0,0,0,3963,3870,8692
0,0,0,4229,3705,9084
0,0,0,4209,3806,8992
0,0,0,3818,3790,8979
0,0,0,4005,3842,8094
0,0,0,3858,4052,8853
0,0,0,4100,3675,8000
0,0,0,3673,3768,9106
0,0,0,4158,3723,8577
0,0,0,3868,4012,8900
0,0,0,3900,3611,8857
0,0,0,3913,4093,9039
0,0,0,4000,4140,8852
0,0,0,3836,3800,8990
0,0,0,4106,3649,8720
0,0,0,3752,3817,8997
0,0,0,4125,3698,8639
0,0,0,3958,3989,8933
0,0,0,4024,3666,8795
0,0,0,3793,3931,8961
0,0,0,3240,3656,8788
0,0,0,3651,3705,9055
0,0,0,3868,3836,8888
0,0,0,3722,3524,8912
0,0,0,3726,3822,9042
0,0,0,3976,3743,8699
0,0,0,4256,3617,9079
0,0,0,3936,3993,8872
0,0,0,4000,3470,9027
0,0,0,3690,3824,9161
0,0,0,4149,3657,8621
0,0,0,3776,4104,8993
0,0,0,4165,4310,8755
0,0,0,3908,4012,8794
0,0,0,3980,4867,8744
0,0,0,3765,3976,9024
0,0,0,4251,3623,8560
0,0,0,3864,3467,8887
0,0,0,3688,3721,9135
0,0,0,4200,3666,8598
0,0,0,3848,3526,8682
0,0,0,4037,3918,8772
0,0,0,4222,3652,8657
0,0,0,3708,2653,9076
0,0,0,4320,3747,8529
0,0,0,3882,3497,9000
0,0,0,3966,4001,8874
0,0,0,4065,3969,8242
0,0,0,3960,3705,9181
0,0,0,4054,3920,8834
0,0,0,3796,3423,8856
0,0,0,3969,3946,8899
0,0,0,3928,3648,8743
0,0,0,3728,3717,9163
0,0,0,4010,3660,8748
0,0,0,3138,3813,9093
0,0,0,4138,3806,9701
0,0,0,3839,3580,9138
0,0,0,4045,3613,8868
0,0,0,4037,3685,8615
