MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2848,3328,7167
0,0,0,2980,3544,7616
0,0,0,2675,3540,7265
0,0,0,2526,3298,7506
0,0,0,2403,3480,7577
0,0,0,3436,3330,7655
0,0,0,2724,3308,7358
0,0,0,2952,4328,7266
0,0,0,2846,3354,7249
0,0,0,3142,3507,7467
0,0,0,2722,3627,7244
0,0,0,2675,3608,7360
0,0,0,2697,3530,7288
0,0,0,2713,3531,7386
0,0,0,2685,3562,7334
0,0,0,2652,3640,7298
0,0,0,2624,3669,7370
0,0,0,2576,3754,7489
0,0,0,2307,3557,7639
0,0,0,2460,3447,7750
0,0,0,2412,3368,7616
0,0,0,2620,3302,7507
0,0,0,2666,3158,7636
0,0,0,2827,3252,7616
0,0,0,2656,3124,7401
0,0,0,2829,3321,7197
0,0,0,2803,3286,6832
0,0,0,2896,3413,6592
0,0,0,2760,4044,7338
0,0,0,2744,3580,7976
0,0,0,2009,3693,7454
0,0,0,2714,3725,7366
0,0,0,2660,3581,7345
0,0,0,2533,3452,7490
0,0,0,2371,3427,7513
0,0,0,2354,3520,7517
0,0,0,3420,3273,7604
0,0,0,2974,3380,7157
0,0,0,2814,3298,7132
0,0,0,2898,3393,7061
0,0,0,2735,3511,7248
0,0,0,3025,3597,7337
0,0,0,2498,3393,7569
0,0,0,2837,3670,7263
0,0,0,2870,3560,7652
0,0,0,2640,3732,7573
0,0,0,2571,3388,7684
0,0,0,2744,3208,7475
0,0,0,1999,3768,7387
0,0,0,2780,3514,7161
0,0,0,2681,3720,7441
0,0,0,2477,3582,7572
0,0,0,2366,3303,7753
0,0,0,2566,3335,7740
0,0,0,2625,3197,7659
0,0,0,2882,3385,7238
0,0,0,2958,3471,7131
0,0,0,2826,3511,4956
0,0,0,2844,3619,7338
0,0,0,2618,3740,7540
0,0,0,2472,3524,7540
0,0,0,2720,3327,7622
0,0,0,2748,3223,7212
0,0,0,2822,3360,7333
0,0,0,2970,3484,7050
0,0,0,2125,3791,7497
0,0,0,2481,3542,7524
0,0,0,1554,3368,7477
0,0,0,2794,3526,7294
0,0,0,2882,2524,7221
0,0,0,2757,3527,7388
0,0,0,2591,3607,7451
0,0,0,2408,3488,7638
0,0,0,2684,3179,7824
0,0,0,2775,3322,7369
0,0,0,2739,3161,7436
0,0,0,2813,3383,7317
0,0,0,3049,3377,6470
0,0,0,2972,3332,7239
0,0,0,2902,3357,7277
0,0,0,2822,3346,7253
0,0,0,2928,3379,7212
0,0,0,2929,1365,7237
0,0,0,2924,3433,7144
0,0,0,2968,3221,7162
0,0,0,2698,3599,7572
0,0,0,2620,3674,7479
0,0,0,2660,3819,7462
0,0,0,2604,3772,7508
0,0,0,2485,3604,7588
0,0,0,2612,3381,7716
0,0,0,2693,3226,7392
0,0,0,1999,3448,7330
0,0,0,2915,3451,7261
0,0,0,2628,3588,7774
0,0,0,2544,3821,8236
0,0,0,2453,3478,7709
0,0,0,2868,3420,7656
0,0,0,2697,3329,7466
0,0,0,2648,3346,7665
0,0,0,2567,3326,7709
0,0,0,2869,3325,7328
0,0,0,2685,3157,6940
0,0,0,2836,2241,7421
0,0,0,2872,2857,7278
0,0,0,2615,3797,7480
0,0,0,2410,3432,6434
0,0,0,2547,3355,7880
0,0,0,2697,3159,7558
0,0,0,2657,3298,7504
0,0,0,2368,3422,7373
0,0,0,2918,3413,7292
0,0,0,2923,3386,7174
0,0,0,2264,3401,7205
0,0,0,2838,3591,7318
0,0,0,2640,3661,7396
0,0,0,2672,3358,7712
0,0,0,2859,4037,7406
0,0,0,2944,3836,7165
0,0,0,2805,3746,7465
0,0,0,2865,3766,7369
0,0,0,3252,3834,7489
0,0,0,2704,3773,7519
0,0,0,2453,3556,7677
0,0,0,2780,3319,7512
0,0,0,2969,3446,7328
0,0,0,3012,3571,7234
0,0,0,2989,3507,7131
0,0,0,2962,3540,8151
0,0,0,2696,3502,8027
0,0,0,2741,3660,7363
0,0,0,2879,3645,7390
0,0,0,2667,3744,7488
0,0,0,2813,3686,7355
0,0,0,2737,3799,7528
0,0,0,2954,3802,7397
0,0,0,2558,3534,7550
0,0,0,2502,3585,7623
0,0,0,2960,3388,7618
0,0,0,2678,3267,7461
0,0,0,2782,3191,7450
0,0,0,2699,3229,7279
0,0,0,2748,3185,7524
0,0,0,2645,2596,7595
0,0,0,2708,3338,7544
0,0,0,2640,3363,7439
0,0,0,2771,3100,7477
0,0,0,2773,3224,7470
0,0,0,2673,3259,6932
0,0,0,2615,3244,7780
0,0,0,2782,3890,7494
0,0,0,2883,3265,7482
0,0,0,1674,3532,7389
0,0,0,2887,3531,7308
0,0,0,2859,4471,7316
0,0,0,2928,3418,8166
0,0,0,2798,4277,7434
0,0,0,2742,4609,7438
0,0,0,2620,3420,7781
0,0,0,2484,3748,7637
0,0,0,2520,3746,7521
0,0,0,2534,3744,7590
0,0,0,2583,3552,7535
0,0,0,2660,3790,7549
0,0,0,2822,3662,7355
0,0,0,2565,3543,7529
0,0,0,2252,3725,7542
0,0,0,2530,3848,7655
0,0,0,2685,3828,7598
0,0,0,2665,3830,7464
0,0,0,2512,3682,7609
0,0,0,2652,3446,7663
0,0,0,2684,3414,7512
0,0,0,2903,3648,7949
0,0,0,2926,3401,7324
0,0,0,3028,3676,7135
0,0,0,3049,3742,8740
0,0,0,3090,3567,7131
0,0,0,2880,3677,7326
0,0,0,3026,3594,7106
0,0,0,2785,3692,7474
0,0,0,2674,3791,7469
0,0,0,2690,3776,7448
0,0,0,2861,3849,7587
0,0,0,2750,3820,7562
0,0,0,2929,3650,7422
0,0,0,3264,3754,7496
