MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2386,4660,7656
0,0,0,2460,4605,7503
0,0,0,2730,4313,7436
0,0,0,2553,4200,7596
0,0,0,2377,4792,9208
0,0,0,2523,4560,7565
0,0,0,2638,3821,7620
0,0,0,3003,4404,7746
0,0,0,2500,4649,7575
0,0,0,2585,4573,7448
0,0,0,2769,4272,7443
0,0,0,130,4320,7877
0,0,0,2381,4672,7608
0,0,0,2520,4457,7318
0,0,0,4454,4360,6257
0,0,0,2754,4210,7758
0,0,0,2307,4588,7632
0,0,0,2624,4486,8357
0,0,0,1556,4180,7576
0,0,0,2568,4195,7933
0,0,0,3526,4438,7603
0,0,0,2466,4600,7542
0,0,0,2873,4485,7232
0,0,0,2630,4184,7352
0,0,0,2401,4404,7744
0,0,0,2546,4424,7802
0,0,0,2582,4652,7697
0,0,0,2956,4433,7272
0,0,0,2650,4144,7559
0,0,0,2555,4470,7774
0,0,0,2505,4737,7471
0,0,0,2898,4429,7350
0,0,0,2860,4373,7714
0,0,0,2535,4708,7448
0,0,0,2967,4308,7386
0,0,0,2556,4297,7727
0,0,0,2512,4645,7472
0,0,0,2859,4341,7333
0,0,0,2421,4364,7318
0,0,0,2553,4508,7564
0,0,0,2671,4412,6272
0,0,0,2476,4393,7810
0,0,0,2368,4614,7572
0,0,0,2824,4567,7744
0,0,0,2754,4069,7515
0,0,0,2542,3237,7872
0,0,0,3194,4384,7806
0,0,0,2261,4619,7696
0,0,0,2729,4654,7477
0,0,0,2622,4544,7502
0,0,0,2821,4490,7437
0,0,0,2183,4169,7722
0,0,0,3182,4432,7699
0,0,0,2436,4732,7532
0,0,0,2653,4672,7158
0,0,0,2681,4596,7385
0,0,0,2272,4424,7747
0,0,0,2510,4616,7475
0,0,0,2757,4350,7376
0,0,0,2537,4636,7701
0,0,0,2474,4699,7516
0,0,0,2820,4202,7336
0,0,0,2495,4345,7827
0,0,0,1961,4795,7626
0,0,0,2650,4680,7515
0,0,0,2723,3705,7528
0,0,0,2484,3428,7874
0,0,0,2254,3447,7851
0,0,0,2324,4692,7621
0,0,0,2681,4280,7266
0,0,0,2656,3186,7672
0,0,0,2504,4350,7940
0,0,0,2318,4704,7643
0,0,0,2639,4077,8210
0,0,0,2778,4292,7478
0,0,0,2595,4364,7840
0,0,0,2592,4693,7536
0,0,0,2607,5444,7589
0,0,0,2849,4416,7713
0,0,0,2418,5580,7635
0,0,0,2687,4515,7312
0,0,0,2407,4236,7562
0,0,0,2337,4613,7624
0,0,0,2656,4529,8438
0,0,0,2738,4095,7568
0,0,0,2656,4310,7768
0,0,0,2384,4522,7616
0,0,0,2448,4825,7571
0,0,0,2358,4800,7573
0,0,0,2233,4410,7769
