MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,4417,5644,8606
0,0,0,3873,5561,9500
0,0,0,4035,5484,9592
0,0,0,4210,5332,9335
0,0,0,4314,5557,8554
0,0,0,4326,5679,9050
0,0,0,4277,5737,9630
0,0,0,4110,5770,9308
0,0,0,4068,5910,9386
0,0,0,3970,5650,9485
0,0,0,3880,5609,9491
0,0,0,3931,5597,9595
0,0,0,4345,5594,9546
0,0,0,4392,5479,9599
0,0,0,3981,5461,9536
0,0,0,4024,5339,9376
0,0,0,4158,5602,9040
0,0,0,4042,5637,9820
0,0,0,4177,5820,9288
0,0,0,4069,5769,9278
0,0,0,3883,5705,9482
0,0,0,4397,5491,9537
0,0,0,4016,5409,9602
0,0,0,4224,5387,9426
0,0,0,4087,5295,9377
0,0,0,4171,5241,9293
0,0,0,4360,5566,9069
0,0,0,4090,5854,9368
0,0,0,4002,5901,9431
0,0,0,3960,5601,9676
0,0,0,4179,5482,9079
0,0,0,3599,6384,9333
0,0,0,4228,5602,9188
0,0,0,3815,4960,9704
0,0,0,3864,5447,9457
0,0,0,3780,5242,9258
0,0,0,4438,5752,9251
0,0,0,3880,5753,9562
0,0,0,4049,5448,9378
0,0,0,3882,5638,9492
0,0,0,3736,5652,9604
0,0,0,4174,5276,9340
0,0,0,4439,5667,9402
0,0,0,3854,5709,9557
0,0,0,4013,5416,9522
0,0,0,4118,5894,8743
0,0,0,4271,5513,9102
0,0,0,4160,5716,9312
0,0,0,4044,5803,9393
0,0,0,3944,5572,9461
0,0,0,4267,5396,9354
0,0,0,4351,5625,9192
0,0,0,1577,5747,9350
0,0,0,3888,5912,9492
0,0,0,3851,5624,9529
0,0,0,3766,5562,9623
0,0,0,3965,5400,9596
0,0,0,4352,5686,10470
0,0,0,4157,5658,9254
0,0,0,3916,5620,9600
0,0,0,4449,5507,9592
0,0,0,4217,6293,9288
0,0,0,4458,5642,9108
0,0,0,4153,5860,9412
0,0,0,3980,5502,9454
0,0,0,4252,5594,9097
0,0,0,4085,5727,9299
0,0,0,4989,5636,9568
0,0,0,4027,5466,9395
0,0,0,4300,5697,9169
0,0,0,3548,5881,9329
0,0,0,4099,5122,9537
0,0,0,4786,5483,8708
0,0,0,4120,5241,9313
0,0,0,4403,5627,9050
0,0,0,4098,5877,9347
0,0,0,3864,5733,9542
0,0,0,4160,5376,9541
0,0,0,4352,5682,9974
0,0,0,4196,5571,9360
0,0,0,3992,5660,9459
0,0,0,3941,5378,9408
0,0,0,4196,5495,9177
0,0,0,4237,5735,9242
0,0,0,3839,5678,9537
0,0,0,4131,5384,9397
0,0,0,4329,5644,9398
0,0,0,3992,5783,9387
0,0,0,4744,5525,9573
0,0,0,4136,5254,9372
0,0,0,4358,5604,8857
0,0,0,4228,5542,9109
0,0,0,4323,5696,9354
0,0,0,4149,5835,9320
0,0,0,3949,5608,9459
0,0,0,4125,5552,9587
0,0,0,4165,5450,9332
0,0,0,4271,5285,9133
0,0,0,4323,5671,9099
0,0,0,4069,5816,9308
0,0,0,4027,5817,9400
0,0,0,3865,5528,9508
0,0,0,4011,5395,9670
0,0,0,4234,5280,9269
0,0,0,4189,5476,9160
0,0,0,4346,5627,9041
0,0,0,4041,5490,9282
0,0,0,4165,5696,9210
0,0,0,4351,5624,9182
0,0,0,4355,5634,10107
0,0,0,4110,5712,9304
0,0,0,3912,5746,9461
0,0,0,3848,5696,9568
0,0,0,4796,5701,9637
0,0,0,3876,5493,9660
0,0,0,4034,5472,9472
0,0,0,4115,5633,9340
0,0,0,4353,4982,9139
0,0,0,4393,5556,9289
0,0,0,3978,5730,9415
0,0,0,3844,5636,9600
0,0,0,3744,5560,9584
0,0,0,4082,5307,9069
0,0,0,4629,5693,9280
0,0,0,4197,5732,9236
0,0,0,3956,5697,9572
0,0,0,3929,5525,9601
0,0,0,4231,5558,9236
0,0,0,4350,5607,9296
0,0,0,4072,5854,9352
0,0,0,3849,5648,9561
0,0,0,3813,5704,9562
0,0,0,3924,5587,9555
0,0,0,4200,5697,9356
0,0,0,4100,5732,9269
0,0,0,3424,5627,9488
0,0,0,4223,5351,9624
0,0,0,4160,5348,9356
0,0,0,4248,6034,9263
0,0,0,4406,5528,9093
0,0,0,4150,5775,9251
0,0,0,4065,5880,9391
0,0,0,3877,5614,9642
0,0,0,3429,5464,9453
0,0,0,4053,6224,9323
0,0,0,3937,5582,9213
0,0,0,4310,5603,9087
0,0,0,4378,5645,9114
0,0,0,4306,5696,9044
0,0,0,4155,5778,8967
0,0,0,3839,5967,9511
0,0,0,3705,5686,9616
0,0,0,4160,5570,9305
0,0,0,4144,5696,9254
0,0,0,3916,5585,9524
0,0,0,4139,5353,9343
0,0,0,4327,5605,9189
0,0,0,4342,5697,9083
0,0,0,3880,5895,9469
0,0,0,3823,5534,9642
0,0,0,5024,5312,9377
0,0,0,3866,5684,9924
0,0,0,4026,5842,9352
0,0,0,3742,5679,9582
0,0,0,4277,5528,9497
0,0,0,4308,5647,9027
0,0,0,4273,5717,9245
0,0,0,3944,5836,9337
0,0,0,3892,5853,9387
0,0,0,4394,5505,9605
0,0,0,4282,5553,9224
0,0,0,4042,5704,9231
0,0,0,3031,5770,9324
0,0,0,3572,5590,9568
0,0,0,3973,5692,9567
0,0,0,4778,5575,9629
0,0,0,3978,5577,9658
0,0,0,2937,5425,9416
0,0,0,4248,5549,9236
0,0,0,4348,5660,9109
