MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2824,4288,9317
0,0,0,2932,3790,9269
0,0,0,2836,4236,9866
0,0,0,2520,4160,9486
0,0,0,2340,3877,9632
0,0,0,3065,3880,9335
0,0,0,2935,4256,10240
0,0,0,2772,3944,9616
0,0,0,3114,4011,9357
0,0,0,2946,4204,9317
0,0,0,3021,4117,9500
0,0,0,2943,4925,9480
0,0,0,2898,4231,9249
0,0,0,2804,3943,9739
0,0,0,2902,4200,10193
0,0,0,2849,4006,9661
0,0,0,3101,4041,9317
0,0,0,2601,4426,9532
0,0,0,2976,4024,9442
0,0,0,3078,4087,9259
0,0,0,2629,4358,9415
0,0,0,2862,3828,9512
0,0,0,2817,4319,9286
0,0,0,2696,4063,9306
0,0,0,2979,4669,9376
0,0,0,2824,4256,9281
0,0,0,2864,3739,9771
0,0,0,2988,4236,10260
0,0,0,2544,4102,9522
0,0,0,3071,4228,9348
0,0,0,2740,4187,9402
0,0,0,2652,4002,9639
0,0,0,3039,3932,9376
0,0,0,2969,4240,10293
0,0,0,2508,4057,9578
0,0,0,3018,3994,9377
0,0,0,2738,4284,9409
0,0,0,2909,3684,9600
0,0,0,2754,4209,9977
0,0,0,2559,4133,9560
0,0,0,3124,3924,9272
0,0,0,2696,4251,9422
0,0,0,2780,4010,9586
0,0,0,3007,4013,9434
0,0,0,2648,4349,9313
0,0,0,3008,3718,9065
0,0,0,3116,5066,9304
0,0,0,2807,3985,9615
0,0,0,3142,4072,8773
0,0,0,2875,3549,9769
0,0,0,3222,4190,9202
0,0,0,3159,3994,9658
0,0,0,3098,4122,9160
0,0,0,2649,4169,9421
0,0,0,2925,4758,9468
0,0,0,2947,4258,9353
0,0,0,2787,3869,9689
0,0,0,3026,4136,9060
0,0,0,3099,3906,9262
0,0,0,2743,4173,9173
0,0,0,2787,4026,9588
0,0,0,3098,4041,8341
0,0,0,2677,3950,9483
0,0,0,2990,3996,9309
0,0,0,2574,3997,9486
0,0,0,3009,4131,9396
0,0,0,2803,4191,9140
0,0,0,2676,4116,9469
0,0,0,3072,3873,9403
0,0,0,2615,4416,9644
0,0,0,3190,3908,9310
0,0,0,2780,4026,9647
0,0,0,3228,4092,9255
0,0,0,2681,4344,9424
0,0,0,2997,4385,9448
0,0,0,2872,4303,9269
0,0,0,2774,3788,9529
0,0,0,2352,4383,9685
0,0,0,2752,3860,9635
0,0,0,2776,4364,9466
0,0,0,3029,3770,9423
0,0,0,2765,4294,9358
0,0,0,2917,3511,9524
0,0,0,2394,4373,9435
0,0,0,3024,4719,9383
0,0,0,2616,4308,9504
0,0,0,3031,4088,9330
0,0,0,3141,4043,9604
0,0,0,3405,4050,9124
0,0,0,2704,3904,10117
0,0,0,3452,4148,9114
0,0,0,2600,4058,9610
0,0,0,2976,3862,9478
0,0,0,2694,4231,9537
0,0,0,3173,3983,9072
0,0,0,2715,3828,9692
0,0,0,3104,4198,9129
0,0,0,2872,4276,9608
0,0,0,3095,4056,9256
0,0,0,2421,4022,9461
0,0,0,3046,3922,9316
0,0,0,3578,3967,9681
0,0,0,3071,4148,9236
0,0,0,2815,3984,9625
0,0,0,2929,4186,9494
0,0,0,2742,3721,9530
0,0,0,2620,4403,9563
0,0,0,2924,3812,9692
0,0,0,2941,4132,10222
0,0,0,2984,4077,9594
0,0,0,3145,4072,9145
0,0,0,3193,3344,9708
0,0,0,3227,4147,9132
0,0,0,2540,4048,9595
0,0,0,1696,4047,9314
0,0,0,2721,4324,9430
0,0,0,3038,3965,9418
0,0,0,2632,4217,9500
0,0,0,3154,4063,9172
0,0,0,2557,3973,9553
0,0,0,3130,3982,9328
0,0,0,2600,4467,9462
0,0,0,2909,4853,9439
0,0,0,2773,4272,9355
0,0,0,2870,2849,9471
0,0,0,2728,4325,9387
0,0,0,3008,5003,9404
0,0,0,2586,4499,9555
0,0,0,2965,4185,9153
0,0,0,3385,4042,9503
0,0,0,2924,4204,10038
0,0,0,2865,3758,9555
0,0,0,3545,3938,9324
0,0,0,2758,3810,9485
0,0,0,3020,3820,9402
0,0,0,2712,4270,9497
0,0,0,2426,4112,9392
0,0,0,2665,4202,9573
0,0,0,3182,3958,9150
0,0,0,2514,4150,9718
0,0,0,3002,3798,9447
0,0,0,2788,4268,9290
0,0,0,3799,4213,9499
0,0,0,2924,3735,8452
0,0,0,2490,4141,9171
0,0,0,2554,4159,9856
0,0,0,2980,4054,9357
0,0,0,2809,4428,9344
0,0,0,2845,3850,9792
0,0,0,2856,4321,9362
0,0,0,2853,3860,9517
0,0,0,2740,4095,9168
0,0,0,2745,4020,9344
0,0,0,3245,4016,9165
0,0,0,2736,3957,9817
0,0,0,2696,4165,9208
0,0,0,2826,3994,9795
0,0,0,2887,4186,9301
0,0,0,2836,3862,9525
0,0,0,2687,4392,9458
0,0,0,2993,3949,9371
0,0,0,2829,4263,9443
0,0,0,3008,3983,9419
0,0,0,2762,4354,9426
0,0,0,3004,4792,9379
0,0,0,2761,4216,9388
0,0,0,2885,3926,9700
0,0,0,2816,4272,9354
0,0,0,2961,3761,9640
0,0,0,2250,4424,9607
0,0,0,2865,4091,9307
0,0,0,3341,4091,9514
0,0,0,3096,4008,9417
0,0,0,2685,4490,9469
0,0,0,3053,3744,9464
0,0,0,2820,4316,9390
0,0,0,2824,3896,9550
0,0,0,2927,4129,10142
0,0,0,2884,4045,9206
0,0,0,3129,4125,9085
0,0,0,2727,2773,9683
0,0,0,3172,4138,9144
0,0,0,2648,4426,8349
0,0,0,2931,3819,9518
0,0,0,2972,4161,9860
0,0,0,2893,3693,9489
0,0,0,2859,4342,9328
0,0,0,2655,4122,9646
0,0,0,3115,3987,9350
0,0,0,2794,4241,9370
0,0,0,2859,3932,9789
0,0,0,3562,4138,9073
0,0,0,2584,4103,9552
0,0,0,2992,3776,9460
0,0,0,3122,4148,9156
0,0,0,2694,4326,9440
0,0,0,2882,3882,9583
0,0,0,3081,3960,9114
0,0,0,2809,3820,9774
0,0,0,3175,3989,9252
0,0,0,2591,4135,9529
0,0,0,3042,3780,9467
0,0,0,2864,4147,9320
0,0,0,2522,4234,9544
0,0,0,3017,3776,9482
0,0,0,2937,4225,9185
0,0,0,3193,4194,9615
0,0,0,3085,3995,9359
0,0,0,2317,4215,9537
0,0,0,3020,4189,9405
0,0,0,2869,4221,10148
0,0,0,2832,3952,9755
0,0,0,3064,3960,9423
0,0,0,2865,4340,9304
0,0,0,2989,3761,9542
0,0,0,2709,4405,9444
0,0,0,3078,3785,9432
0,0,0,2634,4273,9218
0,0,0,2895,3891,9792
0,0,0,2995,4277,9281
0,0,0,2738,3788,9767
0,0,0,3039,4238,9140
0,0,0,2574,4165,8308
0,0,0,3009,4246,9560
0,0,0,2913,4200,9297
0,0,0,2714,4040,9719
0,0,0,3218,4174,9201
0,0,0,2524,4054,9508
0,0,0,2941,4727,9665
0,0,0,2559,4154,9305
0,0,0,2829,3844,9502
0,0,0,3275,4084,9111
0,0,0,2602,4276,9537
0,0,0,2988,3780,9834
0,0,0,2782,4294,9380
0,0,0,2939,4103,9738
0,0,0,3214,4122,9221
0,0,0,2698,4032,9675
0,0,0,3146,4215,9294
0,0,0,2871,4002,9632
0,0,0,2880,4296,9206
0,0,0,2837,3788,9084
0,0,0,2844,4378,9397
0,0,0,2843,3982,9682
0,0,0,2906,4168,10185
0,0,0,2864,4093,9705
0,0,0,3208,4156,9208
0,0,0,2713,4298,9504
0,0,0,4772,3904,9650
0,0,0,3128,4036,9194
0,0,0,2722,4171,9562
0,0,0,3029,3989,9394
0,0,0,2741,4344,9486
0,0,0,2932,3839,9342
0,0,0,2809,4305,9387
0,0,0,2909,3867,9632
0,0,0,2796,4252,9038
0,0,0,2942,3675,9528
0,0,0,3017,4136,9050
0,0,0,2741,3965,9705
0,0,0,3136,4178,9242
0,0,0,2831,4049,9668
0,0,0,2582,4028,9226
0,0,0,2283,4310,9570
0,0,0,3063,3944,9359
0,0,0,2756,3737,9439
0,0,0,2791,4045,9660
0,0,0,3592,4032,9220
0,0,0,3929,3834,9749
0,0,0,2769,3916,8640
0,0,0,3096,4047,9365
0,0,0,2681,4116,9497
0,0,0,2986,3929,9412
0,0,0,2921,4278,9278
0,0,0,2796,3950,9732
0,0,0,2930,4199,9179
0,0,0,2557,4084,9593
0,0,0,2916,3788,9572
0,0,0,2815,4038,9307
0,0,0,2885,3806,9370
0,0,0,2868,4181,9162
0,0,0,2601,4166,9512
0,0,0,2968,3844,9560
0,0,0,3306,4113,9138
0,0,0,2616,4310,9621
0,0,0,2963,3802,9339
0,0,0,3131,4226,9154
0,0,0,2688,4221,9537
0,0,0,2815,3945,9802
0,0,0,3160,4013,9220
0,0,0,2666,4437,9637
0,0,0,2892,4357,9549
0,0,0,3032,4148,9180
0,0,0,3053,4094,9632
0,0,0,3068,4181,9168
0,0,0,2707,4453,9553
0,0,0,3056,3750,10309
0,0,0,2775,4295,9378
0,0,0,2782,4100,9650
0,0,0,3108,4044,9297
0,0,0,2728,4354,9546
0,0,0,2881,3770,9473
0,0,0,2866,4203,9618
0,0,0,2796,4023,9665
0,0,0,2992,4122,9591
0,0,0,2859,3702,9800
0,0,0,3229,3990,9237
0,0,0,2556,4078,9720
