MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2114,4236,8108
0,0,0,2543,4076,7863
0,0,0,1986,3956,8150
0,0,0,2319,3728,8217
0,0,0,2520,3839,8049
0,0,0,2026,4069,8191
0,0,0,2306,4521,8027
0,0,0,2406,4070,8153
0,0,0,2200,3760,8229
0,0,0,2497,4020,7854
0,0,0,2008,4149,8116
0,0,0,2376,4601,8173
0,0,0,1979,4179,8191
0,0,0,2558,3950,7958
0,0,0,2103,3998,8156
0,0,0,2441,3837,8056
0,0,0,2050,4274,8096
0,0,0,2300,3770,8129
0,0,0,2376,3958,7798
0,0,0,2056,3922,8911
0,0,0,2592,4000,7794
0,0,0,1886,3965,8172
0,0,0,2345,3772,8097
0,0,0,2317,4037,7887
0,0,0,1937,4043,8288
0,0,0,2441,4626,8068
0,0,0,2167,4141,8066
0,0,0,1581,3801,8336
0,0,0,2348,4064,8755
0,0,0,2795,3980,8237
0,0,0,1375,4034,7822
0,0,0,2098,4160,7864
0,0,0,1873,3652,8162
0,0,0,2153,4252,8037
0,0,0,2496,4519,8001
0,0,0,2141,4177,8084
0,0,0,2293,3804,8200
0,0,0,2422,3976,7762
0,0,0,3005,4084,8319
0,0,0,2477,4022,7901
0,0,0,2004,4064,8197
0,0,0,2368,3904,8057
0,0,0,2064,4154,8152
0,0,0,2466,4551,8011
0,0,0,2245,4225,7975
0,0,0,2280,3708,8191
0,0,0,2264,4163,8481
0,0,0,3177,3984,8151
0,0,0,2439,3952,8191
0,0,0,2359,4070,8204
0,0,0,2368,3916,8295
0,0,0,2290,3989,7915
0,0,0,2315,4032,7719
0,0,0,1932,4122,8230
0,0,0,2582,3826,7937
0,0,0,2155,4231,8018
0,0,0,2407,3790,8137
0,0,0,2277,4077,8543
0,0,0,2077,3236,8353
0,0,0,2618,4139,7891
0,0,0,2122,3917,8046
0,0,0,2559,4067,7832
0,0,0,2441,4000,8264
0,0,0,2341,4138,7332
0,0,0,2181,4343,7910
0,0,0,2389,3654,8128
0,0,0,2185,4260,8074
0,0,0,2338,4093,7953
0,0,0,2019,4351,8157
0,0,0,2444,4036,7923
0,0,0,2057,4057,8190
0,0,0,2583,3947,7852
0,0,0,2262,3699,8196
0,0,0,2226,3752,8128
0,0,0,2240,3862,8241
0,0,0,2242,4178,7944
0,0,0,2513,3852,8001
0,0,0,2166,3400,8045
0,0,0,2330,3702,8225
0,0,0,2113,3811,8118
0,0,0,2440,3951,8096
0,0,0,2061,4294,8209
0,0,0,2558,3911,7914
0,0,0,2828,3949,8207
0,0,0,2504,3951,7724
0,0,0,2509,3906,8298
0,0,0,2565,4077,8191
0,0,0,2335,3750,8033
0,0,0,2328,4107,7947
0,0,0,2267,3661,7825
0,0,0,1992,3701,8137
0,0,0,2411,4022,7862
0,0,0,2036,4056,8181
0,0,0,2507,3902,7721
0,0,0,3051,3874,8299
0,0,0,2289,4104,9148
0,0,0,2377,3800,8322
0,0,0,2176,4174,8073
0,0,0,2428,3870,7894
0,0,0,1930,4026,8233
0,0,0,2248,4025,8011
0,0,0,2330,3758,8133
0,0,0,2132,4002,8148
0,0,0,2695,4124,7688
0,0,0,2340,3838,8304
0,0,0,2245,4171,7971
0,0,0,2242,3812,8275
0,0,0,2325,4220,7932
0,0,0,2409,3655,8056
0,0,0,2206,4160,8059
0,0,0,2315,3770,8212
0,0,0,2333,4206,7945
0,0,0,2425,3760,8308
0,0,0,2337,4128,8040
0,0,0,2324,3796,8177
0,0,0,2177,4104,8150
0,0,0,2503,3844,7921
0,0,0,1994,3963,8208
0,0,0,2356,4572,8078
0,0,0,2093,4292,8151
0,0,0,2771,3849,7997
0,0,0,2116,4284,8119
0,0,0,2447,3696,8116
0,0,0,2106,4200,8045
0,0,0,2441,4742,8160
0,0,0,2223,4350,8002
0,0,0,2440,3868,8005
0,0,0,2000,4134,7281
0,0,0,2383,3958,7982
0,0,0,2637,4244,8081
0,0,0,2483,3924,8034
0,0,0,2193,4203,8096
0,0,0,2267,3791,8242
0,0,0,2339,4184,7803
0,0,0,2216,3260,8333
0,0,0,2453,4666,7963
0,0,0,2103,4230,8088
0,0,0,2326,3648,8318
0,0,0,2102,4269,8040
0,0,0,2434,3682,8174
0,0,0,2173,4256,7996
0,0,0,2270,3634,8014
0,0,0,2274,4216,7927
0,0,0,2234,3732,7232
0,0,0,2320,4142,7738
0,0,0,2069,4232,8158
0,0,0,2412,3776,8189
0,0,0,2582,4015,7802
0,0,0,4579,4128,8284
0,0,0,2241,3891,7945
0,0,0,2160,4157,6904
0,0,0,2266,3818,8176
0,0,0,2522,4039,7758
0,0,0,1926,3989,8092
0,0,0,2325,3791,7994
0,0,0,2320,4140,7951
0,0,0,2207,3823,8406
0,0,0,2669,4003,7851
0,0,0,2049,4259,5664
0,0,0,717,3876,8265
0,0,0,2532,3943,7844
0,0,0,2003,4358,8236
0,0,0,2464,3840,7977
0,0,0,2000,4052,8191
0,0,0,2533,3994,7912
0,0,0,1897,4073,8179
0,0,0,2343,4058,7730
0,0,0,2164,3720,8262
0,0,0,1770,3928,7951
0,0,0,2233,4159,7912
0,0,0,2250,4003,8282
0,0,0,2636,3999,7860
0,0,0,1941,4052,7385
0,0,0,2418,3944,7988
0,0,0,2159,4218,8072
0,0,0,2222,3748,8473
0,0,0,2281,3908,8301
0,0,0,2496,4133,8093
0,0,0,2151,4209,8058
0,0,0,2414,3817,8011
0,0,0,2168,3227,8304
0,0,0,2387,4204,8001
0,0,0,2373,3943,8244
0,0,0,0,4066,7815
0,0,0,2185,3862,8421
0,0,0,2246,4649,8101
0,0,0,2223,3825,8307
0,0,0,2256,4104,7684
0,0,0,2000,3721,8209
0,0,0,1834,4060,7794
0,0,0,2190,3949,8191
0,0,0,2604,3928,7938
0,0,0,3154,3991,8312
0,0,0,2564,3869,7940
0,0,0,2890,3948,8201
0,0,0,2508,3941,7909
0,0,0,2217,3984,8226
0,0,0,2509,3846,7928
0,0,0,2241,4178,8040
0,0,0,2269,3856,8292
0,0,0,2499,3959,7984
0,0,0,2324,4298,8313
0,0,0,3080,3955,7605
0,0,0,2446,3953,7988
0,0,0,2205,4304,8012
0,0,0,2440,3642,8108
0,0,0,2152,3636,7992
0,0,0,2025,3858,7878
0,0,0,2516,4155,7744
0,0,0,2084,3837,8331
0,0,0,2240,4200,8778
0,0,0,1896,4781,7989
0,0,0,2297,4136,7955
0,0,0,2240,3796,8378
0,0,0,2676,4046,7759
0,0,0,2376,3920,8225
0,0,0,2479,4086,7690
