MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3161,5162,10076
0,0,0,4019,5218,9752
0,0,0,3902,4794,9882
0,0,0,3711,5058,9996
0,0,0,3962,5116,9831
0,0,0,4133,6893,9674
0,0,0,4013,4890,10141
0,0,0,3882,5267,9322
0,0,0,3956,4949,9812
0,0,0,3590,5014,10056
0,0,0,3777,5156,9460
0,0,0,3826,4940,9768
0,0,0,3825,4882,10107
0,0,0,3732,5257,9924
0,0,0,3908,4872,9754
0,0,0,4306,4956,10188
0,0,0,4048,5136,9760
0,0,0,3963,5333,9656
0,0,0,4018,4897,10139
0,0,0,3793,5247,9889
0,0,0,3988,4862,9740
0,0,0,4740,4907,10176
0,0,0,3960,5396,9798
0,0,0,3841,4506,9986
0,0,0,3850,5181,9914
0,0,0,3913,5372,9910
0,0,0,3723,5145,10000
0,0,0,4127,5119,9665
0,0,0,3790,4805,10090
0,0,0,3313,5254,9909
0,0,0,4017,4860,9767
0,0,0,3834,4834,9898
0,0,0,3882,5124,9854
0,0,0,4102,4937,9712
0,0,0,3521,4976,10098
0,0,0,3980,5156,9746
0,0,0,3856,4647,9860
0,0,0,3680,5122,10060
0,0,0,4085,4942,9775
0,0,0,4846,4967,10107
0,0,0,3896,4250,9846
0,0,0,3970,4681,9973
0,0,0,3861,5164,9884
0,0,0,3946,4816,9216
0,0,0,3607,5096,10016
0,0,0,3828,4868,9775
0,0,0,3980,5223,9799
0,0,0,3483,5024,10000
0,0,0,4201,5139,10552
0,0,0,3720,4758,9995
0,0,0,3787,5185,9894
0,0,0,4121,4862,9832
0,0,0,3626,4909,10155
0,0,0,3994,5095,10291
0,0,0,4106,4732,9897
0,0,0,3634,5172,10072
0,0,0,4032,4865,9622
0,0,0,3908,4912,10152
0,0,0,3829,5097,9852
0,0,0,4001,4736,9827
0,0,0,3497,4990,10050
0,0,0,3957,5130,9917
0,0,0,4058,4901,9661
0,0,0,3815,4705,9733
0,0,0,3746,5266,9930
0,0,0,4120,5058,9473
0,0,0,3893,4732,9912
0,0,0,3674,5169,9133
0,0,0,3987,4651,9794
0,0,0,3708,4880,10231
0,0,0,3899,5184,9883
0,0,0,3982,4904,9733
0,0,0,3612,5117,10092
0,0,0,3792,5101,9785
0,0,0,4109,4930,9765
0,0,0,4313,4951,10138
0,0,0,3900,5136,9808
0,0,0,3947,5088,9210
0,0,0,3649,5093,11586
0,0,0,3952,5097,9900
0,0,0,4120,4986,9752
0,0,0,3836,4674,9901
0,0,0,3644,5207,10048
0,0,0,4010,5040,10232
0,0,0,3989,4880,9844
0,0,0,3648,5144,10028
0,0,0,3788,4940,9938
0,0,0,4091,4938,9694
0,0,0,3800,4788,9499
0,0,0,2941,5066,10076
0,0,0,3802,5190,9977
0,0,0,3977,5010,9809
0,0,0,3821,4716,9995
0,0,0,3510,4903,10140
