MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,1966,3812,7358
0,0,0,2361,3572,7067
0,0,0,1892,3398,7592
0,0,0,1928,3846,7345
0,0,0,2088,3300,7422
0,0,0,1220,3660,7490
0,0,0,2136,3685,7285
0,0,0,2733,3297,7441
0,0,0,1936,3771,6699
0,0,0,2176,4308,7342
0,0,0,2316,3639,7645
0,0,0,2011,3768,7106
0,0,0,1920,3768,7489
0,0,0,1791,3606,7541
0,0,0,2218,3657,8071
0,0,0,2215,3190,7314
0,0,0,1730,3512,7177
0,0,0,2178,3637,7055
0,0,0,2010,3479,7568
0,0,0,2015,3825,7219
0,0,0,2209,3387,7163
0,0,0,1757,3661,7440
0,0,0,2305,3639,7163
0,0,0,1913,3553,7617
0,0,0,1913,3931,7272
0,0,0,2299,3604,7156
0,0,0,3220,3707,7467
0,0,0,1810,3605,7053
0,0,0,2001,3337,7378
0,0,0,1793,3826,7163
0,0,0,2226,3400,7284
0,0,0,1902,3473,7648
0,0,0,1772,3857,7423
0,0,0,2112,3680,7162
0,0,0,2130,3172,7460
0,0,0,705,3928,7484
0,0,0,2188,3681,7879
0,0,0,2228,3830,7309
0,0,0,1992,3429,7560
0,0,0,1978,3770,4582
0,0,0,2060,3814,7110
0,0,0,2351,3464,7048
0,0,0,2085,3421,7607
0,0,0,2416,3813,7317
0,0,0,2098,3689,7616
0,0,0,2098,3215,7472
0,0,0,1801,3426,7512
0,0,0,2253,3577,7232
0,0,0,2042,3488,7577
0,0,0,1982,3710,7172
0,0,0,2159,3796,7387
0,0,0,1965,3513,7657
0,0,0,1988,3702,7260
0,0,0,2035,3302,7629
0,0,0,2614,3546,7518
0,0,0,2133,3768,7164
0,0,0,2192,3397,7216
0,0,0,1697,3616,6920
0,0,0,2088,3641,8081
0,0,0,2160,3083,7285
0,0,0,2713,3595,7588
0,0,0,1933,3897,7546
0,0,0,2244,3249,7322
0,0,0,1893,3834,7365
0,0,0,2265,3154,6736
0,0,0,1699,3642,7529
0,0,0,2372,3577,7088
0,0,0,2483,3696,7484
0,0,0,2229,3597,7104
0,0,0,1971,3440,7694
0,0,0,2072,3837,7294
0,0,0,2286,3493,7282
0,0,0,1664,3580,7627
0,0,0,2180,3450,7205
0,0,0,1861,4065,7332
0,0,0,2396,4068,7197
0,0,0,1784,3970,7413
0,0,0,2285,3617,7041
0,0,0,2022,3300,7581
0,0,0,1868,3887,7388
0,0,0,2229,3808,7281
0,0,0,1978,3460,7566
0,0,0,1964,3816,7357
0,0,0,2123,3668,6977
0,0,0,1823,3288,7402
0,0,0,1820,3596,7471
0,0,0,2167,3405,7142
0,0,0,2105,3208,7130
0,0,0,2004,3800,7443
0,0,0,2292,3544,7123
0,0,0,2080,3409,7463
0,0,0,1640,3866,7296
0,0,0,2216,3221,7390
0,0,0,1816,3350,7408
0,0,0,2198,3414,7400
0,0,0,1785,3700,7510
0,0,0,2356,3427,7150
0,0,0,1728,3558,7540
0,0,0,2200,3568,7182
0,0,0,1913,3573,7470
0,0,0,2045,3824,7216
0,0,0,2189,3329,7439
0,0,0,1852,3753,6596
0,0,0,2230,3528,7263
0,0,0,1933,3408,6656
0,0,0,2320,3544,7180
0,0,0,1976,3636,7567
0,0,0,2419,3706,7212
0,0,0,2138,4351,7476
0,0,0,1837,3653,7515
0,0,0,2253,3678,7376
0,0,0,1859,3656,7438
0,0,0,2280,3494,6893
0,0,0,1868,3456,7625
0,0,0,1927,3838,7319
0,0,0,2112,2853,7404
0,0,0,1960,3842,7268
0,0,0,2349,3477,7098
0,0,0,1914,3534,7610
0,0,0,2306,3308,7140
0,0,0,1882,3565,7601
0,0,0,2381,3666,7093
0,0,0,2164,3392,7493
0,0,0,2207,3492,7316
0,0,0,1908,3611,7480
0,0,0,2359,4072,6949
0,0,0,2041,3397,7537
0,0,0,2001,3706,7302
0,0,0,2200,4006,7378
0,0,0,1922,3295,7623
0,0,0,1918,3762,7206
0,0,0,2312,3528,7221
0,0,0,1959,3488,7587
0,0,0,2184,3705,8167
0,0,0,2112,3240,7248
0,0,0,1804,3594,7378
0,0,0,1989,3686,7224
0,0,0,2246,3032,6956
0,0,0,1856,3397,7669
0,0,0,2000,3881,7266
0,0,0,2244,3524,7160
0,0,0,1994,3524,7232
0,0,0,2039,3846,7167
0,0,0,2425,3736,7085
0,0,0,1992,4160,7548
0,0,0,1998,3751,7279
0,0,0,2306,3580,7120
0,0,0,2106,3394,7315
0,0,0,1856,3787,6754
0,0,0,2216,3384,7288
0,0,0,1893,3126,7615
0,0,0,1877,3823,7297
0,0,0,954,3569,7112
0,0,0,2011,3448,7572
0,0,0,2082,3732,7252
0,0,0,2234,3415,7232
0,0,0,1968,3450,7596
0,0,0,1918,3759,7365
0,0,0,2291,3536,7184
0,0,0,1975,3493,7554
0,0,0,2069,3749,8408
0,0,0,2004,3282,7333
0,0,0,1786,3641,7548
0,0,0,2261,3582,7005
0,0,0,1954,3318,7476
0,0,0,2279,3522,7472
0,0,0,2185,3299,7796
0,0,0,2025,3857,7348
0,0,0,2130,3236,6745
0,0,0,1911,3817,7340
0,0,0,2217,3515,7300
0,0,0,1942,3804,7269
0,0,0,2308,3520,7285
0,0,0,1740,3837,7818
0,0,0,2003,3552,7106
0,0,0,2019,3410,7663
0,0,0,2018,3876,7297
0,0,0,2236,4066,7431
0,0,0,1846,3775,6104
0,0,0,2245,3462,7377
0,0,0,2224,3510,7616
0,0,0,2420,3648,7058
0,0,0,2173,3311,7591
0,0,0,1920,3756,7329
0,0,0,2402,3362,7293
0,0,0,2480,3189,7544
0,0,0,1954,3166,7356
0,0,0,2344,3607,7142
0,0,0,2204,4209,7402
0,0,0,2168,3594,7687
0,0,0,1833,3573,7454
0,0,0,2185,3448,7860
0,0,0,2156,3225,7382
0,0,0,2728,3557,7536
0,0,0,2281,3586,7002
0,0,0,2219,4177,7335
0,0,0,1994,3420,7560
0,0,0,2124,3654,7270
0,0,0,2092,4453,5995
0,0,0,1724,3603,7565
0,0,0,2003,3801,7312
0,0,0,2321,3599,7224
0,0,0,1956,3373,7504
0,0,0,1669,3678,7716
0,0,0,2045,4610,7204
0,0,0,2240,3504,7358
0,0,0,2560,3524,7444
0,0,0,2219,3586,7024
0,0,0,2298,3151,7307
0,0,0,1729,2580,7500
0,0,0,2145,3572,7056
0,0,0,2192,3468,7287
0,0,0,2067,3368,7647
0,0,0,1825,3917,7452
0,0,0,2357,3468,6064
0,0,0,1769,3576,7445
0,0,0,2464,3668,7123
0,0,0,2069,3065,7386
0,0,0,1871,3856,7741
0,0,0,2280,3642,7269
