MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3754,6202,11135
0,0,0,4016,5792,11008
0,0,0,4250,6208,11481
0,0,0,3893,6437,10944
0,0,0,4568,6142,11328
0,0,0,4189,6092,10842
0,0,0,3431,6347,10502
0,0,0,4553,6153,11210
0,0,0,4021,5805,11005
0,0,0,4172,6292,10725
0,0,0,3741,5938,11038
0,0,0,3272,6143,11378
0,0,0,4100,5880,10984
0,0,0,4219,6121,10635
0,0,0,3952,6367,10867
0,0,0,3232,6128,11108
0,0,0,4009,5849,11068
0,0,0,4089,6151,10897
0,0,0,4288,5100,10708
0,0,0,3910,5813,10965
0,0,0,3810,6380,11237
0,0,0,3948,6090,11162
0,0,0,3985,5937,11051
0,0,0,4144,6016,10781
0,0,0,4144,5996,9921
0,0,0,4213,5490,10799
0,0,0,3997,6355,10984
0,0,0,3904,6594,10959
0,0,0,4371,6518,11080
0,0,0,4180,6070,10784
0,0,0,4085,6544,10912
0,0,0,3711,6242,11067
0,0,0,4041,6002,11145
0,0,0,4089,5808,10901
0,0,0,3736,6198,11232
0,0,0,3936,6383,10359
0,0,0,3657,6082,11149
0,0,0,4192,6037,10889
0,0,0,3929,6266,10904
0,0,0,3885,5956,11085
0,0,0,4040,6048,10730
0,0,0,3844,6305,11010
0,0,0,3979,5857,10871
0,0,0,4256,6082,10718
0,0,0,3912,6309,10942
0,0,0,3910,6057,11186
0,0,0,4571,6118,10678
0,0,0,3927,6340,11507
0,0,0,3982,5856,10951
0,0,0,4246,6144,10609
0,0,0,3905,6294,10786
0,0,0,3697,6123,11033
0,0,0,4077,6279,10829
0,0,0,4221,6120,10603
0,0,0,4017,6232,10949
0,0,0,4255,5806,10945
0,0,0,4197,5975,10762
0,0,0,4090,6240,10767
0,0,0,4864,6108,11202
0,0,0,3972,5856,10872
0,0,0,4318,6196,11668
0,0,0,3774,5835,10983
0,0,0,4216,5968,10968
0,0,0,3920,6427,10915
0,0,0,3698,6160,11025
0,0,0,4140,6452,10828
0,0,0,4133,6285,11568
0,0,0,3857,6246,10549
0,0,0,4148,6085,10631
0,0,0,2863,6373,10809
0,0,0,3832,6138,11144
0,0,0,3987,6106,11108
0,0,0,4176,6411,11005
0,0,0,4138,6040,10784
0,0,0,4128,6166,10638
0,0,0,3894,5385,10900
0,0,0,3890,5958,11290
0,0,0,4091,6492,10894
0,0,0,4170,6336,11639
0,0,0,3770,6390,13350
0,0,0,3803,6170,11156
0,0,0,4032,5902,11076
0,0,0,4385,6073,10690
0,0,0,4076,6236,10869
0,0,0,3805,6111,9902
0,0,0,4021,5813,10998
0,0,0,4274,6341,11067
0,0,0,3872,6378,11000
0,0,0,3674,6109,11202
0,0,0,4022,6431,11003
0,0,0,4280,6199,11053
0,0,0,3881,5492,11081
0,0,0,4067,5792,10907
0,0,0,4034,6346,11720
0,0,0,3745,6142,11128
0,0,0,4064,5818,10924
0,0,0,4281,8067,10645
0,0,0,4044,6301,10868
0,0,0,3858,6166,11000
0,0,0,4166,5799,10860
0,0,0,4087,6241,10819
0,0,0,3119,5768,10994
0,0,0,3869,6042,11204
0,0,0,3972,5917,11054
0,0,0,4142,6151,10869
0,0,0,4314,6208,10702
0,0,0,4216,6289,10633
0,0,0,4243,6237,10830
0,0,0,4289,6081,10691
0,0,0,3892,6400,10979
0,0,0,4817,6165,11184
0,0,0,3973,6056,11162
0,0,0,4241,6019,10656
0,0,0,4094,6308,10927
0,0,0,3850,6355,10913
0,0,0,3752,6084,9942
0,0,0,3886,5019,11218
0,0,0,4143,5335,10899
0,0,0,4290,6168,11168
0,0,0,3816,6524,11040
0,0,0,3541,5880,11042
0,0,0,4164,6100,10696
0,0,0,3828,6491,11289
0,0,0,3876,6149,11146
0,0,0,4362,6058,11154
0,0,0,4168,6022,11006
0,0,0,4340,6185,11630
0,0,0,4297,6149,10717
0,0,0,3913,6427,11024
0,0,0,3666,6032,11177
0,0,0,4252,6131,10292
0,0,0,3878,5920,11692
0,0,0,3745,6302,11116
0,0,0,4123,5832,11109
0,0,0,4195,6132,10755
0,0,0,3862,6445,11012
0,0,0,3897,6102,11279
0,0,0,4890,6148,10897
0,0,0,3987,6406,11004
0,0,0,3746,6320,11151
0,0,0,3714,6186,11086
0,0,0,4035,5884,10999
0,0,0,4232,6048,10744
0,0,0,4329,6192,10633
0,0,0,3906,6489,11040
0,0,0,3711,6161,10902
0,0,0,3964,5938,10914
0,0,0,4251,5998,10820
0,0,0,4248,6156,10056
0,0,0,3828,6351,11005
0,0,0,3898,6413,11094
