MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3768,6452,9122
0,0,0,4747,6344,9364
0,0,0,3862,6037,9131
0,0,0,3544,6340,9322
0,0,0,3661,6477,9181
0,0,0,3526,6564,9341
0,0,0,3697,6559,9052
0,0,0,3679,6409,9054
0,0,0,3912,7140,9123
0,0,0,3725,6529,9024
0,0,0,3709,5979,9271
0,0,0,3588,6147,9530
0,0,0,3450,6293,9296
0,0,0,3625,6562,9089
0,0,0,3406,6400,9386
0,0,0,3919,6325,9082
0,0,0,3959,6063,9007
0,0,0,3917,6105,9028
0,0,0,3894,6089,8869
0,0,0,3782,5964,9189
0,0,0,3573,6100,9226
0,0,0,3996,6203,8933
0,0,0,3410,6326,9452
0,0,0,3624,6193,9537
0,0,0,3713,6088,9308
0,0,0,3688,6208,9157
0,0,0,3508,6094,9501
0,0,0,4228,6192,8935
0,0,0,3791,5810,9120
0,0,0,3418,6084,9588
0,0,0,3520,6324,9311
0,0,0,3713,5567,9352
0,0,0,3583,6549,9168
0,0,0,3848,5992,9314
0,0,0,3702,6068,9536
0,0,0,4885,6310,9608
0,0,0,3604,6563,9267
0,0,0,3476,6407,9608
0,0,0,3666,6416,9260
0,0,0,3552,6419,9233
0,0,0,3978,5994,9038
0,0,0,3857,6403,9613
0,0,0,3628,6014,9601
0,0,0,3652,6559,9070
0,0,0,3089,7379,9492
0,0,0,3743,6360,9037
0,0,0,3648,6646,9380
0,0,0,3649,6254,9331
0,0,0,4412,6281,9398
0,0,0,3959,5915,9101
0,0,0,3583,6164,9484
0,0,0,3583,6370,9348
0,0,0,4324,7115,9431
0,0,0,4180,6161,9296
0,0,0,3763,6165,9475
0,0,0,3997,6074,9012
0,0,0,3580,6149,9576
0,0,0,3990,6293,9320
0,0,0,3875,6254,9012
0,0,0,3672,5921,9384
0,0,0,3433,6410,9353
0,0,0,3747,6538,9036
0,0,0,3583,6152,11045
0,0,0,3654,6581,9184
0,0,0,3981,6419,8959
0,0,0,3752,6483,9495
0,0,0,3711,5937,8822
0,0,0,3359,6606,9304
0,0,0,3816,6191,9110
0,0,0,3532,6505,9391
0,0,0,3600,6041,9530
0,0,0,3731,5930,9239
0,0,0,3976,6466,9419
0,0,0,3925,6163,9019
0,0,0,3627,6065,9448
0,0,0,3759,5988,8997
0,0,0,3616,6210,9464
0,0,0,3456,6224,8972
0,0,0,4247,6178,9227
0,0,0,3506,6290,9270
0,0,0,3909,6869,9137
0,0,0,3864,6760,9091
0,0,0,3455,6200,9449
0,0,0,3817,6664,9116
0,0,0,3688,6196,8945
0,0,0,3752,5976,9237
0,0,0,3801,6439,9768
0,0,0,3418,6296,9344
0,0,0,3516,6322,9131
0,0,0,3844,6240,8996
0,0,0,3885,6708,9070
0,0,0,4106,6237,9427
0,0,0,3892,6070,9017
0,0,0,3582,6597,9224
0,0,0,3896,6296,8970
0,0,0,3601,6086,9281
0,0,0,3641,6632,9131
0,0,0,3671,6056,9055
0,0,0,3396,6082,9388
0,0,0,3906,6233,9072
0,0,0,3573,6632,9119
0,0,0,3563,6171,9471
0,0,0,3432,6326,9335
0,0,0,3933,6304,9360
518,0,0,3646,6427,9251
0,0,0,3941,6285,9000
0,0,0,4322,5972,9388
0,0,0,3583,6074,9553
273,0,0,3786,6625,9301
0,0,0,3939,5553,8952
0,0,0,3496,6300,8658
0,0,0,3592,6738,9082
0,0,0,3834,6236,10148
0,0,0,3648,6309,9444
0,0,0,3856,6376,9537
0,0,0,3881,6079,9055
0,0,0,3534,6042,9152
0,0,0,3540,6490,9224
0,0,0,3890,6210,9024
0,0,0,5282,6281,9327
0,0,0,3724,6029,9264
0,0,0,3838,6562,9124
0,0,0,3558,6506,9309
0,0,0,4237,6332,8846
0,0,0,3649,6375,9114
0,0,0,3715,6919,8953
0,0,0,3650,6154,9415
0,0,0,3819,5903,9120
0,0,0,4032,6167,8842
0,0,0,3528,6389,9408
0,0,0,3723,6520,8994
0,0,0,3802,6308,9049
0,0,0,4122,6285,9557
0,0,0,3737,6053,9259
0,0,0,3552,6220,9264
0,0,0,3752,6468,10190
0,0,0,3767,5871,9360
0,0,0,3484,6456,9047
0,0,0,3583,6037,9280
0,0,0,3789,6243,9440
0,0,0,3722,6419,9033
0,0,0,3546,6326,8959
0,0,0,3411,6290,8628
0,0,0,3660,6658,9081
0,0,0,3792,6416,9048
0,0,0,3715,6451,9128
0,0,0,3824,6271,9100
0,0,0,3953,6826,8980
0,0,0,3781,5912,9169
0,0,0,3790,6392,8949
0,0,0,3908,6401,9078
0,0,0,3776,5962,9355
0,0,0,2777,6008,9281
0,0,0,3764,6456,9837
0,0,0,3464,6283,8753
0,0,0,3772,6584,10464
0,0,0,3751,5926,9364
0,0,0,3629,6381,9312
0,0,0,3669,6469,9168
0,0,0,3821,5966,9281
0,0,0,3724,6535,9066
0,0,0,3845,6477,9060
0,0,0,3937,6149,8807
0,0,0,3901,5910,9225
0,0,0,3765,6375,8703
0,0,0,3616,6546,9009
0,0,0,4005,6229,8812
0,0,0,3784,6212,9159
0,0,0,3888,6348,8916
0,0,0,4011,6357,8980
0,0,0,3665,6485,9228
0,0,0,3604,6038,9448
0,0,0,3759,5867,9106
0,0,0,3661,6450,9013
0,0,0,3991,6276,8993
0,0,0,3582,6170,9324
0,0,0,3940,6180,9002
0,0,0,3863,5979,9326
0,0,0,3810,6104,9410
0,0,0,3898,6058,9464
0,0,0,4264,6411,8798
0,0,0,3765,6442,9967
0,0,0,3394,6078,9377
0,0,0,3919,6251,9088
0,0,0,3583,6513,9362
0,0,0,3406,5448,9394
0,0,0,3910,6275,8981
0,0,0,3531,6497,9187
0,0,0,2832,6287,8824
0,0,0,3696,5967,9383
181,0,0,3648,6446,9045
0,0,0,3925,6391,8915
0,0,0,4247,6445,9282
0,0,0,3904,6036,8953
0,0,0,2916,6198,9152
0,0,0,3641,6230,9514
0,0,0,3736,6378,9097
0,0,0,3583,6413,9376
0,0,0,3560,6590,9352
0,0,0,3696,6209,9312
0,0,0,3928,6240,8937
0,0,0,3796,6355,9045
0,0,0,3795,7233,9178
0,0,0,3652,6378,9416
0,0,0,3676,6155,9240
0,0,0,3436,6306,9285
0,0,0,3966,6220,9064
0,0,0,3648,6445,8981
0,0,0,3123,6208,9175
0,0,0,3980,6253,8854
0,0,0,3890,5907,9234
13,0,0,3833,7083,9090
0,0,0,3552,6688,9232
0,0,0,3834,6407,9107
0,0,0,3934,6262,7996
0,0,0,3784,6231,9124
0,0,0,3842,6339,9883
0,0,0,3762,7092,9161
0,0,0,3904,6076,9013
0,0,0,3707,7138,9166
0,0,0,3944,6373,8921
0,0,0,3888,6146,9303
0,0,0,3575,6427,9269
0,0,0,3751,5909,9217
0,0,0,3816,6433,8860
0,0,0,3700,6006,9505
0,0,0,4100,6153,8831
0,0,0,3590,5866,9472
0,0,0,3852,6091,9111
0,0,0,3437,6474,8940
0,0,0,3578,6063,8912
0,0,0,3914,6160,8927
0,0,0,3752,6453,9127
0,0,0,4148,6398,9828
0,0,0,3853,6181,9178
0,0,0,3814,5732,8994
0,0,0,3879,6414,8927
0,0,0,3978,5991,9355
0,0,0,3927,6419,9461
0,0,0,3177,6202,9122
0,0,0,3579,6064,9538
0,0,0,3574,6365,9374
0,0,0,3583,6516,9077
0,0,0,3549,6393,9286
0,0,0,4446,6289,9341
0,0,0,3967,6048,8900
0,0,0,3713,5652,9239
0,0,0,3516,6319,9418
0,0,0,3983,6275,9164
0,0,0,3530,6285,9009
0,0,0,3597,6403,8932
0,0,0,3553,6555,10007
0,0,0,3293,6315,9446
0,0,0,3519,6291,9309
