MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3656,4607,9501
0,0,0,3930,4720,8703
0,0,0,3590,5086,9335
0,0,0,3868,4886,9080
0,0,0,3926,5703,9393
0,0,0,3650,4862,9048
0,0,0,3783,4885,9727
0,0,0,3603,4665,9459
0,0,0,3332,4766,9382
0,0,0,3700,4837,9161
0,0,0,3704,4715,9070
0,0,0,3583,4600,9400
0,0,0,3418,4285,9364
0,0,0,3642,4633,8384
0,0,0,3583,4751,9414
0,0,0,3618,5378,9090
0,0,0,3784,4741,9036
0,0,0,4262,4776,12945
0,0,0,3406,4796,9899
0,0,0,3910,4612,8738
0,0,0,3765,4692,9100
111,0,0,3664,4460,9322
0,0,0,3600,4506,9324
0,0,0,3756,5656,9179
0,0,0,3977,4301,9146
0,0,0,3532,4607,9579
0,0,0,3408,5068,9141
0,0,0,3582,4528,9588
0,0,0,3393,4849,8318
0,0,0,4272,4624,8029
0,0,0,3804,4747,8951
0,0,0,3603,4520,9648
0,0,0,3810,4574,9054
0,0,0,3341,3991,9434
0,0,0,3721,4837,8513
0,0,0,3556,4977,9408
0,0,0,3588,4400,9320
0,0,0,3973,4854,8728
0,0,0,3583,4795,9544
0,0,0,3728,4950,9257
0,0,0,3442,4769,9376
0,0,0,3927,4880,8902
0,0,0,3642,4568,9192
0,0,0,3789,4736,9105
0,0,0,3744,4587,9031
0,0,0,3622,4824,9106
0,0,0,3232,4758,9024
0,0,0,3582,4593,9616
0,0,0,3533,4704,9550
0,0,0,3744,4427,9337
0,0,0,3666,4446,9170
0,0,0,3904,4724,9069
0,0,0,3672,5234,9269
0,0,0,3637,4658,9402
0,0,0,3728,5060,9152
0,0,0,3498,4955,9266
0,0,0,3583,4992,9314
0,0,0,3482,5012,9362
0,0,0,3800,4607,9078
0,0,0,3813,4778,9154
0,0,0,3539,4397,9364
0,0,0,3525,4765,9323
0,0,0,3720,4913,9106
0,0,0,3667,4920,9216
0,0,0,3509,4991,8779
0,0,0,3904,4777,9372
0,0,0,3593,4620,9369
0,0,0,3488,4881,9392
0,0,0,3761,4685,9284
0,0,0,3535,5019,9381
0,0,0,3640,4563,9182
0,0,0,3480,5086,8950
0,0,0,3477,4989,9323
0,0,0,3556,4834,8936
0,0,0,3301,4814,8620
0,0,0,3913,6026,8992
0,0,0,3625,4770,10364
0,0,0,3314,4928,9427
0,0,0,3100,4607,9519
0,0,0,3443,4447,9432
0,0,0,3484,4607,9380
0,0,0,3700,4782,9135
0,0,0,3733,4446,9232
0,0,0,3398,4568,9311
0,0,0,3700,4514,9301
0,0,0,3695,4674,9439
0,0,0,3372,4830,9404
0,0,0,3831,4741,8963
0,0,0,3368,4739,9420
0,0,0,3968,4756,8840
0,0,0,3706,4524,9224
0,0,0,4003,4625,9389
0,0,0,3690,5014,9277
0,0,0,3864,4776,9238
0,0,0,3960,4829,8769
0,0,0,3557,4607,9714
0,0,0,3482,4682,9672
0,0,0,4479,4683,9564
0,0,0,3702,5658,9504
0,0,0,3522,5004,9282
0,0,0,3440,4735,9450
0,0,0,3303,5129,9319
0,0,0,3415,4781,9445
0,0,0,3872,4750,9069
0,0,0,3494,5258,9080
0,0,0,3583,5065,9310
0,0,0,3744,5597,9095
0,0,0,2666,4746,9643
0,0,0,3376,4601,9386
0,0,0,3482,4608,9412
0,0,0,3688,4607,9097
0,0,0,3463,5008,9224
0,0,0,3732,4746,9190
0,0,0,3725,5028,9273
0,0,0,3512,4732,9379
0,0,0,3631,4417,9250
0,0,0,3722,4686,9282
0,0,0,3884,4663,9475
0,0,0,3756,4674,9136
0,0,0,3581,4271,9512
0,0,0,3583,4660,9572
0,0,0,3788,4755,9466
0,0,0,3722,4299,9300
0,0,0,2625,4897,9564
0,0,0,3777,4280,9273
0,0,0,3373,4717,9516
0,0,0,3688,4559,9239
0,0,0,3941,4923,8881
0,0,0,3500,4607,9386
0,0,0,3337,5053,9322
0,0,0,3583,4688,9524
0,0,0,3800,4660,9112
0,0,0,3408,5264,9286
0,0,0,3608,5045,9229
1252,0,0,3714,4837,8950
0,0,0,3924,4787,9045
0,0,0,3316,4607,9346
0,0,0,3583,4605,9460
0,0,0,3649,4889,9307
0,0,0,3730,4411,9303
0,0,0,3622,4648,9131
0,0,0,3487,4773,9174
0,0,0,3681,4006,9125
0,0,0,3571,4574,9483
0,0,0,3733,4839,9082
0,0,0,4164,4864,8748
0,0,0,3533,4975,9246
0,0,0,3628,5062,9258
0,0,0,3971,4708,8981
0,0,0,3836,4626,8936
0,0,0,1856,4721,9560
0,0,0,3607,4846,9226
0,0,0,2832,4803,9230
0,0,0,3781,4802,9089
0,0,0,3096,4683,9100
0,0,0,3568,4609,8777
0,0,0,3607,4682,9483
0,0,0,3679,4426,9557
0,0,0,3968,4884,8927
0,0,0,3935,4861,9142
0,0,0,3691,4461,9286
0,0,0,3698,5218,9080
0,0,0,4014,4781,8965
0,0,0,3671,4901,9306
0,0,0,3820,4607,9545
0,0,0,3658,4572,9409
0,0,0,3747,4422,7982
0,0,0,3915,4645,9576
0,0,0,3494,5065,9889
0,0,0,3802,5480,9163
0,0,0,3652,5071,9604
0,0,0,3632,4988,9276
0,0,0,3975,4759,9092
0,0,0,3221,4607,9739
0,0,0,4336,4772,9600
0,0,0,3991,4745,8959
0,0,0,3779,4703,9014
0,0,0,3605,5125,9226
0,0,0,4607,4749,9652
0,0,0,3739,3648,9145
0,0,0,3384,4842,9469
0,0,0,3399,4801,9415
0,0,0,3106,4741,9456
0,0,0,3759,4995,9075
0,0,0,3504,5139,9341
0,0,0,3867,4881,9124
0,0,0,3785,5145,9169
42,0,0,3829,4829,9496
0,0,0,3520,5085,9328
0,0,0,3534,4958,9707
0,0,0,3412,5031,8965
0,0,0,3352,4781,9573
0,0,0,3778,4628,9169
0,0,0,3654,5041,9136
0,0,0,3932,4760,9088
0,0,0,3403,4757,9402
0,0,0,3604,4568,9227
0,0,0,3785,4647,8264
0,0,0,3908,4879,8813
0,0,0,3656,4642,9141
0,0,0,3583,5002,9357
0,0,0,3332,4227,9465
0,0,0,3861,4647,9282
0,0,0,3576,5010,9248
