MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,2943,3342,8318
0,0,0,3244,2976,8442
0,0,0,3533,3335,7749
0,0,0,3109,3304,8319
0,0,0,3336,2917,8365
0,0,0,3184,3232,8594
0,0,0,3102,3308,8353
0,0,0,3305,4048,8202
0,0,0,3450,3415,8167
0,0,0,3525,3110,8004
0,0,0,3304,3552,8080
0,0,0,3315,3125,8550
0,0,0,3075,3273,8204
0,0,0,3558,3300,8125
0,0,0,3238,3174,8706
0,0,0,3174,3551,8257
0,0,0,3121,3137,8104
0,0,0,3386,2794,8208
0,0,0,3256,3493,8194
0,0,0,3228,3290,8566
0,0,0,3244,3284,8544
0,0,0,3021,3472,7997
0,0,0,2656,3128,7765
0,0,0,3404,3921,8356
0,0,0,3466,3696,8256
0,0,0,3507,3203,8044
0,0,0,3350,2901,8428
0,0,0,3240,3189,8592
0,0,0,3279,3182,8457
0,0,0,3424,2742,8250
0,0,0,3027,3409,8386
0,0,0,3104,3498,8440
0,0,0,3369,3464,8119
0,0,0,3145,3432,8352
0,0,0,3511,3282,8133
0,0,0,3076,3319,8451
0,0,0,3342,3136,8559
0,0,0,3453,3122,8072
0,0,0,3284,3417,8284
0,0,0,3322,3152,8425
0,0,0,3164,3436,8386
0,0,0,3494,3700,8226
0,0,0,3322,3317,8097
0,0,0,3468,3210,8112
0,0,0,3288,3174,8552
0,0,0,3001,2637,8442
0,0,0,4098,3221,8342
0,0,0,3272,3500,8229
0,0,0,3522,3402,8156
0,0,0,3583,3209,8464
0,0,0,3573,3374,7887
0,0,0,3573,3186,8061
0,0,0,1646,3112,8297
0,0,0,3217,3526,8280
0,0,0,3216,3556,8228
0,0,0,3041,3290,8460
0,0,0,3269,3485,8193
0,0,0,3289,3382,7864
0,0,0,3364,3474,8210
0,0,0,3583,2923,8328
0,0,0,3252,3960,8238
0,0,0,3297,3008,8280
0,0,0,3304,2945,8056
0,0,0,3079,3581,8260
0,0,0,3552,3204,8090
0,0,0,3609,3185,7692
0,0,0,3573,3357,8000
0,0,0,2555,3549,8686
0,0,0,3233,3447,8227
0,0,0,3318,3209,8136
0,0,0,3274,2785,8344
0,0,0,3117,3534,8300
0,0,0,3195,3515,8219
0,0,0,3137,3320,8337
0,0,0,3579,3288,8161
0,0,0,4142,3285,8534
0,0,0,3571,3392,7878
0,0,0,3460,3190,8122
0,0,0,3244,3426,8343
0,0,0,3280,3008,8357
0,0,0,2778,3348,8473
0,0,0,3584,3432,7933
0,0,0,3623,3232,8453
0,0,0,3010,3140,8536
0,0,0,3460,3340,8312
0,0,0,3472,3290,8131
0,0,0,3240,2859,8201
0,0,0,3173,2833,8521
0,0,0,3187,3272,8622
0,0,0,3306,3104,8317
0,0,0,3556,2928,8341
0,0,0,3552,3437,7914
0,0,0,3288,3420,8200
0,0,0,3414,2430,8597
0,0,0,2519,3354,8621
0,0,0,3321,3139,8293
0,0,0,3106,3483,8393
0,0,0,3264,3003,8377
0,0,0,3474,3198,8295
0,0,0,3385,3212,8584
0,0,0,3395,3377,7479
0,0,0,3462,4177,8062
0,0,0,3245,3120,8614
0,0,0,3480,3195,8008
0,0,0,3008,3253,8500
0,0,0,3437,3521,8550
0,0,0,3401,3254,8321
0,0,0,3315,3141,8273
0,0,0,3412,3433,8209
0,0,0,3268,3480,8109
0,0,0,3501,3379,8090
0,0,0,3249,3136,8690
0,0,0,3337,3529,8320
0,0,0,2794,3565,8258
0,0,0,3342,3533,8080
0,0,0,3570,3197,8165
0,0,0,3227,3475,8264
0,0,0,3165,3650,8260
0,0,0,3344,3835,8229
0,0,0,3021,3415,8344
0,0,0,3307,3030,8370
0,0,0,3208,3583,8258
0,0,0,3205,3250,8529
0,0,0,3496,2959,7976
0,0,0,3389,3254,7797
0,0,0,2989,3212,8363
0,0,0,3207,3148,8779
0,0,0,3218,3098,8278
0,0,0,2833,3336,8556
0,0,0,3035,3334,8314
0,0,0,3455,3268,8224
0,0,0,3200,3216,8645
0,0,0,3454,2326,8052
0,0,0,2943,3252,8498
0,0,0,3041,2160,8612
0,0,0,3311,3434,8137
0,0,0,3404,2813,8375
0,0,0,3910,3285,8554
0,0,0,3264,3466,7741
0,0,0,3498,3298,8217
0,0,0,4329,3332,8488
0,0,0,3144,3528,7523
0,0,0,3249,3466,8239
0,0,0,3256,3492,7609
0,0,0,3029,3583,8393
0,0,0,3534,3170,8080
0,0,0,3154,2987,8257
0,0,0,3308,3242,8503
0,0,0,3156,3172,8477
0,0,0,4398,3412,8406
0,0,0,3579,3362,8901
0,0,0,3404,2953,8225
0,0,0,3029,3421,8396
0,0,0,3287,3414,8881
0,0,0,2984,3627,8334
0,0,0,3864,3252,8060
0,0,0,3008,3432,8380
0,0,0,3649,3302,8027
0,0,0,3463,3209,8197
0,0,0,3114,3209,8068
0,0,0,3136,3653,8608
0,0,0,3596,3204,8477
0,0,0,3451,2934,8345
0,0,0,3316,2429,7953
0,0,0,3113,3350,8424
0,0,0,3392,3211,8516
0,0,0,3423,3269,8197
0,0,0,3564,3306,8102
0,0,0,3582,3393,8436
0,0,0,3189,3568,8276
0,0,0,2789,3581,8366
0,0,0,3350,3047,8483
0,0,0,2798,3377,8455
0,0,0,3213,3545,8425
0,0,0,2996,3492,8359
0,0,0,3315,2998,7900
0,0,0,3316,3266,8575
0,0,0,3288,3510,7987
0,0,0,3322,3583,8216
0,0,0,3344,3460,8468
0,0,0,2475,3560,7815
0,0,0,3544,3288,7996
0,0,0,3424,3624,8192
0,0,0,3192,3364,8530
0,0,0,3569,3225,8238
0,0,0,2457,3641,8360
0,0,0,3342,3360,8778
0,0,0,2963,3295,8525
0,0,0,3308,3412,7918
0,0,0,3420,3464,8153
0,0,0,3268,3248,8131
0,0,0,3004,2448,8514
0,0,0,3103,3356,8447
0,0,0,3357,3101,8678
0,0,0,3560,3330,8274
0,0,0,3093,3199,8479
0,0,0,2953,2122,8499
0,0,0,3377,3583,8161
0,0,0,3405,3470,9336
0,0,0,3560,3178,8116
0,0,0,3348,2856,8319
0,0,0,826,3583,8413
0,0,0,3116,3435,8580
0,0,0,3364,3462,8483
0,0,0,3253,2673,8158
0,0,0,3400,3429,8147
0,0,0,3418,2952,8298
0,0,0,3266,2689,8597
