MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
320,0,0,3212,3371,8757
135,0,0,2870,3890,9588
511,0,0,3099,3479,8738
58,0,0,2729,3905,8774
462,0,0,3119,3714,8500
379,0,0,2905,3764,8452
616,0,0,3104,3449,8703
226,0,0,3378,3663,8874
136,0,0,2695,3856,8785
450,0,0,3741,3746,8955
528,0,0,2976,3579,8816
151,0,0,3083,3912,8420
366,0,0,2671,3981,8879
511,0,0,3030,3609,8754
475,0,0,3252,3702,8543
202,0,0,2631,3158,8986
611,0,0,3211,4632,8660
185,0,0,2758,3796,8752
492,0,0,3001,3331,8849
118,0,0,3370,3779,8680
418,0,0,2765,3108,8750
723,0,0,2954,4100,8678
232,0,0,2559,3548,8728
380,0,0,2764,3710,8876
226,0,0,2880,3682,8444
593,0,0,2811,3396,8703
420,0,0,3332,3796,8615
348,0,0,3185,3909,8569
229,0,0,2661,3837,8959
453,0,0,2915,3622,8703
588,0,0,3201,3952,8693
465,0,0,3240,2521,8571
352,0,0,3288,3655,8688
201,0,0,2948,4117,8703
420,0,0,2982,3940,8608
538,0,0,2912,3426,8986
185,0,0,2859,3996,8724
458,0,0,3225,3644,8675
0,0,0,2773,3583,8976
569,0,0,2965,3414,8803
710,0,0,3159,3469,8574
1053,0,0,2819,4016,8841
513,0,0,2929,3504,8922
966,0,0,2955,4129,8827
343,0,0,2748,3850,8849
490,0,0,3236,3642,8627
0,0,0,2776,3583,8819
357,0,0,3208,3663,8602
116,0,0,3027,4125,8634
244,0,0,2848,3909,8814
916,0,0,2308,4112,8868
587,0,0,3255,3946,8265
672,0,0,3130,4334,8738
180,0,0,2947,3575,8651
515,0,0,3635,3878,8392
674,0,0,3125,3396,7960
553,0,0,3439,3669,8352
538,0,0,3240,3614,8602
486,0,0,2635,3764,8437
192,0,0,2866,3984,8664
610,0,0,2939,2559,8808
511,0,0,3178,3634,8689
288,0,0,2747,3896,8870
414,0,0,3103,3776,8457
950,0,0,2880,4028,8836
727,0,0,3322,3749,8615
420,0,0,2673,3813,8808
418,0,0,2921,3592,8421
476,0,0,2864,3636,9017
596,0,0,3075,3583,8792
331,0,0,2767,3738,8830
137,0,0,2948,4022,8802
1535,0,0,2956,3973,8469
268,0,0,2756,3949,8768
677,0,0,2811,2296,8742
222,0,0,3017,4164,8790
746,0,0,3121,3686,8671
628,0,0,3106,3635,7866
240,0,0,3019,3634,9046
297,0,0,3246,3890,8484
346,0,0,3000,3827,8912
891,0,0,2873,4005,8740
217,0,0,2960,3824,9286
503,0,0,3038,3509,8887
500,0,0,2883,2652,8883
204,0,0,2815,4108,8836
409,0,0,3377,3804,8346
982,0,0,3190,3528,8756
