MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3776,3800,8801
0,0,0,3490,3744,7990
0,0,0,3547,4289,8570
0,0,0,3210,4226,8703
0,0,0,3248,3738,8830
0,0,0,2925,4375,8737
0,0,0,3201,4023,8831
0,0,0,3240,4051,9060
0,0,0,3167,3913,8796
0,0,0,3219,4197,8642
0,0,0,3265,4001,8512
0,0,0,3083,3880,8481
0,0,0,3616,3744,8504
0,0,0,3409,3984,8690
0,0,0,3187,4160,8577
0,0,0,3273,4136,8556
0,0,0,3264,3675,8860
0,0,0,3450,4034,8435
0,0,0,3583,4002,8322
0,0,0,3596,4016,8262
0,0,0,3311,3536,6486
0,0,0,3256,3661,8703
0,0,0,3453,4743,8380
0,0,0,3505,3875,8286
0,0,0,3644,3928,8266
0,0,0,3439,3800,8417
0,0,0,3369,3648,8871
0,0,0,3711,3924,8384
0,0,0,3411,4337,8621
0,0,0,2641,3880,8211
0,0,0,3442,3750,8480
0,0,0,3220,4633,8486
0,0,0,3444,4132,8531
0,0,0,3363,4021,7769
0,0,0,3384,4197,8592
0,0,0,3540,3748,8446
0,0,0,3004,3880,8812
0,0,0,3227,4211,8602
0,0,0,3043,4241,8680
0,0,0,3461,4036,8569
0,0,0,3184,4154,8642
0,0,0,3229,3735,8886
0,0,0,3442,3737,8512
0,0,0,3090,3729,8698
0,0,0,3655,3709,8444
0,0,0,3162,4250,8622
0,0,0,3496,3834,8028
0,0,0,3402,3688,8864
0,0,0,3238,3583,8875
0,0,0,3131,4056,8541
0,0,0,3229,3759,8848
0,0,0,3252,4112,8523
0,0,0,3180,3965,8484
0,0,0,3300,3638,8573
0,0,0,3379,4166,8540
0,0,0,3470,3788,8516
0,0,0,2964,3832,8446
0,0,0,3172,3412,8516
0,0,0,3033,4121,9144
0,0,0,3584,3732,8459
0,0,0,3121,4189,8517
0,0,0,3264,3588,8896
0,0,0,3394,3970,9004
0,0,0,3308,4186,8505
0,0,0,3109,4108,8740
0,0,0,3517,3914,8430
0,0,0,3589,3622,8397
0,0,0,3024,3998,8677
0,0,0,3241,4108,8532
0,0,0,3354,4202,8528
0,0,0,4308,3631,8497
0,0,0,3022,3945,8803
0,0,0,3387,4010,8448
0,0,0,2983,4000,8336
0,0,0,3428,4160,8473
0,0,0,2073,3743,8449
0,0,0,3170,3752,8846
0,0,0,3240,4112,8512
0,0,0,3337,3664,8854
0,0,0,2460,4231,8628
0,0,0,3097,3776,8773
0,0,0,3513,3769,8224
0,0,0,3296,3666,8808
0,0,0,3144,3961,8714
0,0,0,3005,4004,8650
0,0,0,3607,3837,8246
0,0,0,2559,3841,8540
0,0,0,3582,4114,8276
0,0,0,3024,3928,8671
0,0,0,3350,3659,9519
0,0,0,2576,4652,8609
0,0,0,3549,3886,8532
0,0,0,2417,4237,8530
0,0,0,3268,3820,8843
0,0,0,3248,4265,8495
0,0,0,3029,3872,8693
0,0,0,3404,3756,8864
0,0,0,3536,3560,8378
0,0,0,3351,3582,8502
0,0,0,3317,3735,8703
0,0,0,3632,3792,8864
0,0,0,3376,4825,8552
