MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3751,1522,8403
0,0,0,3737,1878,8046
0,0,0,3904,2345,8144
0,0,0,3750,1834,8050
0,0,0,3872,1758,7760
0,0,0,4168,1745,8017
0,0,0,3781,1535,8323
0,0,0,4230,1576,7830
0,0,0,3609,1383,8338
0,0,0,3881,1535,8421
0,0,0,3679,1616,8436
0,0,0,4162,1613,8295
0,0,0,3923,1676,8389
0,0,0,3917,1796,8047
0,0,0,3701,1920,8047
0,0,0,3804,1486,8316
0,0,0,3926,1638,8100
0,0,0,3941,1746,8446
0,0,0,3868,1462,8206
0,0,0,3865,1396,8292
0,0,0,4000,1417,8133
0,0,0,4029,1535,7949
0,0,0,3835,1810,8044
0,0,0,3583,1791,8384
0,0,0,3353,1373,7941
0,0,0,4002,1763,7847
0,0,0,3715,2008,8164
0,0,0,4133,1572,7964
0,0,0,3844,1402,7656
0,0,0,3850,1797,8090
0,0,0,4374,1698,8436
0,0,0,3244,1507,8325
0,0,0,4124,1813,8942
0,0,0,3831,1451,8412
0,0,0,3996,1830,8080
0,0,0,3475,1956,8368
0,0,0,3952,1516,8229
0,0,0,3273,1540,8101
0,0,0,3583,1516,8622
0,0,0,3704,1717,8325
0,0,0,3692,1493,8213
0,0,0,3703,1500,8266
0,0,0,3613,910,8343
0,0,0,6815,1698,7807
0,0,0,3915,1827,8802
0,0,0,3946,1708,8170
0,0,0,4168,1790,7882
0,0,0,4016,1591,7904
0,0,0,4018,1850,8941
0,0,0,3732,1925,8131
0,0,0,3741,496,8259
0,0,0,3804,1994,8245
0,0,0,5413,1504,8251
0,0,0,3723,1863,8217
0,0,0,3739,2128,8364
0,0,0,2924,1744,7712
0,0,0,3840,1569,8335
0,0,0,4264,1445,8198
0,0,0,3640,2166,8264
0,0,0,3769,1625,8666
0,0,0,3785,1824,8128
0,0,0,3809,1453,8637
0,0,0,3850,1788,7878
0,0,0,3988,2336,8240
0,0,0,3583,1788,8282
0,0,0,3845,1465,8137
0,0,0,5014,1876,8396
0,0,0,4177,1674,7931
0,0,0,3720,1908,8270
0,0,0,4210,1668,7893
0,0,0,3743,1681,8357
0,0,0,3924,1848,8322
0,0,0,3966,1771,7895
0,0,0,3834,1596,8423
0,0,0,2820,1757,8140
0,0,0,4022,1540,8125
0,0,0,3864,1444,8350
0,0,0,3999,1832,7864
0,0,0,4014,1689,8094
0,0,0,3568,0,8319
0,0,0,4713,1704,8501
0,0,0,3790,1672,8436
0,0,0,3843,1558,8480
0,0,0,3529,1637,8481
0,0,0,3616,1934,8287
0,0,0,4113,1800,9371
0,0,0,4016,2559,8276
0,0,0,3796,1944,8211
0,0,0,5632,1613,8144
