MQ 7,MQ 9,TGS 822,TGS 2600,TGS 2602,TGS 2611
0,0,0,3755,3470,10185
0,0,0,3920,3608,10321
0,0,0,3945,3522,10098
0,0,0,3855,3400,10160
0,0,0,3780,3571,9966
0,0,0,4148,2998,10327
0,0,0,4161,3090,10185
0,0,0,3935,3612,9810
0,0,0,3957,3455,10066
0,0,0,4149,2995,10331
0,0,0,3889,3097,10546
0,0,0,3821,3209,10383
0,0,0,4172,3383,10003
0,0,0,3970,3470,10134
0,0,0,3910,3504,10071
0,0,0,3935,3185,10504
0,0,0,4297,3356,9978
0,0,0,4023,3419,10048
0,0,0,4121,2916,10465
0,0,0,3705,3287,10336
0,0,0,3778,3583,10272
0,0,0,4058,3270,10280
0,0,0,4248,3351,9861
0,0,0,3612,3280,10506
0,0,0,3869,3536,10119
0,0,0,4194,3331,9488
0,0,0,4194,3016,10039
0,0,0,4323,3326,9941
0,0,0,3941,3288,10451
0,0,0,4144,3760,10009
0,0,0,3993,2942,9949
0,0,0,4206,4037,10116
0,0,0,3892,3296,10378
0,0,0,3729,3404,10372
0,0,0,4384,3356,9823
0,0,0,4009,3417,10751
0,0,0,3701,3334,10334
0,0,0,4041,3460,9994
0,0,0,2626,3405,10310
0,0,0,3960,3027,10381
0,0,0,4029,3009,10432
0,0,0,3690,4398,10096
0,0,0,3871,3508,10184
0,0,0,4130,3523,10192
0,0,0,3956,3264,10351
0,0,0,4224,3290,9792
0,0,0,4036,4125,10320
0,0,0,4160,2959,10304
0,0,0,4500,3324,9906
0,0,0,3936,3402,9834
0,0,0,4240,3348,10098
0,0,0,4238,3284,9546
0,0,0,4126,3842,10154
0,0,0,4599,3353,10389
0,0,0,4788,3332,10338
0,0,0,4216,3473,10932
0,0,0,3839,3585,10175
0,0,0,4313,3291,10529
0,0,0,3880,3516,10137
0,0,0,3990,3130,10380
0,0,0,3888,3136,10265
0,0,0,4369,3335,9819
0,0,0,3949,3505,10164
0,0,0,3762,3583,9910
0,0,0,3914,3115,10092
0,0,0,3934,3177,10429
0,0,0,3704,3461,10427
0,0,0,3937,3510,10166
0,0,0,4208,3013,10173
0,0,0,4226,3266,9995
0,0,0,4337,3436,9773
0,0,0,4012,2996,10278
0,0,0,3672,5080,10354
0,0,0,3789,3633,10179
0,0,0,5034,3284,10399
0,0,0,4210,4288,10048
0,0,0,3894,3581,10128
0,0,0,3863,3206,10452
0,0,0,3968,3244,10086
0,0,0,4277,3292,9964
0,0,0,4212,3017,10114
0,0,0,3965,3520,9873
0,0,0,4022,3549,10751
0,0,0,4196,3248,10073
0,0,0,3722,3344,10276
0,0,0,3718,3181,10271
0,0,0,4101,3461,9998
0,0,0,3648,3583,10174
0,0,0,4130,2954,10075
0,0,0,3839,3535,9548
0,0,0,4218,3316,9854
0,0,0,4217,3221,10027
0,0,0,3716,2381,10305
0,0,0,4292,3334,9930
0,0,0,3860,3442,10129
0,0,0,3654,2394,10480
0,0,0,4128,3455,10428
0,0,0,3864,3085,10544
0,0,0,4464,3346,9949
0,0,0,4002,2799,10126
0,0,0,4057,3138,10375
0,0,0,4217,3310,10132
0,0,0,4166,3393,10463
0,0,0,4115,3100,10252
0,0,0,3778,3275,10395
0,0,0,4000,3028,10262
0,0,0,4322,3321,9929
0,0,0,3942,3586,10094
0,0,0,4061,3455,10754
0,0,0,4276,3328,9975
0,0,0,2954,3277,10002
0,0,0,4274,3333,9923
0,0,0,4213,2182,10055
0,0,0,3950,3266,10407
0,0,0,3800,3451,10260
0,0,0,4448,3245,9908
0,0,0,3812,3649,10204
0,0,0,4265,3356,9963
0,0,0,3847,3577,10076
0,0,0,4696,3272,10249
